OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.9992619156837463, 0.0007380328024737537]"
0112551701,0,0,"[0.9999022483825684, 9.77548334049061e-05]"
0691570101,0,0,"[0.9996366500854492, 0.0003633116721175611]"
0500730101,0,0,"[0.9993773102760315, 0.0006227443227544427]"
0145800101,0,0,"[0.8003283739089966, 0.1996716856956482]"
0657820101,0,0,"[0.9820630550384521, 0.017936954274773598]"
0861910301,1,0,"[0.9999997615814209, 1.9448633281626826e-07]"
0831790701,1,1,"[1.2143833373556845e-05, 0.9999878406524658]"
0761630101,0,1,"[0.0001550925080664456, 0.9998449087142944]"
0805080501,0,0,"[0.9982495903968811, 0.0017503449926152825]"
0500730201,0,0,"[0.9995918869972229, 0.00040814466774463654]"
0872390101,1,1,"[0.017506161704659462, 0.9824938178062439]"
0803671001,0,0,"[0.9615444540977478, 0.038455531001091]"
0790650101,0,0,"[0.9999978542327881, 2.182361185987247e-06]"
0311190101,0,0,"[0.999996542930603, 3.4830181903089397e-06]"
0864330201,0,0,"[0.999981164932251, 1.8808197637554258e-05]"
0200920101,0,0,"[0.9989070892333984, 0.001092861290089786]"
0401360201,0,0,"[0.9992409944534302, 0.0007589672459289432]"
0112550601,0,0,"[0.9999316930770874, 6.832845247117803e-05]"
0401360301,0,0,"[0.9975136518478394, 0.0024863178841769695]"
0794581201,0,0,"[0.9999474287033081, 5.260906254989095e-05]"
0870830301,0,0,"[0.9996023774147034, 0.00039766798727214336]"
0784510301,0,0,"[0.9999239444732666, 7.599384116474539e-05]"
0551870401,0,0,"[0.9998624324798584, 0.0001375740539515391]"
0111790101,0,0,"[0.9996535778045654, 0.00034647731808945537]"
0306630201,0,0,"[0.9999785423278809, 2.1398369426606223e-05]"
0306630101,0,0,"[0.9999446868896484, 5.5262593377847224e-05]"
0556090101,0,0,"[0.9996320009231567, 0.0003679957299027592]"
0864330301,0,0,"[0.9934707880020142, 0.0065292357467114925]"
0893810501,1,1,"[0.4720174968242645, 0.5279825329780579]"
0823680101,1,1,"[0.00044817375601269305, 0.9995518326759338]"
0152170501,0,0,"[0.9994151592254639, 0.0005848070723004639]"
0725200301,0,0,"[0.9998544454574585, 0.00014549307525157928]"
0862760201,0,0,"[0.9727105498313904, 0.027289453893899918]"
0725200101,0,0,"[0.9999089241027832, 9.105393110075966e-05]"
0603260201,0,0,"[0.9999394416809082, 6.0541780840139836e-05]"
0551870601,0,0,"[0.9998329877853394, 0.0001670333294896409]"
0761630201,0,0,"[0.9978988170623779, 0.002101185265928507]"
0411980101,0,0,"[0.9999830722808838, 1.6904043150134385e-05]"
0851180401,1,1,"[9.269278962165117e-06, 0.999990701675415]"
0401360101,0,0,"[0.9999425411224365, 5.73990291741211e-05]"
0870830201,0,0,"[0.9999966621398926, 3.385248646736727e-06]"
0761630301,0,0,"[0.9001653790473938, 0.09983459115028381]"
0803671101,0,0,"[0.9998836517333984, 0.0001162802436738275]"
0200670401,0,0,"[0.99837327003479, 0.001626666751690209]"
0870830101,0,0,"[0.9989734888076782, 0.001026507350616157]"
0200670101,0,0,"[0.8364190459251404, 0.163580983877182]"
0304190101,0,1,"[0.16226941347122192, 0.8377306461334229]"
0200670301,0,0,"[0.9992960691452026, 0.0007039627525955439]"
0805080401,0,0,"[0.996856689453125, 0.0031432886607944965]"
0651790201,0,0,"[0.9989913105964661, 0.0010086975526064634]"
0870830401,0,0,"[0.9999809265136719, 1.9021081243408844e-05]"
0842340201,0,0,"[0.9997268319129944, 0.000273105688393116]"
0124710801,1,1,"[8.755334235388545e-10, 1.0]"
0551450101,0,0,"[0.9932157397270203, 0.006784280762076378]"
0740960101,0,0,"[0.9995937943458557, 0.0004062281223013997]"
0891800601,0,0,"[0.9978306889533997, 0.0021692735608667135]"
0864330101,1,1,"[2.3926862713352648e-09, 1.0]"
0411980401,1,1,"[0.009553846903145313, 0.9904460906982422]"
0851180501,1,1,"[9.637542825657874e-05, 0.9999035596847534]"
0864330401,0,0,"[0.9996671676635742, 0.00033281900687143207]"
0803670501,0,0,"[0.9991015195846558, 0.0008984871092252433]"
0861910201,1,1,"[2.4185413671773404e-09, 1.0]"
0864560101,1,1,"[3.505067297737696e-06, 0.999996542930603]"
