OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.5, 0.5]"
0784510301,0,1,"[1.592615284096155e-08, 1.0]"
0761630201,0,1,"[1.0340647676782173e-14, 1.0]"
0805080401,0,1,"[2.3157845134846866e-05, 0.9999768733978271]"
0864330401,0,1,"[0.005603483412414789, 0.9943965673446655]"
0803670501,0,1,"[7.127088338165777e-06, 0.999992847442627]"
0870830301,0,1,"[4.800250508196768e-07, 0.9999995231628418]"
0725200301,0,1,"[0.22024062275886536, 0.779759407043457]"
0805080501,0,1,"[7.313143578357995e-05, 0.9999268054962158]"
0093641701,0,1,"[0.2588540017604828, 0.7411460280418396]"
0304190101,0,1,"[4.199410498199608e-30, 1.0]"
0651790201,0,1,"[1.634906766412314e-06, 0.9999983310699463]"
0200670401,0,1,"[3.4985040997526085e-07, 0.9999996423721313]"
0803670601,0,1,"[1.2804412108380347e-05, 0.9999872446060181]"
0862760201,0,1,"[7.316882692975923e-05, 0.9999268054962158]"
0401360201,0,1,"[4.685446128860349e-06, 0.9999953508377075]"
0093641501,0,1,"[3.3567455830052495e-05, 0.9999663829803467]"
0556090101,0,1,"[0.00023717171279713511, 0.9997628331184387]"
0200920101,0,1,"[2.684594907487181e-11, 1.0]"
0112550601,0,1,"[1.0756214123830432e-06, 0.999998927116394]"
0870830101,0,1,"[6.13500305917114e-05, 0.9999386072158813]"
0093641601,0,0,"[0.5, 0.5]"
0842340201,0,1,"[0.0011721428018063307, 0.9988278746604919]"
0864330101,1,1,"[6.673245289690044e-10, 1.0]"
0803671001,0,1,"[1.2825993508158717e-05, 0.9999871253967285]"
0790650101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[4.203985426443069e-08, 1.0]"
0872390101,1,1,"[3.937376484578144e-21, 1.0]"
0691570101,0,1,"[4.8202244215644896e-05, 0.9999518394470215]"
0200670101,0,1,"[0.0, 1.0]"
0761630301,1,1,"[1.5388703644703128e-09, 1.0]"
0794581201,0,1,"[0.00030566786881536245, 0.9996943473815918]"
0551870401,0,1,"[6.008908144394809e-07, 0.9999994039535522]"
0311190101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[7.130176527425647e-05, 0.9999287128448486]"
0864330201,0,1,"[0.002524077193811536, 0.9974759221076965]"
0851180501,1,1,"[1.7584043995996692e-16, 1.0]"
0831790701,1,1,"[8.414665904184896e-19, 1.0]"
0864330301,0,1,"[0.0006937918369658291, 0.9993062019348145]"
0551870601,0,1,"[3.1065392249729484e-05, 0.9999688863754272]"
0510011501,0,1,"[3.370334010405728e-37, 1.0]"
0145800101,0,1,"[1.6237310107580782e-10, 1.0]"
0112551701,0,1,"[0.0025478589814156294, 0.9974520802497864]"
0124710801,1,1,"[9.820086400160082e-18, 1.0]"
0725200101,0,1,"[0.3908107578754425, 0.6091892719268799]"
0401360101,0,1,"[0.00023551435151603073, 0.9997645020484924]"
0401360301,0,1,"[7.233580618049018e-06, 0.9999927282333374]"
0893810501,1,1,"[1.501023867104146e-14, 1.0]"
0306630201,0,1,"[1.1055811228288803e-05, 0.9999889135360718]"
0111790101,0,1,"[0.02033703587949276, 0.9796629548072815]"
0551450101,0,1,"[0.00016803298785816878, 0.9998319149017334]"
0803671101,0,1,"[3.1734497696334074e-08, 1.0]"
0851180401,1,1,"[1.235367589779888e-15, 1.0]"
0861910201,1,1,"[1.2680665865740843e-19, 1.0]"
0870830201,0,1,"[9.836272738539265e-07, 0.9999990463256836]"
0200670201,0,1,"[0.0, 1.0]"
0740960101,0,1,"[0.000860156083945185, 0.9991397857666016]"
0500730101,0,1,"[1.4014152327490592e-07, 0.9999998807907104]"
0200670301,0,1,"[3.8190271880012006e-05, 0.9999618530273438]"
0870830401,0,1,"[2.7301799491397105e-05, 0.9999727010726929]"
0864560101,1,1,"[4.633932262432597e-14, 1.0]"
0823680101,1,1,"[1.8660379349984572e-15, 1.0]"
0603260201,0,1,"[1.5411003636417453e-12, 1.0]"
0152170501,0,1,"[0.0008536551031284034, 0.9991463422775269]"
0411980401,1,1,"[5.290215767672635e-07, 0.9999995231628418]"
0761630101,0,1,"[1.327563086939738e-21, 1.0]"
0657820101,0,1,"[0.00702505512163043, 0.9929749965667725]"
0306630101,0,1,"[1.6028401432777173e-06, 0.9999984502792358]"
0500730201,0,1,"[9.642663644626737e-05, 0.9999035596847534]"
