OBSID,Real Label,Pred Label,Probabilities
0870830201,0,1,"[4.2807860722859914e-07, 0.9999995231628418]"
0200670401,0,1,"[3.5433263434470064e-08, 1.0]"
0803671101,0,1,"[3.7208110370556824e-08, 1.0]"
0152170501,0,1,"[7.583306432934478e-05, 0.9999241828918457]"
0124710801,1,1,"[9.853821307081832e-18, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0551870601,0,1,"[3.776048060899484e-06, 0.9999961853027344]"
0861910301,1,0,"[0.5067194104194641, 0.4932805597782135]"
0864330401,0,1,"[0.0005920922267250717, 0.9994078874588013]"
0551870401,0,1,"[9.226694430708449e-08, 0.9999998807907104]"
0200670201,0,1,"[0.0, 1.0]"
0603260201,0,1,"[9.37556456082067e-13, 1.0]"
0870830301,0,1,"[2.8203513124935853e-07, 0.9999997615814209]"
0093641601,0,0,"[0.8615850210189819, 0.13841500878334045]"
0651790201,0,1,"[9.48128899835865e-07, 0.9999990463256836]"
0725200301,0,1,"[0.11671017110347748, 0.8832898139953613]"
0805080401,0,1,"[3.5160182960680686e-06, 0.999996542930603]"
0500730201,0,1,"[2.1565785573329777e-05, 0.9999784231185913]"
0761630201,0,1,"[1.2574482775829735e-14, 1.0]"
0851180501,1,1,"[2.4571486122671393e-16, 1.0]"
0861910201,1,1,"[9.66828750810027e-17, 1.0]"
0864330201,0,1,"[0.0003639455244410783, 0.9996360540390015]"
0112550601,0,1,"[5.025191853746946e-07, 0.9999995231628418]"
0761630101,0,1,"[4.9995203350662734e-20, 1.0]"
0803670501,0,1,"[1.830626047194528e-06, 0.9999982118606567]"
0872390101,1,1,"[9.750581722009701e-18, 1.0]"
0842340201,0,1,"[0.0001325142220593989, 0.9998674392700195]"
0870830101,0,1,"[8.384180546272546e-06, 0.9999916553497314]"
0401360101,0,1,"[3.6141311284154654e-05, 0.9999638795852661]"
0784510301,0,1,"[9.032418368803974e-09, 1.0]"
0851180401,1,1,"[7.167372571099603e-16, 1.0]"
0893810501,1,1,"[4.415690469522504e-12, 1.0]"
0200920101,0,1,"[3.375242099701303e-11, 1.0]"
0891800601,0,1,"[7.650508671019907e-09, 1.0]"
0306630101,0,1,"[3.2197687005464104e-07, 0.9999996423721313]"
0794581201,0,1,"[3.647123230621219e-05, 0.9999635219573975]"
0556090101,0,1,"[2.2431095203501172e-05, 0.9999775886535645]"
0551450101,0,1,"[4.800526221515611e-05, 0.999951958656311]"
0823680101,1,1,"[5.374474194679013e-13, 1.0]"
0657820101,0,1,"[0.002383213024586439, 0.9976167678833008]"
0761630301,1,1,"[3.054693831217037e-09, 1.0]"
0510011501,0,1,"[1.7790383077698264e-37, 1.0]"
0306630201,0,1,"[1.6921873111641617e-06, 0.9999983310699463]"
0864330301,0,1,"[9.954570123227313e-05, 0.9999004602432251]"
0500730101,0,1,"[9.551536095386837e-08, 0.9999998807907104]"
0311190101,0,1,"[0.4321970045566559, 0.5678030252456665]"
0790650101,0,0,"[0.8403441905975342, 0.1596558392047882]"
0864330101,1,1,"[2.275929028572321e-10, 1.0]"
0831790701,1,1,"[6.974975919273485e-16, 1.0]"
0870830401,0,1,"[5.6464796216459945e-06, 0.9999943971633911]"
0112551701,0,1,"[0.0007676471723243594, 0.9992324113845825]"
0691570101,0,1,"[9.094324013858568e-06, 0.9999909400939941]"
0805080501,0,1,"[7.610445663885912e-06, 0.9999923706054688]"
0200670301,0,1,"[1.3648958884004969e-05, 0.9999864101409912]"
0411980401,1,1,"[8.141751095536165e-07, 0.9999991655349731]"
0803671001,0,1,"[3.9538199416710995e-06, 0.9999960660934448]"
0862760201,0,1,"[1.2349557437119074e-05, 0.9999876022338867]"
0725200101,0,1,"[0.26167032122612, 0.7383297085762024]"
0803670601,0,1,"[3.096080718023586e-06, 0.9999969005584717]"
0304190101,0,1,"[4.391607533478828e-28, 1.0]"
0740960101,0,1,"[8.317466563312337e-05, 0.9999167919158936]"
0093641501,0,1,"[3.3638766581134405e-06, 0.9999966621398926]"
0093641701,0,1,"[0.00816011056303978, 0.9918398857116699]"
0411980101,0,1,"[2.0310897525632754e-05, 0.9999797344207764]"
0401360201,0,1,"[2.265028342662845e-06, 0.9999977350234985]"
0401360301,0,1,"[1.3478785376719316e-06, 0.9999986886978149]"
0145800101,0,1,"[3.182544783264518e-10, 1.0]"
0864560101,1,1,"[2.284775491088846e-14, 1.0]"
0111790101,0,1,"[0.021523835137486458, 0.9784761071205139]"
