OBSID,Real Label,Pred Label,Probabilities
0411980401,1,1,"[1.5514182993836556e-10, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0784510301,0,1,"[2.462806605763035e-06, 0.9999974966049194]"
0725200301,0,0,"[0.5692206621170044, 0.4307793080806732]"
0794581201,0,1,"[1.6751491860311774e-10, 1.0]"
0725200101,0,1,"[0.21544383466243744, 0.7845561504364014]"
0823680101,1,1,"[3.4350065923182543e-14, 1.0]"
0803670601,0,1,"[1.0021377061519843e-09, 1.0]"
0401360301,0,1,"[1.7513272776437105e-10, 1.0]"
0112551701,0,1,"[0.25705525279045105, 0.7429447770118713]"
0551450101,0,1,"[3.01352762188678e-11, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0411980101,0,1,"[4.883081244043408e-13, 1.0]"
0551870601,0,1,"[4.5768155132464017e-07, 0.9999995231628418]"
0864330401,0,1,"[0.003132242476567626, 0.9968677163124084]"
0551870401,0,1,"[3.576392870741074e-08, 1.0]"
0145800101,0,1,"[4.746127160615288e-06, 0.999995231628418]"
0864560101,1,1,"[2.040077333514292e-34, 1.0]"
0306630101,0,1,"[0.004610434640198946, 0.9953895807266235]"
0864330301,0,1,"[3.46443266607821e-05, 0.9999653100967407]"
0306630201,0,0,"[0.8380403518676758, 0.16195963323116302]"
0870830201,0,1,"[0.0007905523525550961, 0.9992094039916992]"
0112550601,0,1,"[1.2350991757115182e-11, 1.0]"
0740960101,0,1,"[0.00010820617899298668, 0.9998917579650879]"
0200670301,0,1,"[8.572105698878563e-12, 1.0]"
0790650101,0,0,"[0.8380786180496216, 0.1619213968515396]"
0311190101,0,0,"[0.8515136241912842, 0.14848636090755463]"
0831790701,1,1,"[2.583529989975231e-32, 1.0]"
0152170501,0,1,"[1.6067183139512053e-07, 0.9999998807907104]"
0761630201,0,1,"[1.6730482457205653e-05, 0.9999833106994629]"
0870830101,0,1,"[2.6673890261008637e-06, 0.9999973773956299]"
0500730201,0,1,"[1.2439079455361934e-07, 0.9999998807907104]"
0861910301,1,0,"[0.9340031147003174, 0.065996915102005]"
0124710801,1,1,"[0.0, 1.0]"
0851180501,1,1,"[2.8625032791738454e-23, 1.0]"
0872390101,1,1,"[3.489995847871796e-08, 1.0]"
0842340201,0,1,"[4.002068898500966e-09, 1.0]"
0401360101,0,1,"[2.158405550289899e-05, 0.9999784231185913]"
0864330201,0,1,"[6.88624131726101e-05, 0.9999310970306396]"
0651790201,0,1,"[2.0308439374616682e-09, 1.0]"
0657820101,0,1,"[1.707739556877641e-06, 0.9999983310699463]"
0805080501,0,1,"[1.76205858792855e-07, 0.9999998807907104]"
0862760201,0,1,"[9.444597881547168e-12, 1.0]"
0870830401,0,1,"[1.1399022836755535e-09, 1.0]"
0401360201,0,1,"[8.292408537613483e-09, 1.0]"
0200920101,0,1,"[1.377322561557648e-10, 1.0]"
0893810501,1,1,"[0.00046705102431587875, 0.99953293800354]"
0803670501,0,1,"[1.6714374329040993e-10, 1.0]"
0200670401,0,1,"[2.3738817134244528e-08, 1.0]"
0851180401,1,1,"[3.999326389769097e-33, 1.0]"
0111790101,0,0,"[0.8146200180053711, 0.1853800117969513]"
0200670101,0,1,"[3.423317560232053e-22, 1.0]"
0761630101,0,1,"[1.4244108050806015e-18, 1.0]"
0761630301,0,1,"[0.0016323552699759603, 0.9983676075935364]"
0691570101,0,1,"[1.3877749438506726e-07, 0.9999998807907104]"
0805080401,0,1,"[9.74500144366175e-05, 0.9999024868011475]"
0870830301,0,1,"[0.0001037192196235992, 0.9998962879180908]"
0803671001,0,1,"[1.831004965424654e-06, 0.9999982118606567]"
0556090101,0,1,"[2.6791333040954157e-10, 1.0]"
0304190101,0,1,"[3.083887034627253e-10, 1.0]"
0891800601,0,1,"[5.768807653794283e-09, 1.0]"
0603260201,0,1,"[9.389169974838296e-08, 0.9999998807907104]"
0803671101,0,1,"[4.9468806537333876e-05, 0.9999505281448364]"
0500730101,0,1,"[7.829275422421844e-13, 1.0]"
