OBSID,Real Label,Pred Label,Probabilities
0510011501,0,1,"[0.0, 1.0]"
0551870401,0,1,"[6.201992180454932e-16, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0200670401,0,1,"[2.0447775702135286e-17, 1.0]"
0864330101,1,1,"[5.768989103687836e-26, 1.0]"
0603260201,0,1,"[1.723678712203964e-29, 1.0]"
0556090101,0,1,"[5.452796614235922e-08, 1.0]"
0401360301,0,1,"[7.388725048462774e-13, 1.0]"
0401360101,0,1,"[6.48982165785128e-08, 0.9999998807907104]"
0870830301,0,1,"[2.7610478871764252e-14, 1.0]"
0805080501,0,1,"[6.380335149103189e-10, 1.0]"
0500730101,0,1,"[1.1475908360053457e-15, 1.0]"
0803671101,0,1,"[1.2873205408881876e-16, 1.0]"
0740960101,0,1,"[1.7777101390947792e-07, 0.9999998807907104]"
0864330201,0,1,"[1.1569050002435688e-05, 0.9999884366989136]"
0872390101,1,1,"[0.0, 1.0]"
0200670301,0,1,"[1.2012059125154906e-09, 1.0]"
0864330401,0,1,"[4.556885323836468e-05, 0.9999544620513916]"
0870830401,0,1,"[4.197771574787623e-10, 1.0]"
0691570101,0,1,"[2.41393727229422e-09, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[1.5901214890917855e-29, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0200920101,0,1,"[3.227961631748752e-25, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0112551701,0,1,"[4.165000063949265e-06, 0.9999958276748657]"
0761630201,0,1,"[1.0799565927324645e-35, 1.0]"
0864330301,0,1,"[8.890376079762063e-07, 0.9999991655349731]"
0842340201,0,1,"[4.6784584810666274e-06, 0.9999953508377075]"
0805080401,0,1,"[9.22785545892646e-12, 1.0]"
0551450101,0,1,"[4.058330915768238e-08, 1.0]"
0803670601,0,1,"[8.195196604665611e-11, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.7710913419723511, 0.22890861332416534]"
0803671001,0,1,"[1.1110561776161987e-10, 1.0]"
0112550601,0,1,"[1.9173440504553774e-13, 1.0]"
0401360201,0,1,"[3.987471811073284e-12, 1.0]"
0891800601,0,1,"[1.1890818240677806e-19, 1.0]"
0152170501,0,1,"[3.619475421601237e-07, 0.9999996423721313]"
0861910201,1,1,"[0.0, 1.0]"
0862760201,0,1,"[6.96880420036905e-09, 1.0]"
0306630101,0,1,"[1.0740109261740249e-14, 1.0]"
0864560101,1,1,"[9.680446374241531e-36, 1.0]"
0761630301,1,1,"[2.5802167299184165e-20, 1.0]"
0794581201,0,1,"[4.0844700066600126e-08, 1.0]"
0411980401,1,1,"[2.6190084240315832e-14, 1.0]"
0784510301,0,1,"[6.583842755990786e-19, 1.0]"
0111790101,0,1,"[0.004965615924447775, 0.9950344562530518]"
0823680101,1,1,"[4.1280599189154305e-32, 1.0]"
0093641501,0,1,"[9.279044199672626e-11, 1.0]"
0306630201,0,1,"[2.675235727389591e-11, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0551870601,0,1,"[4.79431390421059e-11, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0870830201,0,1,"[1.3426846440234286e-13, 1.0]"
0311190101,0,0,"[0.6959914565086365, 0.3040086030960083]"
0803670501,0,1,"[6.0993098592587724e-12, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0500730201,0,1,"[4.6313637369621574e-09, 1.0]"
0145800101,0,1,"[6.78689159177697e-23, 1.0]"
0411980101,0,1,"[1.3009213262193953e-08, 1.0]"
0861910301,1,0,"[0.711762547492981, 0.28823745250701904]"
0657820101,0,1,"[0.0002025251160375774, 0.999797523021698]"
0831790701,1,1,"[0.0, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0651790201,0,1,"[3.695340474590969e-13, 1.0]"
0093641701,0,1,"[0.08877578377723694, 0.9112241864204407]"
0870830101,0,1,"[8.602005219238151e-10, 1.0]"
