OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.7157287001609802, 0.2842712700366974]"
0803670601,0,1,"[0.44009649753570557, 0.5599035620689392]"
0740960101,0,0,"[0.6849380135536194, 0.3150619566440582]"
0761630301,1,1,"[0.06730086356401443, 0.9326990842819214]"
0306630101,0,1,"[0.16955944895744324, 0.8304405212402344]"
0823680101,1,1,"[0.0004112782480660826, 0.9995887875556946]"
0864560101,1,1,"[7.479629130102694e-05, 0.9999252557754517]"
0124710801,1,1,"[0.0013655208749696612, 0.9986345171928406]"
0872390101,1,1,"[0.00013008713722229004, 0.9998699426651001]"
0551870401,0,1,"[0.20358902215957642, 0.7964109778404236]"
0893810501,1,1,"[0.0058505902998149395, 0.9941494464874268]"
0862760201,0,0,"[0.5316494703292847, 0.46835052967071533]"
0803670501,0,1,"[0.44512882828712463, 0.5548712015151978]"
0794581201,0,0,"[0.6356354355812073, 0.36436453461647034]"
0111790101,0,0,"[0.5099591016769409, 0.49004092812538147]"
0851180501,1,1,"[1.5046242879179772e-05, 0.9999849796295166]"
0803671101,0,1,"[0.11133253574371338, 0.8886675238609314]"
0093641501,0,1,"[0.3635319769382477, 0.6364680528640747]"
0761630201,0,1,"[0.033608969300985336, 0.9663910865783691]"
0725200101,0,0,"[0.7282661199569702, 0.2717339098453522]"
0864330301,0,0,"[0.667864203453064, 0.3321358263492584]"
0651790201,0,1,"[0.31020990014076233, 0.6897901296615601]"
0870830301,0,1,"[0.2794768512248993, 0.7205231785774231]"
0861910301,1,0,"[0.7335991263389587, 0.26640087366104126]"
0805080501,0,0,"[0.5769796371459961, 0.4230203628540039]"
0401360301,0,1,"[0.3405759334564209, 0.6594240665435791]"
0093641701,0,0,"[0.7625187635421753, 0.23748116195201874]"
0790650101,0,0,"[0.8352468609809875, 0.16475315392017365]"
0306630201,0,1,"[0.3269115686416626, 0.6730884313583374]"
0864330401,0,0,"[0.7657577991485596, 0.23424221575260162]"
0551450101,0,1,"[0.49427375197410583, 0.5057262778282166]"
0864330101,1,1,"[0.005625288467854261, 0.9943747520446777]"
0861910201,1,1,"[0.00011789974814746529, 0.9998821020126343]"
0551870601,0,1,"[0.4152452051639557, 0.5847547650337219]"
0831790701,1,1,"[0.0020281572360545397, 0.9979718327522278]"
0112551701,0,0,"[0.6117836833000183, 0.3882163166999817]"
0093641601,0,0,"[0.8802223801612854, 0.11977767944335938]"
0500730101,0,1,"[0.196191668510437, 0.803808331489563]"
0200670201,0,1,"[3.7232728011815652e-09, 1.0]"
0870830401,0,0,"[0.5359871983528137, 0.4640128016471863]"
0411980101,0,0,"[0.6409854888916016, 0.35901448130607605]"
0870830201,0,1,"[0.26562997698783875, 0.7343699932098389]"
0200920101,0,1,"[0.06362543255090714, 0.9363745450973511]"
0803671001,0,1,"[0.40602946281433105, 0.593970537185669]"
0657820101,0,0,"[0.6736515760421753, 0.3263484239578247]"
0870830101,0,0,"[0.5513399839401245, 0.4486599862575531]"
0851180401,1,1,"[5.413732287706807e-05, 0.999945878982544]"
0691570101,0,1,"[0.4710099697113037, 0.5289900898933411]"
0864330201,0,0,"[0.7308606505393982, 0.2691394090652466]"
0401360201,0,1,"[0.36960369348526, 0.63039630651474]"
0603260201,0,1,"[0.04051757976412773, 0.9594824314117432]"
0761630101,0,1,"[0.0023415477480739355, 0.9976584911346436]"
0200670401,0,1,"[0.26451554894447327, 0.7354844808578491]"
0200670101,0,1,"[1.2390171377774095e-07, 0.9999998807907104]"
0725200301,0,0,"[0.6365834474563599, 0.36341652274131775]"
0112550601,0,1,"[0.3290118873119354, 0.6709880828857422]"
0145800101,0,1,"[0.09437589347362518, 0.9056241512298584]"
0311190101,0,0,"[0.8355249762535095, 0.16447505354881287]"
0401360101,0,0,"[0.6513977646827698, 0.3486022651195526]"
0891800601,0,1,"[0.07475004345178604, 0.9252499938011169]"
0842340201,0,0,"[0.7218355536460876, 0.2781645357608795]"
0784510301,0,1,"[0.2613579332828522, 0.7386420369148254]"
0500730201,0,0,"[0.5576680302619934, 0.4423319101333618]"
0556090101,0,0,"[0.7148290872573853, 0.28517088294029236]"
0510011501,0,1,"[4.2571750782371964e-06, 0.9999957084655762]"
0200670301,0,1,"[0.47967052459716797, 0.520329475402832]"
0304190101,0,1,"[0.00023100749240256846, 0.9997690320014954]"
0805080401,0,1,"[0.3823282718658447, 0.6176717281341553]"
0411980401,1,1,"[0.12045463174581528, 0.8795453906059265]"
