OBSID,Real Label,Pred Label,Probabilities
0862760201,0,1,"[2.524416270085664e-23, 1.0]"
0657820101,0,1,"[2.334004602744244e-05, 0.999976634979248]"
0200920101,0,1,"[1.6731910193693188e-22, 1.0]"
0851180401,1,1,"[4.691652112127133e-21, 1.0]"
0306630201,0,1,"[2.537265064717076e-09, 1.0]"
0870830301,0,1,"[5.301331883399164e-21, 1.0]"
0864330201,0,1,"[6.830687816587744e-14, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0145800101,0,1,"[3.3744265614119984e-21, 1.0]"
0784510301,0,1,"[4.1730909855231544e-16, 1.0]"
0893810501,1,1,"[0.011318732053041458, 0.9886813163757324]"
0152170501,0,1,"[5.3207772186141845e-15, 1.0]"
0725200101,0,1,"[0.0052712457254529, 0.9947287440299988]"
0761630101,0,1,"[9.26392311115503e-15, 1.0]"
0556090101,0,1,"[5.5051028706802755e-18, 1.0]"
0200670301,0,1,"[1.2817305965125338e-22, 1.0]"
0794581201,0,1,"[7.244631335437827e-19, 1.0]"
0304190101,0,1,"[6.528156495575423e-24, 1.0]"
0311190101,0,1,"[0.02624598704278469, 0.9737539887428284]"
0761630201,0,1,"[3.0142916470769233e-19, 1.0]"
0551450101,0,1,"[2.357458955511841e-18, 1.0]"
0651790201,0,1,"[1.6327508084856807e-20, 1.0]"
0200670101,0,1,"[1.7079039776470126e-15, 1.0]"
0401360101,0,1,"[3.8176088744396204e-19, 1.0]"
0872390101,1,1,"[1.0053139574663222e-20, 1.0]"
0691570101,0,1,"[1.7652174892585745e-18, 1.0]"
0831790701,1,1,"[1.3654395873660822e-25, 1.0]"
0411980101,0,1,"[6.217555352069546e-16, 1.0]"
0603260201,0,1,"[5.320470169170805e-16, 1.0]"
0551870401,0,1,"[4.296369992661576e-24, 1.0]"
0740960101,0,1,"[1.7470507191526957e-13, 1.0]"
0803670601,0,1,"[1.2042410397038086e-20, 1.0]"
0870830201,0,1,"[6.291601008798538e-20, 1.0]"
0803671101,0,1,"[6.314720619031455e-16, 1.0]"
0861910201,1,1,"[2.1052518013206755e-36, 1.0]"
0761630301,0,1,"[5.2526941130004445e-11, 1.0]"
0551870601,0,1,"[1.9716949719543865e-16, 1.0]"
0864330301,0,1,"[2.106177211802507e-12, 1.0]"
0823680101,1,1,"[1.7650213182064287e-19, 1.0]"
0112551701,0,1,"[6.00454299615194e-08, 0.9999998807907104]"
0891800601,0,1,"[2.625945652324609e-18, 1.0]"
0803670501,0,1,"[3.697682161280151e-20, 1.0]"
0861910301,1,0,"[0.513587236404419, 0.48641276359558105]"
0870830401,0,1,"[1.0176954941430485e-21, 1.0]"
0510011501,0,1,"[7.357162666062408e-37, 1.0]"
0864560101,1,1,"[2.375570010740992e-24, 1.0]"
0864330401,0,1,"[5.88315368643677e-11, 1.0]"
0500730101,0,1,"[1.353296069498723e-16, 1.0]"
0200670201,0,1,"[2.1577732873895793e-16, 1.0]"
0790650101,0,1,"[0.017329059541225433, 0.9826709628105164]"
0803671001,0,1,"[4.2442418854414136e-17, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0725200301,0,1,"[0.02432556077837944, 0.9756744503974915]"
0401360301,0,1,"[2.0327834901467945e-11, 1.0]"
0306630101,0,1,"[3.0247902031987906e-06, 0.9999970197677612]"
0851180501,1,1,"[3.9254291800548997e-26, 1.0]"
0805080401,0,1,"[1.5826048289794073e-15, 1.0]"
0411980401,1,1,"[1.4470610665284767e-07, 0.9999998807907104]"
0805080501,0,1,"[6.069026635843402e-18, 1.0]"
0870830101,0,1,"[5.167239362976426e-21, 1.0]"
0112550601,0,1,"[7.093437259747338e-25, 1.0]"
0111790101,0,1,"[0.00016919781046453863, 0.9998307228088379]"
0401360201,0,1,"[1.1686669083222742e-17, 1.0]"
0500730201,0,1,"[2.037125487802923e-16, 1.0]"
0842340201,0,1,"[7.827258750265088e-17, 1.0]"
0200670401,0,1,"[2.293244295902084e-15, 1.0]"
