OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[4.170044576312648e-08, 1.0]"
0411980401,1,1,"[2.1449121049954556e-05, 0.9999785423278809]"
0510011501,0,1,"[4.591313291471728e-15, 1.0]"
0500730101,0,1,"[8.633391956891501e-08, 0.9999998807907104]"
0862760201,0,1,"[1.0312570566384238e-06, 0.999998927116394]"
0790650101,0,1,"[0.3026565909385681, 0.6973434686660767]"
0864560101,1,1,"[8.431198693870101e-06, 0.9999915361404419]"
0551870601,0,1,"[9.870889883245582e-09, 1.0]"
0304190101,0,1,"[2.835312063256823e-12, 1.0]"
0551450101,0,1,"[5.381686150940368e-06, 0.9999946355819702]"
0651790201,0,1,"[1.2945822192023115e-08, 1.0]"
0864330101,1,1,"[2.1971322539116045e-08, 1.0]"
0306630201,0,1,"[2.167315112100443e-11, 1.0]"
0725200301,0,1,"[0.002464891644194722, 0.9975351095199585]"
0851180401,1,1,"[2.397526714048581e-06, 0.999997615814209]"
0870830101,0,1,"[1.5252551999189734e-10, 1.0]"
0551870401,0,1,"[3.878275825486277e-11, 1.0]"
0761630201,0,1,"[3.817635541025766e-09, 1.0]"
0603260201,0,1,"[4.158505484408437e-11, 1.0]"
0761630101,0,1,"[3.3300866508767513e-09, 1.0]"
0311190101,0,1,"[0.12578576803207397, 0.8742141723632812]"
0112550601,0,1,"[2.7323145967983464e-09, 1.0]"
0306630101,0,1,"[1.7748861408373173e-11, 1.0]"
0200670301,0,1,"[6.975070476755718e-08, 0.9999998807907104]"
0691570101,0,1,"[2.161252041332773e-06, 0.9999978542327881]"
0805080401,0,1,"[5.128486968430934e-09, 1.0]"
0725200101,0,1,"[0.0007306725019589067, 0.9992693066596985]"
0401360201,0,1,"[5.058232943611074e-08, 1.0]"
0870830201,0,1,"[1.588880316205632e-08, 1.0]"
0784510301,0,1,"[7.57156648489854e-09, 1.0]"
0093641601,0,1,"[0.042118221521377563, 0.9578818082809448]"
0891800601,0,1,"[1.7352664444247878e-11, 1.0]"
0411980101,0,1,"[5.4147292871675745e-08, 1.0]"
0500730201,0,1,"[7.679077640432297e-08, 0.9999998807907104]"
0872390101,1,1,"[1.0071222078522624e-08, 1.0]"
0842340201,0,1,"[1.0721347280195914e-05, 0.9999892711639404]"
0200670201,0,1,"[4.076378923539674e-14, 1.0]"
0200920101,0,1,"[5.6532809544762586e-09, 1.0]"
0831790701,1,1,"[8.690820862966575e-08, 0.9999998807907104]"
0864330301,0,1,"[3.427626870688982e-05, 0.9999656677246094]"
0657820101,0,1,"[1.474945656809723e-05, 0.9999852180480957]"
0803670501,0,1,"[5.614938736187014e-09, 1.0]"
0145800101,0,1,"[3.60528851217623e-08, 1.0]"
0864330401,0,1,"[9.196786443510518e-09, 1.0]"
0893810501,1,1,"[2.498811966233916e-07, 0.9999997615814209]"
0112551701,0,1,"[3.238089220758411e-06, 0.9999967813491821]"
0152170501,0,1,"[1.2574683516675123e-09, 1.0]"
0093641701,0,1,"[4.668248898553884e-09, 1.0]"
0805080501,0,1,"[3.1714297854534834e-11, 1.0]"
0870830301,0,1,"[1.2742392918596579e-08, 1.0]"
0556090101,0,1,"[4.379928364439678e-10, 1.0]"
0870830401,0,1,"[7.79651045945684e-08, 0.9999998807907104]"
0761630301,1,1,"[1.2429059381702245e-07, 0.9999998807907104]"
0401360301,0,1,"[3.458379360665731e-09, 1.0]"
0124710801,1,1,"[1.8023085885943146e-06, 0.9999982118606567]"
0401360101,0,1,"[1.2135711813243688e-07, 0.9999998807907104]"
0111790101,0,1,"[0.0012886456679552794, 0.998711347579956]"
0864330201,0,1,"[1.6196414435398765e-05, 0.9999837875366211]"
0861910301,1,1,"[0.12736938893795013, 0.8726306557655334]"
0093641501,0,1,"[1.3751497718317296e-09, 1.0]"
0200670401,0,1,"[1.2097713053549342e-08, 1.0]"
0803671101,0,1,"[1.869169210522159e-07, 0.9999997615814209]"
0200670101,0,1,"[9.476369342009683e-13, 1.0]"
0794581201,0,1,"[1.7394409468352023e-08, 1.0]"
0740960101,0,1,"[2.9226532305415276e-09, 1.0]"
0803670601,0,1,"[3.98589037331476e-08, 1.0]"
0851180501,1,1,"[3.560572622518521e-06, 0.9999964237213135]"
0823680101,1,1,"[4.0384136923421465e-07, 0.9999996423721313]"
0861910201,1,1,"[6.335677653623861e-07, 0.9999994039535522]"
