OBSID,Real Label,Pred Label,Probabilities
0200670301,0,1,"[5.31970772499335e-06, 0.9999946355819702]"
0401360201,0,1,"[1.220326112161274e-06, 0.9999988079071045]"
0862760201,0,1,"[1.8014272029631684e-07, 0.9999997615814209]"
0790650101,0,0,"[0.6170716881752014, 0.3829282820224762]"
0842340201,0,1,"[3.015785978277563e-06, 0.9999970197677612]"
0093641601,0,1,"[0.06470619142055511, 0.9352937936782837]"
0864330401,0,1,"[3.83312408303027e-06, 0.9999961853027344]"
0112551701,0,1,"[0.00028386872145347297, 0.9997161030769348]"
0870830401,0,1,"[1.1296645396896565e-07, 0.9999998807907104]"
0761630201,0,1,"[3.951133864532608e-11, 1.0]"
0112550601,0,1,"[1.0893123203459254e-07, 0.9999998807907104]"
0725200301,0,1,"[0.062016528099775314, 0.937983512878418]"
0124710801,1,1,"[9.165029846158745e-11, 1.0]"
0510011501,0,1,"[3.7313804907270105e-26, 1.0]"
0823680101,1,1,"[4.793822561133254e-10, 1.0]"
0870830301,0,1,"[1.2143503624884033e-07, 0.9999998807907104]"
0861910201,1,1,"[8.320203047037546e-15, 1.0]"
0200670101,0,1,"[4.801428573757418e-28, 1.0]"
0401360101,0,1,"[1.185982910101302e-06, 0.9999988079071045]"
0864330301,0,1,"[4.384903604659485e-06, 0.9999955892562866]"
0725200101,0,1,"[0.05004364624619484, 0.9499564170837402]"
0551870401,0,1,"[4.7016150972467585e-09, 1.0]"
0551450101,0,1,"[1.402680254614097e-06, 0.9999985694885254]"
0805080401,0,1,"[6.221773674042197e-07, 0.9999994039535522]"
0864560101,1,1,"[1.4128080649822294e-11, 1.0]"
0111790101,0,1,"[0.05339716374874115, 0.9466028809547424]"
0851180401,1,1,"[2.694182203721862e-11, 1.0]"
0551870601,0,1,"[1.1968051012445358e-06, 0.9999988079071045]"
0306630201,0,1,"[2.2686371892177704e-08, 1.0]"
0740960101,0,1,"[4.826530926038686e-07, 0.9999995231628418]"
0872390101,1,1,"[4.62260641548827e-14, 1.0]"
0861910301,1,1,"[0.007386741694062948, 0.9926131963729858]"
0864330201,0,1,"[1.5686331607867032e-05, 0.9999842643737793]"
0556090101,0,1,"[4.3019809936595266e-08, 1.0]"
0794581201,0,1,"[3.2126943096955074e-06, 0.9999967813491821]"
0657820101,0,1,"[0.0019323242595419288, 0.9980676770210266]"
0893810501,1,1,"[8.60302273864022e-10, 1.0]"
0500730201,0,1,"[5.812054496345809e-06, 0.999994158744812]"
0145800101,0,1,"[2.455035286175189e-09, 1.0]"
0411980101,0,1,"[6.914588084327988e-06, 0.999993085861206]"
0870830201,0,1,"[2.3299079998650996e-08, 1.0]"
0304190101,0,1,"[7.043429789243568e-22, 1.0]"
0870830101,0,1,"[3.0121245941927555e-08, 1.0]"
0784510301,0,1,"[2.9519553024215384e-08, 1.0]"
0851180501,1,1,"[1.552879244463845e-12, 1.0]"
0500730101,0,1,"[7.2783521432029374e-09, 1.0]"
0200670201,0,1,"[9.329481361981954e-33, 1.0]"
0803670601,0,1,"[2.9332355211408867e-07, 0.9999997615814209]"
0651790201,0,1,"[2.3619882938419323e-07, 0.9999997615814209]"
0803671001,0,1,"[6.398664140760957e-07, 0.9999994039535522]"
0311190101,0,1,"[0.12235551327466965, 0.8776445388793945]"
0691570101,0,1,"[1.155551956344425e-07, 0.9999998807907104]"
0200920101,0,1,"[1.6877393579917133e-11, 1.0]"
0761630101,0,1,"[1.9910505350669843e-17, 1.0]"
0411980401,1,1,"[9.126670761361311e-07, 0.9999990463256836]"
0805080501,0,1,"[3.533654790999208e-08, 1.0]"
0761630301,1,1,"[1.890089196265876e-10, 1.0]"
0152170501,0,1,"[3.367611611793109e-07, 0.9999996423721313]"
0803671101,0,1,"[1.7029453402983563e-09, 1.0]"
0200670401,0,1,"[2.6298894795218075e-07, 0.9999997615814209]"
0401360301,0,1,"[5.073325723969901e-07, 0.9999995231628418]"
0603260201,0,1,"[6.359431210800626e-12, 1.0]"
0864330101,1,1,"[1.0263358163342673e-08, 1.0]"
0306630101,0,1,"[9.524735666843753e-09, 1.0]"
0831790701,1,1,"[5.3726446902491176e-11, 1.0]"
0093641701,0,1,"[5.102745035401313e-07, 0.9999995231628418]"
0891800601,0,1,"[1.0953987716888491e-10, 1.0]"
0803670501,0,1,"[2.449449993946473e-07, 0.9999997615814209]"
0093641501,0,1,"[3.7576984368570265e-07, 0.9999996423721313]"
