OBSID,Real Label,Pred Label,Probabilities
0510011501,0,1,"[6.744029488113891e-29, 1.0]"
0803670601,0,1,"[1.919762553370674e-06, 0.9999980926513672]"
0864330201,0,1,"[1.6910204067244194e-05, 0.9999830722808838]"
0872390101,1,1,"[1.8128300781090206e-14, 1.0]"
0851180401,1,1,"[5.838285719672945e-14, 1.0]"
0500730201,0,1,"[1.4277835362008773e-05, 0.9999856948852539]"
0603260201,0,1,"[1.410937200407858e-10, 1.0]"
0112550601,0,1,"[9.20679156024562e-07, 0.9999990463256836]"
0651790201,0,1,"[1.7626932731218403e-06, 0.9999982118606567]"
0803671101,0,1,"[4.072645509722861e-08, 1.0]"
0411980401,1,1,"[1.301906422668253e-06, 0.9999986886978149]"
0551870401,0,1,"[9.770118367669056e-07, 0.9999990463256836]"
0306630201,0,1,"[1.5313004041672684e-05, 0.9999847412109375]"
0111790101,0,1,"[0.01055342610925436, 0.9894465208053589]"
0803670501,0,1,"[2.8730794383591274e-06, 0.9999971389770508]"
0790650101,0,1,"[0.36838284134864807, 0.6316171884536743]"
0112551701,0,1,"[0.000923613493796438, 0.9990763664245605]"
0784510301,0,1,"[7.06669212036104e-08, 0.9999998807907104]"
0891800601,0,1,"[1.1552754131116671e-07, 0.9999998807907104]"
0761630301,1,1,"[1.5995381019706656e-08, 1.0]"
0152170501,0,1,"[0.0002914869983214885, 0.9997084736824036]"
0870830101,0,1,"[5.002760735806078e-05, 0.9999499320983887]"
0864560101,1,1,"[1.0040820171836051e-12, 1.0]"
0864330401,0,1,"[0.001586436410434544, 0.9984135627746582]"
0093641701,0,1,"[0.0023320375476032495, 0.9976679682731628]"
0725200101,0,1,"[0.1420847773551941, 0.8579152822494507]"
0870830201,0,1,"[1.9720927468824812e-07, 0.9999997615814209]"
0200670301,0,1,"[1.1784531125158537e-05, 0.9999881982803345]"
0893810501,1,1,"[1.3291294731487824e-09, 1.0]"
0823680101,1,1,"[4.142087714487097e-11, 1.0]"
0200670101,0,1,"[5.512405029770028e-37, 1.0]"
0870830301,0,1,"[2.816972539676499e-07, 0.9999997615814209]"
0657820101,0,1,"[0.0014684644993394613, 0.9985315799713135]"
0411980101,0,1,"[7.251877832459286e-06, 0.9999927282333374]"
0864330101,1,1,"[1.6709027494954398e-09, 1.0]"
0401360101,0,1,"[6.232116447790759e-06, 0.9999938011169434]"
0862760201,0,1,"[1.568624838910182e-06, 0.9999984502792358]"
0311190101,0,1,"[0.049809858202934265, 0.9501901268959045]"
0551870601,0,1,"[1.274751230084803e-05, 0.9999872446060181]"
0551450101,0,1,"[4.747009825223358e-06, 0.999995231628418]"
0200670201,0,1,"[0.0, 1.0]"
0200670401,0,1,"[3.354232944730029e-07, 0.9999996423721313]"
0725200301,0,1,"[0.09090763330459595, 0.909092366695404]"
0842340201,0,1,"[2.4041162305366015e-06, 0.999997615814209]"
0761630201,0,1,"[6.442032237513606e-12, 1.0]"
0794581201,0,1,"[0.00013339075667317957, 0.9998666048049927]"
0093641601,0,1,"[0.22109223902225494, 0.7789077758789062]"
0306630101,0,1,"[2.1270711840770673e-06, 0.9999978542327881]"
0861910301,1,1,"[0.47218188643455505, 0.5278180241584778]"
0864330301,0,1,"[1.3000403669138905e-06, 0.9999986886978149]"
0304190101,0,1,"[1.3615628758344384e-20, 1.0]"
0805080501,0,1,"[3.8237682019826025e-05, 0.9999617338180542]"
0805080401,0,1,"[1.695795617706608e-05, 0.9999830722808838]"
0740960101,0,1,"[0.00027220105403102934, 0.9997277855873108]"
0200920101,0,1,"[9.602858508372947e-10, 1.0]"
0870830401,0,1,"[7.661951713089366e-07, 0.9999992847442627]"
0500730101,0,1,"[7.200725349321146e-08, 0.9999998807907104]"
0761630101,0,1,"[1.4820650886347556e-15, 1.0]"
0124710801,1,1,"[6.628262527600196e-14, 1.0]"
0861910201,1,1,"[3.132530042651571e-13, 1.0]"
0093641501,0,1,"[7.689762242080178e-06, 0.9999922513961792]"
0831790701,1,1,"[1.165258341206954e-11, 1.0]"
0401360301,0,1,"[7.211863703560084e-06, 0.999992847442627]"
0851180501,1,1,"[7.222295881465467e-15, 1.0]"
0401360201,0,1,"[2.4151718207576778e-06, 0.999997615814209]"
0556090101,0,1,"[0.00012852715735789388, 0.9998714923858643]"
0691570101,0,1,"[1.9914325832814939e-07, 0.9999997615814209]"
0145800101,0,1,"[7.357884967973405e-09, 1.0]"
0803671001,0,1,"[3.235561052861158e-06, 0.9999967813491821]"
