OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.9996780157089233, 0.0003220359212718904]"
0794581201,0,0,"[0.9999791383743286, 2.0893281543976627e-05]"
0411980401,1,0,"[0.8924916982650757, 0.10750830173492432]"
0805080501,0,0,"[0.9999387264251709, 6.132845010142773e-05]"
0401360201,0,0,"[0.9999406337738037, 5.930516999796964e-05]"
0111790101,0,0,"[0.9999111890792847, 8.879350207280368e-05]"
0124710801,1,1,"[1.3044221702784853e-08, 1.0]"
0304190101,0,0,"[0.9970809817314148, 0.002918977290391922]"
0145800101,0,0,"[0.9979326725006104, 0.002067278139293194]"
0651790201,0,0,"[0.9999418258666992, 5.813521420350298e-05]"
0861910201,1,1,"[3.74947184411667e-08, 1.0]"
0112551701,0,0,"[0.9999816417694092, 1.8374479623162188e-05]"
0805080401,0,0,"[0.9997677206993103, 0.00023230422812048346]"
0691570101,0,0,"[0.9999411106109619, 5.8886627812171355e-05]"
0790650101,0,0,"[0.9999980926513672, 1.9534509192453697e-06]"
0870830301,0,0,"[0.9998594522476196, 0.000140564123285003]"
0761630101,0,1,"[0.010026020929217339, 0.9899740219116211]"
0823680101,1,1,"[0.008389655500650406, 0.9916103482246399]"
0551450101,0,0,"[0.9998747110366821, 0.000125302147353068]"
0831790701,1,1,"[2.347966619709041e-05, 0.9999765157699585]"
0740960101,0,0,"[0.999948263168335, 5.171879820409231e-05]"
0803671101,0,0,"[0.9999639987945557, 3.5962257243227214e-05]"
0872390101,1,1,"[0.42652764916419983, 0.5734723806381226]"
0725200301,0,0,"[0.9999747276306152, 2.5284281946369447e-05]"
0152170501,0,0,"[0.9999347925186157, 6.52180751785636e-05]"
0200670101,0,0,"[0.9997401833534241, 0.0002598639403004199]"
0556090101,0,0,"[0.9998666048049927, 0.00013333784590940922]"
0761630301,0,0,"[0.9963879585266113, 0.0036121036391705275]"
0870830401,0,0,"[0.9999953508377075, 4.626224381354405e-06]"
0112550601,0,0,"[0.9999876022338867, 1.2444670574041083e-05]"
0657820101,0,0,"[0.9987872242927551, 0.0012128420639783144]"
0864330201,0,0,"[0.9999961853027344, 3.851276687782956e-06]"
0200670301,0,0,"[0.9999369382858276, 6.307334115263075e-05]"
0864560101,1,1,"[4.8301266360795125e-05, 0.9999517202377319]"
0500730101,0,0,"[0.9999306201934814, 6.931754614925012e-05]"
0761630201,0,0,"[0.9998999834060669, 0.00010003920033341274]"
0864330401,0,0,"[0.999981164932251, 1.879107549029868e-05]"
0803670501,0,0,"[0.9998416900634766, 0.00015826060553081334]"
0891800601,0,0,"[0.9997630715370178, 0.0002369850262766704]"
0851180401,1,1,"[1.976650491997134e-05, 0.9999802112579346]"
0306630201,0,0,"[0.9999929666519165, 7.061153155518696e-06]"
0603260201,0,0,"[0.999993085861206, 6.913724064361304e-06]"
0500730201,0,0,"[0.9999693632125854, 3.061924144276418e-05]"
0893810501,1,0,"[0.9731615781784058, 0.026838382706046104]"
0200670401,0,0,"[0.999700665473938, 0.00029937850194983184]"
0861910301,1,0,"[0.9999998807907104, 9.215051477440284e-08]"
0306630101,0,0,"[0.999992847442627, 7.117103450582363e-06]"
0401360101,0,0,"[0.9999921321868896, 7.84653821028769e-06]"
0842340201,0,0,"[0.999915599822998, 8.434124902123585e-05]"
0803671001,0,0,"[0.9990708827972412, 0.0009290829766541719]"
0784510301,0,0,"[0.999936580657959, 6.337450031423941e-05]"
0864330301,0,0,"[0.9992745518684387, 0.0007255144300870597]"
0864330101,1,1,"[4.327103120260745e-09, 1.0]"
0551870601,0,0,"[0.9999765157699585, 2.34809431276517e-05]"
0862760201,0,0,"[0.9996026158332825, 0.0003973691491410136]"
0851180501,1,1,"[0.0011843187967315316, 0.998815655708313]"
0870830201,0,0,"[0.9999936819076538, 6.314923666650429e-06]"
0803670601,0,0,"[0.9998748302459717, 0.00012515776325017214]"
0200920101,0,0,"[0.9999269247055054, 7.301451114472002e-05]"
0725200101,0,0,"[0.9999830722808838, 1.6943067748798057e-05]"
0311190101,0,0,"[0.9999984502792358, 1.5410703326779185e-06]"
0870830101,0,0,"[0.9999194145202637, 8.060617983574048e-05]"
0551870401,0,0,"[0.999962329864502, 3.77099568140693e-05]"
0411980101,0,0,"[0.9999948740005493, 5.078179128759075e-06]"
