OBSID,Real Label,Pred Label,Probabilities
0805080401,0,1,"[7.593921307713212e-29, 1.0]"
0805080501,0,1,"[1.7562150717578882e-28, 1.0]"
0725200101,0,1,"[0.00010552039020694792, 0.9998944997787476]"
0851180501,1,1,"[1.6020722110922048e-23, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0725200301,0,1,"[0.00039828752051107585, 0.9996017813682556]"
0891800601,0,1,"[2.535385929064175e-33, 1.0]"
0551870601,0,1,"[3.385899946639593e-30, 1.0]"
0893810501,1,1,"[1.0041845568651295e-25, 1.0]"
0145800101,0,1,"[7.677183580326306e-32, 1.0]"
0872390101,1,1,"[9.903055940547607e-29, 1.0]"
0093641601,0,1,"[0.01758376881480217, 0.9824162721633911]"
0870830301,0,1,"[1.720600652328345e-33, 1.0]"
0842340201,0,1,"[6.767281794037338e-27, 1.0]"
0861910201,1,1,"[2.593551191585501e-18, 1.0]"
0691570101,0,1,"[1.1456449945599927e-29, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[1.1514071916167111e-35, 1.0]"
0306630101,0,1,"[5.768680954896734e-26, 1.0]"
0112551701,0,1,"[4.025653535591927e-18, 1.0]"
0401360301,0,1,"[1.1028192715233775e-30, 1.0]"
0500730201,0,1,"[1.2148768015124628e-27, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0803671001,0,1,"[5.447457338365947e-29, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0112550601,0,1,"[7.409363594311061e-34, 1.0]"
0401360201,0,1,"[3.0431600995669485e-29, 1.0]"
0862760201,0,1,"[1.3204671625679569e-28, 1.0]"
0411980101,0,1,"[1.7371976871706241e-29, 1.0]"
0306630201,0,1,"[3.7569631266238114e-25, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0093641501,0,1,"[1.2592836799843963e-34, 1.0]"
0870830201,0,1,"[2.0461566137712104e-34, 1.0]"
0200670301,0,1,"[2.3690404430133166e-28, 1.0]"
0761630201,0,1,"[5.574010081429491e-34, 1.0]"
0124710801,1,1,"[1.1312515844206717e-24, 1.0]"
0864330201,0,1,"[1.3057938044615602e-23, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[4.2245356790232927e-32, 1.0]"
0864330301,0,1,"[1.1392719332440537e-24, 1.0]"
0111790101,0,1,"[9.846248758549336e-07, 0.9999990463256836]"
0200670101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[5.126895938888753e-19, 1.0]"
0651790201,0,1,"[1.3856474676207698e-31, 1.0]"
0794581201,0,1,"[8.809779418680589e-28, 1.0]"
0093641701,0,1,"[2.899152045187259e-31, 1.0]"
0657820101,0,1,"[3.0572926312204924e-17, 1.0]"
0401360101,0,1,"[6.0309559574587556e-30, 1.0]"
0152170501,0,1,"[3.5594624312784816e-26, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0411980401,1,1,"[1.6586074929649045e-21, 1.0]"
0551450101,0,1,"[4.153899630092833e-26, 1.0]"
0761630301,1,1,"[2.9506189494481813e-32, 1.0]"
0784510301,0,1,"[2.185575017387824e-31, 1.0]"
0803670601,0,1,"[7.021537335653756e-30, 1.0]"
0803671101,0,1,"[1.454213024546677e-32, 1.0]"
0864330101,1,1,"[2.166130357612441e-21, 1.0]"
0831790701,1,1,"[1.2964500457894703e-27, 1.0]"
0200670401,0,1,"[3.540145494168052e-30, 1.0]"
0851180401,1,1,"[9.931042511030598e-23, 1.0]"
0551870401,0,1,"[7.084797866324675e-36, 1.0]"
0864330401,0,1,"[7.990974268600689e-21, 1.0]"
0740960101,0,1,"[1.0994208496797776e-23, 1.0]"
0803670501,0,1,"[9.885715884836254e-32, 1.0]"
0823680101,1,1,"[1.1252842268549213e-20, 1.0]"
0870830101,0,1,"[1.5101723567104391e-30, 1.0]"
0870830401,0,1,"[1.1345746577861944e-32, 1.0]"
0556090101,0,1,"[1.195293753244939e-27, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
