OBSID,Real Label,Pred Label,Probabilities
0200670401,0,0,"[0.9999780654907227, 2.198810580011923e-05]"
0870830301,0,0,"[0.9999972581863403, 2.7039732231060043e-06]"
0152170501,0,0,"[0.9999983310699463, 1.7043098523572553e-06]"
0411980101,0,0,"[1.0, 9.078707563503485e-09]"
0500730201,0,0,"[0.9999990463256836, 9.249474146599823e-07]"
0790650101,0,0,"[0.9999998807907104, 1.6734846042254503e-07]"
0551870601,0,0,"[0.9999996423721313, 3.243425226173713e-07]"
0740960101,0,0,"[0.9999978542327881, 2.1605019355774857e-06]"
0870830401,0,0,"[1.0, 1.601497956471576e-08]"
0823680101,1,1,"[0.00381572637706995, 0.9961842894554138]"
0803671001,0,0,"[0.9999456405639648, 5.4297648603096604e-05]"
0861910301,1,0,"[1.0, 7.2659656069617995e-09]"
0651790201,0,0,"[0.999997615814209, 2.411790774203837e-06]"
0306630101,0,0,"[0.9999994039535522, 5.639218443320715e-07]"
0401360201,0,0,"[0.9999991655349731, 8.549635595045402e-07]"
0784510301,0,0,"[0.9999982118606567, 1.7518254935566802e-06]"
0401360301,0,0,"[0.9999892711639404, 1.0724301318987273e-05]"
0304190101,0,0,"[0.9999032020568848, 9.682949166744947e-05]"
0311190101,0,0,"[0.9999998807907104, 1.0126160532308859e-07]"
0803671101,0,0,"[0.9999982118606567, 1.7415909496776294e-06]"
0864330101,1,1,"[6.637162641709438e-08, 0.9999998807907104]"
0872390101,1,0,"[0.9959582686424255, 0.004041770938783884]"
0551450101,0,0,"[0.9999969005584717, 3.08752100863785e-06]"
0411980401,1,0,"[0.9882948398590088, 0.011705121956765652]"
0761630301,0,0,"[0.9991100430488586, 0.0008899629465304315]"
0805080501,0,0,"[0.9999990463256836, 9.733254273669445e-07]"
0831790701,1,1,"[0.0003129471151623875, 0.9996870756149292]"
0725200101,0,0,"[0.9999972581863403, 2.774121867332724e-06]"
0805080401,0,0,"[0.9999892711639404, 1.0673917131498456e-05]"
0761630201,0,0,"[0.9999988079071045, 1.236932575920946e-06]"
0893810501,1,0,"[0.998737633228302, 0.0012623401125892997]"
0111790101,0,0,"[0.999993085861206, 6.94860545991105e-06]"
0200920101,0,0,"[0.9999991655349731, 8.556764896638924e-07]"
0842340201,0,0,"[0.9999990463256836, 9.99763415165944e-07]"
0861910201,1,1,"[1.2970512663912359e-08, 1.0]"
0870830101,0,0,"[0.9999887943267822, 1.1200168955838308e-05]"
0794581201,0,0,"[0.9999998807907104, 1.404757767886622e-07]"
0145800101,0,0,"[0.9999260902404785, 7.389061647700146e-05]"
0864330201,0,0,"[0.9999998807907104, 6.965418464233153e-08]"
0891800601,0,0,"[0.999994158744812, 5.789086571894586e-06]"
0551870401,0,0,"[0.9999996423721313, 3.8366974308701174e-07]"
0112550601,0,0,"[0.9999998807907104, 8.832919462520294e-08]"
0401360101,0,0,"[0.9999997615814209, 2.2355285977937456e-07]"
0761630101,0,1,"[0.05162661895155907, 0.9483733773231506]"
0306630201,0,0,"[0.9999994039535522, 5.846460453540203e-07]"
0200670301,0,0,"[0.9999995231628418, 4.98038275509316e-07]"
0603260201,0,0,"[0.9999998807907104, 6.765758797655508e-08]"
0725200301,0,0,"[0.9999945163726807, 5.458828127302695e-06]"
0124710801,1,1,"[8.209910973278056e-09, 1.0]"
0851180501,1,1,"[0.0015517680440098047, 0.9984482526779175]"
0851180401,1,1,"[0.002205787692219019, 0.9977942705154419]"
0556090101,0,0,"[0.9999964237213135, 3.5928678698837757e-06]"
0500730101,0,0,"[0.9999994039535522, 5.42484883681027e-07]"
0112551701,0,0,"[0.9999988079071045, 1.2305837344683823e-06]"
0864330301,0,0,"[0.9999761581420898, 2.3897448045318015e-05]"
0870830201,0,0,"[0.9999998807907104, 8.252020222698775e-08]"
0864330401,0,0,"[0.9999988079071045, 1.1952366776313283e-06]"
0803670601,0,0,"[0.9999977350234985, 2.2505762444779975e-06]"
0803670501,0,0,"[0.999996542930603, 3.449143605394056e-06]"
0864560101,1,1,"[2.7341275199432857e-05, 0.9999727010726929]"
0200670101,0,0,"[0.9999940395355225, 5.9421481637400575e-06]"
0657820101,0,0,"[0.9999700784683228, 2.99554430966964e-05]"
0691570101,0,0,"[0.9999991655349731, 8.315946615766734e-07]"
0862760201,0,0,"[0.9999899864196777, 1.0039567314379383e-05]"
