OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.1934734731912613, 0.8065264821052551]"
0500730101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.0005218479200266302, 0.9994781613349915]"
0124710801,1,1,"[0.0005820791702717543, 0.9994179010391235]"
0200670101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.06320691108703613, 0.9367930293083191]"
0864560101,1,1,"[0.006878355517983437, 0.9931216835975647]"
0401360101,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.4252472519874573, 0.5747527480125427]"
0725200101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.3875843584537506, 0.612415611743927]"
0306630101,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.005499660037457943, 0.9945002794265747]"
0870830101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.043397631496191025, 0.9566023945808411]"
0145800101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.4877946674823761, 0.5122052431106567]"
0891800601,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.0003207184199709445, 0.9996793270111084]"
0152170501,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.01100783422589302, 0.9889922142028809]"
0794581201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.018941709771752357, 0.9810583591461182]"
0304190101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
