OBSID,Real Label,Pred Label,Probabilities
0200920101,0,0,"[1.0, 1.227899813077693e-11]"
0401360301,0,0,"[0.9999998807907104, 1.3937062703917036e-07]"
0790650101,0,0,"[1.0, 4.2147765436296595e-19]"
0152170501,0,0,"[1.0, 2.4944051268960266e-09]"
0761630301,0,0,"[0.9997362494468689, 0.0002637251454871148]"
0803671001,0,0,"[0.9999922513961792, 7.748677489871625e-06]"
0864330301,0,0,"[1.0, 2.873290227967118e-08]"
0803670501,0,0,"[1.0, 2.960806710916586e-09]"
0112551701,0,0,"[1.0, 5.860812946067995e-10]"
0851180401,1,1,"[2.4057629945624876e-18, 1.0]"
0870830401,0,0,"[1.0, 1.7243701583812e-13]"
0306630201,0,0,"[1.0, 1.5689576027266838e-10]"
0740960101,0,0,"[1.0, 1.327759324709632e-08]"
0551450101,0,0,"[0.9999998807907104, 8.409224960814754e-08]"
0725200101,0,0,"[1.0, 1.3038767843198684e-09]"
0794581201,0,0,"[1.0, 3.622430480576533e-12]"
0805080501,0,0,"[1.0, 3.2058760979225553e-08]"
0805080401,0,0,"[0.9999998807907104, 7.78682078816928e-08]"
0842340201,0,0,"[1.0, 9.013426810478009e-11]"
0784510301,0,0,"[1.0, 1.9198382467111585e-11]"
0657820101,0,0,"[0.9999977350234985, 2.2285730665316805e-06]"
0551870401,0,0,"[1.0, 2.034657164973197e-11]"
0401360201,0,0,"[1.0, 8.3954869722902e-09]"
0551870601,0,0,"[1.0, 4.710975498589676e-10]"
0311190101,0,0,"[1.0, 4.256541862109742e-20]"
0872390101,1,1,"[0.042823027819395065, 0.9571769833564758]"
0803670601,0,0,"[1.0, 3.0832003616865222e-09]"
0861910301,1,0,"[1.0, 1.2581795259378621e-26]"
0803671101,0,0,"[1.0, 6.657074336224866e-10]"
0500730201,0,0,"[1.0, 1.0061794952775927e-08]"
0761630101,0,1,"[1.999049526173885e-13, 1.0]"
0411980401,1,1,"[0.0007385393837466836, 0.9992614388465881]"
0870830101,0,0,"[1.0, 3.183343366686131e-08]"
0306630101,0,0,"[1.0, 8.694869824132923e-11]"
0200670101,0,0,"[1.0, 4.208871473565523e-08]"
0870830201,0,0,"[1.0, 7.075555470166658e-15]"
0761630201,0,0,"[1.0, 4.9034325211305685e-11]"
0124710801,1,1,"[0.0, 1.0]"
0112550601,0,0,"[1.0, 1.6269449329420205e-11]"
0603260201,0,0,"[1.0, 1.2616623024097606e-10]"
0145800101,0,0,"[0.9999990463256836, 9.995364962378517e-07]"
0725200301,0,0,"[1.0, 4.168094314138671e-09]"
0851180501,1,1,"[2.568593167271306e-17, 1.0]"
0862760201,0,0,"[0.9999994039535522, 6.189573014125926e-07]"
0831790701,1,1,"[6.245396388069881e-22, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0200670301,0,0,"[1.0, 8.758206937464763e-10]"
0861910201,1,1,"[0.0, 1.0]"
0304190101,0,0,"[0.9998847246170044, 0.00011525999434525147]"
0691570101,0,0,"[1.0, 4.4148400213384065e-12]"
0556090101,0,0,"[1.0, 9.144133228389251e-10]"
0200670401,0,0,"[1.0, 4.4845009483651666e-08]"
0823680101,1,1,"[4.010603397936831e-17, 1.0]"
0411980101,0,0,"[1.0, 4.758978042369855e-13]"
0891800601,0,0,"[0.9999997615814209, 2.4213079541368643e-07]"
0500730101,0,0,"[1.0, 2.7874484942458366e-09]"
0111790101,0,0,"[1.0, 2.6002810571412738e-08]"
0870830301,0,0,"[1.0, 3.3363745099990183e-09]"
0893810501,1,1,"[0.0008956881938502192, 0.9991043210029602]"
0401360101,0,0,"[1.0, 6.172595854586627e-12]"
0864330201,0,0,"[1.0, 7.565425315273268e-18]"
0864560101,1,1,"[1.1239857810531336e-25, 1.0]"
0864330401,0,0,"[1.0, 3.3009953104290446e-10]"
0651790201,0,0,"[1.0, 1.4763711142506963e-08]"
