OBSID,Real Label,Pred Label,Probabilities
0603260201,0,1,"[0.0, 1.0]"
0725200301,0,1,"[0.047994643449783325, 0.9520052671432495]"
0093641601,0,1,"[0.016631074249744415, 0.9833689332008362]"
0891800601,0,1,"[3.648156589672567e-26, 1.0]"
0093641701,0,1,"[5.885305263964025e-12, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0152170501,0,1,"[7.703854652528507e-16, 1.0]"
0803671001,0,1,"[9.026202598996881e-20, 1.0]"
0112550601,0,1,"[1.6397460937783343e-22, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0803671101,0,1,"[4.967396414864864e-26, 1.0]"
0200920101,0,1,"[4.631377947262733e-33, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0851180501,1,1,"[2.1129090734647136e-38, 1.0]"
0870830401,0,1,"[7.052171125379886e-21, 1.0]"
0093641501,0,1,"[3.713174349424474e-20, 1.0]"
0200670401,0,1,"[3.0738509978999393e-25, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0500730101,0,1,"[2.772293386180136e-25, 1.0]"
0851180401,1,1,"[4.1425190045257735e-35, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0111790101,0,1,"[2.4637609385536052e-05, 0.999975323677063]"
0112551701,0,1,"[5.2927883430198275e-12, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0740960101,0,1,"[2.3487287655955032e-15, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0864330301,0,1,"[3.306341228839142e-16, 1.0]"
0893810501,1,1,"[4.220218676019898e-32, 1.0]"
0651790201,0,1,"[7.571819678286657e-22, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[9.990490983019987e-19, 1.0]"
0411980101,0,1,"[5.273523008245669e-19, 1.0]"
0306630201,0,1,"[1.881073233033364e-17, 1.0]"
0411980401,1,1,"[4.7817259416030486e-20, 1.0]"
0870830301,0,1,"[3.5720481646794105e-24, 1.0]"
0306630101,0,1,"[1.873543892593434e-20, 1.0]"
0823680101,1,1,"[1.1579108361249474e-31, 1.0]"
0805080401,0,1,"[5.9423563068907e-20, 1.0]"
0805080501,0,1,"[6.79667632760068e-18, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0864330401,0,1,"[1.899867849847192e-12, 1.0]"
0145800101,0,1,"[1.7114193405599164e-30, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0870830101,0,1,"[2.5931752379970957e-18, 1.0]"
0864560101,1,1,"[1.3678230941309462e-31, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[1.6204491794743487e-24, 1.0]"
0401360101,0,1,"[3.090486975611939e-18, 1.0]"
0803670601,0,1,"[1.7603136911687216e-20, 1.0]"
0784510301,0,1,"[7.074621694562653e-27, 1.0]"
0691570101,0,1,"[2.350633009398265e-19, 1.0]"
0864330101,1,1,"[8.904318312232703e-27, 1.0]"
0862760201,0,1,"[8.330539567936722e-19, 1.0]"
0794581201,0,1,"[1.0683056139968074e-16, 1.0]"
0401360201,0,1,"[5.155307848095845e-21, 1.0]"
0870830201,0,1,"[3.627732278257151e-24, 1.0]"
0842340201,0,1,"[2.936640464120202e-16, 1.0]"
0551450101,0,1,"[1.859810720823811e-17, 1.0]"
0401360301,0,1,"[7.883638698392697e-21, 1.0]"
0556090101,0,1,"[1.7998841324223043e-16, 1.0]"
0657820101,0,1,"[2.885054348200633e-11, 1.0]"
0725200101,0,1,"[0.02156144008040428, 0.9784386157989502]"
0864330201,0,1,"[3.142718603868608e-15, 1.0]"
0500730201,0,1,"[6.91142902602863e-18, 1.0]"
0761630301,1,1,"[3.34345771687999e-28, 1.0]"
0803670501,0,1,"[5.179929396016369e-21, 1.0]"
0551870601,0,1,"[9.317166610636676e-20, 1.0]"
