OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[6.483854576799786e-06, 0.9999935626983643]"
0111790101,0,1,"[0.027801459655165672, 0.972198486328125]"
0870830401,0,1,"[3.977733285864815e-05, 0.99996018409729]"
0861910201,1,1,"[3.385733669336935e-14, 1.0]"
0831790701,1,1,"[1.360347652665933e-13, 1.0]"
0112551701,0,1,"[0.0020882156677544117, 0.9979117512702942]"
0304190101,0,1,"[7.337035614013414e-23, 1.0]"
0803671101,0,1,"[5.963278226772672e-07, 0.9999994039535522]"
0864330401,0,1,"[0.002453019842505455, 0.9975469708442688]"
0556090101,0,1,"[6.838698755018413e-05, 0.9999315738677979]"
0306630101,0,1,"[2.4408391254837625e-06, 0.999997615814209]"
0093641701,0,1,"[0.016410095617175102, 0.9835898280143738]"
0200670401,0,1,"[9.398268616678251e-07, 0.9999990463256836]"
0551870601,0,1,"[2.376549491600599e-05, 0.9999762773513794]"
0761630101,0,1,"[1.4202398626470886e-16, 1.0]"
0842340201,0,1,"[0.0007387262885458767, 0.9992613196372986]"
0872390101,1,1,"[1.7314410115479599e-15, 1.0]"
0510011501,0,1,"[3.5114972862452916e-30, 1.0]"
0311190101,0,1,"[0.274636447429657, 0.725363552570343]"
0200670201,0,1,"[0.0, 1.0]"
0200670301,0,1,"[9.734821651363745e-05, 0.999902606010437]"
0306630201,0,1,"[1.2373535355436616e-05, 0.9999876022338867]"
0401360101,0,1,"[0.00021851691417396069, 0.9997815489768982]"
0864330201,0,1,"[0.0022645697463303804, 0.9977353811264038]"
0862760201,0,1,"[6.998667231528088e-05, 0.9999300241470337]"
0200670101,0,1,"[8.882590502538537e-38, 1.0]"
0864330301,0,1,"[0.0007819742895662785, 0.9992179870605469]"
0851180501,1,1,"[5.34673217159054e-14, 1.0]"
0500730101,0,1,"[1.5605436374244164e-06, 0.9999984502792358]"
0551870401,0,1,"[3.874988294683135e-07, 0.9999996423721313]"
0725200301,0,1,"[0.21912169456481934, 0.7808783054351807]"
0864330101,1,1,"[8.900257419952595e-09, 1.0]"
0093641501,0,1,"[7.8618511906825e-05, 0.9999213218688965]"
0145800101,0,1,"[1.2849731945152598e-08, 1.0]"
0112550601,0,1,"[3.420497705519665e-06, 0.999996542930603]"
0870830101,0,1,"[2.798309469653759e-05, 0.9999719858169556]"
0870830201,0,1,"[5.540812253457261e-06, 0.9999945163726807]"
0411980401,1,1,"[1.52508891915204e-05, 0.9999847412109375]"
0803671001,0,1,"[2.6702964532887563e-05, 0.9999732971191406]"
0725200101,0,1,"[0.30905580520629883, 0.6909441351890564]"
0761630301,1,1,"[7.171366434022275e-08, 0.9999998807907104]"
0805080401,0,1,"[2.033896089415066e-05, 0.9999796152114868]"
0691570101,0,1,"[6.436181865865365e-05, 0.9999356269836426]"
0790650101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.00012951951066497713, 0.9998704195022583]"
0500730201,0,1,"[0.00017677548748906702, 0.999823272228241]"
0124710801,1,1,"[7.394346907777655e-14, 1.0]"
0401360301,0,1,"[7.54080110709765e-06, 0.9999924898147583]"
0805080501,0,1,"[4.179276220384054e-05, 0.9999581575393677]"
0551450101,0,1,"[0.0002589036594145, 0.9997411370277405]"
0851180401,1,1,"[4.510980890042038e-13, 1.0]"
0761630201,0,1,"[8.241433577249602e-12, 1.0]"
0740960101,0,1,"[0.0004699834680650383, 0.9995300769805908]"
0893810501,1,1,"[6.721143780419325e-11, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0200920101,0,1,"[1.578503661114894e-09, 1.0]"
0152170501,0,1,"[0.00037833338137716055, 0.9996216297149658]"
0803670501,0,1,"[1.4234915397537407e-05, 0.9999858140945435]"
0657820101,0,1,"[0.005822975654155016, 0.994176983833313]"
0823680101,1,1,"[3.692300631907841e-11, 1.0]"
0803670601,0,1,"[2.2623862605541945e-05, 0.9999773502349854]"
0794581201,0,1,"[0.0001406449737260118, 0.9998593330383301]"
0864560101,1,1,"[8.743960416834895e-12, 1.0]"
0891800601,0,1,"[4.515287699291548e-08, 1.0]"
0401360201,0,1,"[2.028385642915964e-05, 0.9999797344207764]"
0603260201,0,1,"[5.094942176486761e-11, 1.0]"
0870830301,0,1,"[3.5494015264703194e-06, 0.9999964237213135]"
0784510301,0,1,"[1.9278004970146867e-07, 0.9999997615814209]"
0861910301,1,1,"[0.1443571001291275, 0.8556428551673889]"
