OBSID,Real Label,Pred Label,Probabilities
0200670301,0,0,"[0.9828171730041504, 0.01718277856707573]"
0893810501,1,1,"[0.01385754719376564, 0.9861424565315247]"
0851180501,1,1,"[2.564286842243746e-05, 0.9999743700027466]"
0411980101,0,0,"[0.999468982219696, 0.0005310592823661864]"
0200670101,0,1,"[0.04120989888906479, 0.958790123462677]"
0304190101,0,1,"[0.1264326274394989, 0.8735673427581787]"
0411980401,1,1,"[9.713846520753577e-05, 0.9999028444290161]"
0851180401,1,1,"[3.2538915547775105e-05, 0.9999674558639526]"
0657820101,0,0,"[0.9476372599601746, 0.052362728863954544]"
0556090101,0,0,"[0.9987813830375671, 0.0012185611994937062]"
0870830201,0,0,"[0.9999890327453613, 1.0965204637614079e-05]"
0805080401,0,0,"[0.9968628883361816, 0.0031371209770441055]"
0401360301,0,0,"[0.990410566329956, 0.009589459747076035]"
0864330101,1,1,"[3.715548139613615e-16, 1.0]"
0842340201,0,0,"[0.9990538954734802, 0.0009460470173507929]"
0725200101,0,0,"[0.9998456239700317, 0.0001543401158414781]"
0500730201,0,0,"[0.9988377690315247, 0.001162231550551951]"
0111790101,0,0,"[0.99954754114151, 0.00045245623914524913]"
0864330401,0,0,"[0.9995860457420349, 0.0004139805387239903]"
0691570101,0,0,"[0.9966952800750732, 0.00330471433699131]"
0862760201,0,1,"[0.07302629202604294, 0.9269737601280212]"
0864560101,1,1,"[7.161289783397251e-09, 1.0]"
0761630201,0,0,"[0.8139737248420715, 0.18602623045444489]"
0124710801,1,1,"[9.92516996934094e-16, 1.0]"
0803670501,0,0,"[0.9956743121147156, 0.004325716756284237]"
0805080501,0,0,"[0.9916050434112549, 0.008394989185035229]"
0740960101,0,0,"[0.9991888403892517, 0.0008111494826152921]"
0551870401,0,0,"[0.9995526671409607, 0.00044728320790454745]"
0551870601,0,0,"[0.9995653033256531, 0.00043464082409627736]"
0784510301,0,0,"[0.99974125623703, 0.0002587138442322612]"
0870830101,0,0,"[0.9988489151000977, 0.0011510996846482158]"
0870830301,0,0,"[0.9994112253189087, 0.000588836323004216]"
0803671001,0,0,"[0.8780727386474609, 0.12192729860544205]"
0823680101,1,1,"[8.982330541584815e-07, 0.9999990463256836]"
0861910201,1,1,"[1.8188911070663935e-14, 1.0]"
0790650101,0,0,"[0.9999808073043823, 1.9132892703055404e-05]"
0725200301,0,0,"[0.999828577041626, 0.00017136373207904398]"
0200920101,0,0,"[0.783313512802124, 0.2166864573955536]"
0145800101,0,0,"[0.9115257859230042, 0.08847413212060928]"
0864330201,0,0,"[0.9999176263809204, 8.235740824602544e-05]"
0401360201,0,0,"[0.9954776167869568, 0.004522373899817467]"
0306630101,0,0,"[0.9998076558113098, 0.00019232391787227243]"
0831790701,1,1,"[3.2638906759530073e-06, 0.9999967813491821]"
0401360101,0,0,"[0.999962329864502, 3.7657089706044644e-05]"
0603260201,0,0,"[0.9988486766815186, 0.0011513041099533439]"
0551450101,0,0,"[0.9278931617736816, 0.07210684567689896]"
0891800601,0,0,"[0.9823274612426758, 0.017672555521130562]"
0311190101,0,0,"[0.9999758005142212, 2.422924808342941e-05]"
0864330301,0,0,"[0.9940778017044067, 0.005922253709286451]"
0651790201,0,0,"[0.9898932576179504, 0.01010673213750124]"
0500730101,0,0,"[0.9934953451156616, 0.006504682824015617]"
0152170501,0,0,"[0.9992862343788147, 0.0007138045621104538]"
0794581201,0,0,"[0.9997182488441467, 0.00028172903694212437]"
0306630201,0,0,"[0.9998488426208496, 0.00015118256851565093]"
0861910301,1,0,"[0.9999973773956299, 2.6203913421340985e-06]"
0803670601,0,0,"[0.9982622265815735, 0.0017377363983541727]"
0112550601,0,0,"[0.9994766116142273, 0.0005234645796008408]"
0872390101,1,1,"[0.004514758009463549, 0.9954853057861328]"
0112551701,0,0,"[0.9999101161956787, 8.981977589428425e-05]"
0200670401,0,0,"[0.9978976249694824, 0.0021023463923484087]"
0870830401,0,0,"[0.9999558925628662, 4.41349511675071e-05]"
0761630101,0,1,"[6.003466523907264e-07, 0.9999994039535522]"
0761630301,0,0,"[0.9268639087677002, 0.0731360912322998]"
0803671101,0,0,"[0.999743640422821, 0.0002563894377090037]"
