OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[9.035202310769819e-06, 0.9999909400939941]"
0803671001,0,0,"[0.9644758701324463, 0.0355241522192955]"
0725200301,0,0,"[0.9997033476829529, 0.00029666165937669575]"
0411980101,0,0,"[0.9997491240501404, 0.0002509010082576424]"
0870830401,0,0,"[0.9999351501464844, 6.481698801508173e-05]"
0870830101,0,0,"[0.9963066577911377, 0.003693374339491129]"
0803671101,0,0,"[0.9996535778045654, 0.000346380693372339]"
0784510301,0,0,"[0.9991961121559143, 0.0008038691012188792]"
0691570101,0,0,"[0.9954036474227905, 0.004596301820129156]"
0200670101,0,0,"[0.7896420955657959, 0.21035794913768768]"
0740960101,0,0,"[0.9989111423492432, 0.001088840770535171]"
0112550601,0,0,"[0.9996768236160278, 0.00032320161699317396]"
0790650101,0,0,"[0.999894380569458, 0.00010563999239820987]"
0823680101,1,1,"[0.013736027292907238, 0.9862639904022217]"
0401360201,0,0,"[0.9944586753845215, 0.005541339050978422]"
0401360101,0,0,"[0.999904990196228, 9.497320570517331e-05]"
0851180401,1,1,"[0.0005616880371235311, 0.9994383454322815]"
0872390101,1,1,"[0.14965258538722992, 0.8503474593162537]"
0725200101,0,0,"[0.999811589717865, 0.0001884296943899244]"
0831790701,1,1,"[0.0002606830676086247, 0.9997393488883972]"
0803670501,0,0,"[0.9946249127388, 0.005375037435442209]"
0891800601,0,0,"[0.9783461689949036, 0.021653858944773674]"
0200920101,0,0,"[0.9813070297241211, 0.018692929297685623]"
0500730201,0,0,"[0.9973183274269104, 0.002681625774130225]"
0851180501,1,1,"[0.0015426266472786665, 0.9984574317932129]"
0500730101,0,0,"[0.9964377880096436, 0.0035622348077595234]"
0864330401,0,0,"[0.9993987083435059, 0.000601243635173887]"
0870830201,0,0,"[0.9999624490737915, 3.755366196855903e-05]"
0200670401,0,0,"[0.9950732588768005, 0.004926782101392746]"
0864330201,0,0,"[0.9991432428359985, 0.000856690458022058]"
0200670301,0,0,"[0.9958640336990356, 0.0041359588503837585]"
0311190101,0,0,"[0.9996356964111328, 0.00036434546927921474]"
0603260201,0,0,"[0.999019980430603, 0.0009800527477636933]"
0864330301,0,0,"[0.9697950482368469, 0.03020489029586315]"
0761630101,0,1,"[0.005442067049443722, 0.9945579767227173]"
0761630201,0,0,"[0.9819215536117554, 0.018078414723277092]"
0893810501,1,0,"[0.780582070350647, 0.21941794455051422]"
0152170501,0,0,"[0.9986598491668701, 0.0013401377946138382]"
0401360301,0,0,"[0.9916433095932007, 0.008356739766895771]"
0551870601,0,0,"[0.9993990659713745, 0.0006009681383147836]"
0306630101,0,0,"[0.99950110912323, 0.0004988405271433294]"
0411980401,1,1,"[0.08651135116815567, 0.9134886264801025]"
0112551701,0,0,"[0.9998102784156799, 0.00018972664838656783]"
0864560101,1,1,"[0.00039758702041581273, 0.9996023774147034]"
0861910201,1,1,"[2.7046207833336666e-05, 0.999972939491272]"
0551450101,0,0,"[0.9833366274833679, 0.016663383692502975]"
0805080501,0,0,"[0.986809253692627, 0.013190706260502338]"
0861910301,1,0,"[0.9997356534004211, 0.0002643822517711669]"
0551870401,0,0,"[0.9991872906684875, 0.0008127561886794865]"
0651790201,0,0,"[0.9893017411231995, 0.010698258876800537]"
0794581201,0,0,"[0.9994109869003296, 0.000589080504141748]"
0870830301,0,0,"[0.9993576407432556, 0.0006423685699701309]"
0304190101,0,0,"[0.658473789691925, 0.34152618050575256]"
0805080401,0,0,"[0.9908725619316101, 0.009127501398324966]"
0124710801,1,1,"[1.4839826690149494e-05, 0.9999852180480957]"
0306630201,0,0,"[0.9998509883880615, 0.0001489720743848011]"
0657820101,0,0,"[0.9676773548126221, 0.03232270106673241]"
0761630301,0,0,"[0.9468911290168762, 0.05310888960957527]"
0862760201,0,0,"[0.9328771829605103, 0.06712279468774796]"
0803670601,0,0,"[0.9972792267799377, 0.0027208495885133743]"
0556090101,0,0,"[0.9979240894317627, 0.002075859345495701]"
0842340201,0,0,"[0.9978121519088745, 0.0021877975668758154]"
0111790101,0,0,"[0.9988114833831787, 0.001188573893159628]"
0145800101,0,0,"[0.9032053351402283, 0.09679463505744934]"
