OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.9999493360519409, 5.0607926823431626e-05]"
0200670101,0,0,"[0.9992398023605347, 0.0007602648693136871]"
0893810501,1,0,"[0.9885706305503845, 0.011429410427808762]"
0803671001,0,0,"[0.9865161180496216, 0.013483831658959389]"
0870830401,0,0,"[0.9999921321868896, 7.908057341410313e-06]"
0864330201,0,0,"[0.9999935626983643, 6.404216037481092e-06]"
0725200101,0,0,"[0.9999743700027466, 2.5584975446690805e-05]"
0870830201,0,0,"[0.999997615814209, 2.389366500210599e-06]"
0864330401,0,0,"[0.9998012185096741, 0.00019883399363607168]"
0784510301,0,0,"[0.9999759197235107, 2.412749563518446e-05]"
0551870601,0,0,"[0.9999200105667114, 8.00120469648391e-05]"
0851180501,1,1,"[0.0004300507134757936, 0.9995699524879456]"
0124710801,1,1,"[1.5177763089013752e-05, 0.999984860420227]"
0803671101,0,0,"[0.9999518394470215, 4.810525570064783e-05]"
0691570101,0,0,"[0.9999446868896484, 5.533315197681077e-05]"
0411980401,1,0,"[0.5285207629203796, 0.47147923707962036]"
0401360301,0,0,"[0.9991341233253479, 0.0008658505976200104]"
0401360101,0,0,"[0.9999724626541138, 2.759212839009706e-05]"
0304190101,0,0,"[0.9447954297065735, 0.05520455911755562]"
0761630201,0,0,"[0.9994869232177734, 0.0005130710196681321]"
0805080501,0,0,"[0.9994481205940247, 0.0005519315600395203]"
0823680101,1,1,"[0.008086895570158958, 0.9919130802154541]"
0761630301,0,0,"[0.9946501851081848, 0.005349872168153524]"
0306630201,0,0,"[0.9999938011169434, 6.182114248076687e-06]"
0556090101,0,0,"[0.9999713897705078, 2.8622784157050774e-05]"
0200670401,0,0,"[0.9997512698173523, 0.0002486763696651906]"
0891800601,0,0,"[0.9990744590759277, 0.0009254729957319796]"
0862760201,0,0,"[0.9977032542228699, 0.002296716207638383]"
0112551701,0,0,"[0.9999401569366455, 5.97963880863972e-05]"
0803670601,0,0,"[0.9998416900634766, 0.00015827978495508432]"
0725200301,0,0,"[0.9999330043792725, 6.699027289869264e-05]"
0111790101,0,0,"[0.9998227953910828, 0.00017724976351018995]"
0803670501,0,0,"[0.9998018145561218, 0.00019819346198346466]"
0551450101,0,0,"[0.9994887113571167, 0.0005112393409945071]"
0831790701,1,1,"[3.637206827988848e-05, 0.999963641166687]"
0551870401,0,0,"[0.9999711513519287, 2.881900036300067e-05]"
0740960101,0,0,"[0.9998134970664978, 0.0001864990481408313]"
0651790201,0,0,"[0.9998109936714172, 0.00018899395945481956]"
0401360201,0,0,"[0.9998251795768738, 0.00017482799012213945]"
0500730201,0,0,"[0.9999282360076904, 7.175672362791374e-05]"
0864330301,0,0,"[0.9977928400039673, 0.0022072165738791227]"
0200670301,0,0,"[0.999868631362915, 0.00013132848835084587]"
0761630101,0,1,"[0.0036183297634124756, 0.9963816404342651]"
0306630101,0,0,"[0.9999650716781616, 3.4917404263978824e-05]"
0864560101,1,1,"[0.0006554817082360387, 0.999344527721405]"
0872390101,1,1,"[0.48498114943504333, 0.5150188207626343]"
0500730101,0,0,"[0.9998880624771118, 0.00011188819189555943]"
0145800101,0,0,"[0.9944696426391602, 0.005530392751097679]"
0805080401,0,0,"[0.9988970756530762, 0.0011028500739485025]"
0861910301,1,0,"[1.0, 3.15436814446457e-08]"
0200920101,0,0,"[0.9998890161514282, 0.00011099672701675445]"
0851180401,1,1,"[5.699431858374737e-05, 0.9999430179595947]"
0112550601,0,0,"[0.9999871253967285, 1.2858045010943897e-05]"
0311190101,0,0,"[0.9999991655349731, 8.544419074496545e-07]"
0842340201,0,0,"[0.9999624490737915, 3.753064447664656e-05]"
0864330101,1,1,"[2.8176837076898664e-05, 0.999971866607666]"
0870830301,0,0,"[0.999916672706604, 8.326330862473696e-05]"
0411980101,0,0,"[0.9999822378158569, 1.7763266441761516e-05]"
0790650101,0,0,"[0.9999992847442627, 6.674918040516786e-07]"
0794581201,0,0,"[0.9999840259552002, 1.591616091900505e-05]"
0603260201,0,0,"[0.9999791383743286, 2.0828823835472576e-05]"
0861910201,1,1,"[8.420088875027432e-07, 0.9999991655349731]"
0870830101,0,0,"[0.999803364276886, 0.00019669400353450328]"
0657820101,0,0,"[0.9900556802749634, 0.00994429737329483]"
