OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[1.0, 4.541746822605093e-18]"
0500730201,0,0,"[1.0, 1.5382877263658834e-11]"
0851180501,1,0,"[0.9980959296226501, 0.0019040910992771387]"
0200670401,0,0,"[0.9999998807907104, 1.1526429943842231e-07]"
0401360201,0,0,"[1.0, 6.304994748518311e-09]"
0803671001,0,0,"[0.9998641014099121, 0.0001358320441795513]"
0551450101,0,0,"[1.0, 3.7484063852843974e-08]"
0864330201,0,0,"[1.0, 2.4926904290678564e-11]"
0603260201,0,0,"[1.0, 7.85171511141769e-11]"
0311190101,0,0,"[1.0, 7.782477055373951e-14]"
0803670601,0,0,"[0.9999998807907104, 9.17735718530821e-08]"
0761630101,0,1,"[5.76915113015275e-07, 0.9999994039535522]"
0152170501,0,0,"[1.0, 6.093668236673011e-09]"
0761630301,0,0,"[0.9999288320541382, 7.121750240912661e-05]"
0870830201,0,0,"[1.0, 7.914300183091416e-13]"
0401360301,0,0,"[0.9999923706054688, 7.643103344889823e-06]"
0851180401,1,0,"[0.9983662962913513, 0.0016337515553459525]"
0691570101,0,0,"[1.0, 7.934857215730062e-09]"
0870830101,0,0,"[1.0, 3.956606743626967e-12]"
0794581201,0,0,"[1.0, 2.1388572857272692e-10]"
0551870601,0,0,"[1.0, 1.4695721972657338e-08]"
0112551701,0,0,"[1.0, 8.94556997921292e-11]"
0411980101,0,0,"[1.0, 4.342297077464252e-10]"
0784510301,0,0,"[1.0, 4.907570461121225e-10]"
0145800101,0,0,"[0.9938622713088989, 0.0061377608217298985]"
0803670501,0,0,"[0.9999997615814209, 2.0907305042783264e-07]"
0306630101,0,0,"[1.0, 7.010871128306107e-19]"
0651790201,0,0,"[1.0, 3.2780017849426413e-13]"
0401360101,0,0,"[1.0, 1.656261516824742e-10]"
0200670101,0,0,"[0.9999560117721558, 4.3991323764203116e-05]"
0805080401,0,0,"[1.0, 8.920671493162224e-12]"
0864330101,1,1,"[3.653767593972545e-27, 1.0]"
0740960101,0,0,"[1.0, 3.665246162132263e-10]"
0411980401,1,1,"[0.28032946586608887, 0.7196705341339111]"
0304190101,0,0,"[0.9998177886009216, 0.00018228542467113584]"
0761630201,0,0,"[0.9995555281639099, 0.0004444708174560219]"
0111790101,0,0,"[1.0, 5.983675777088138e-09]"
0725200301,0,0,"[1.0, 7.235473938743686e-12]"
0657820101,0,0,"[0.999356210231781, 0.0006438439013436437]"
0805080501,0,0,"[1.0, 3.487194040474595e-12]"
0870830301,0,0,"[0.9999998807907104, 1.1604464589254349e-07]"
0306630201,0,0,"[1.0, 1.4280955638372802e-16]"
0803671101,0,0,"[1.0, 5.111816303582373e-09]"
0872390101,1,0,"[1.0, 9.333615526217236e-17]"
0861910301,1,0,"[1.0, 2.747945204717439e-10]"
0200920101,0,0,"[0.9999902248382568, 9.74109298113035e-06]"
0864330301,0,0,"[0.9998144507408142, 0.00018555365386418998]"
0862760201,0,0,"[0.9996117949485779, 0.0003881748707499355]"
0556090101,0,0,"[1.0, 1.7778976513227462e-08]"
0500730101,0,0,"[0.9999998807907104, 1.1030718383153726e-07]"
0864560101,1,1,"[7.603948026790874e-11, 1.0]"
0725200101,0,0,"[1.0, 6.24401585666047e-14]"
0112550601,0,0,"[1.0, 2.0276584855594137e-09]"
0200670301,0,0,"[1.0, 3.332013420731528e-08]"
0551870401,0,0,"[1.0, 7.404269419808429e-10]"
0831790701,1,0,"[0.5194175243377686, 0.48058244585990906]"
0861910201,1,1,"[4.156700112042955e-21, 1.0]"
0842340201,0,0,"[1.0, 1.4528632741317438e-09]"
0870830401,0,0,"[1.0, 1.3107531726674893e-10]"
0891800601,0,0,"[0.9999994039535522, 6.238956871129631e-07]"
0790650101,0,0,"[1.0, 2.6933237913951812e-15]"
0823680101,1,1,"[7.600289109177538e-07, 0.9999992847442627]"
0124710801,1,1,"[5.249009276532525e-22, 1.0]"
0893810501,1,1,"[0.025518804788589478, 0.9744812250137329]"
