OBSID,Real Label,Pred Label,Probabilities
0740960101,0,1,"[0.005691025871783495, 0.9943089485168457]"
0200670101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0870830201,0,0,"[0.9721651673316956, 0.027834873646497726]"
0725200301,0,0,"[0.9840954542160034, 0.01590448059141636]"
0401360101,0,0,"[0.744955837726593, 0.255044162273407]"
0401360301,0,1,"[0.0003150089760310948, 0.9996850490570068]"
0864330301,0,1,"[0.008131070993840694, 0.9918688535690308]"
0401360201,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0200670301,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0864330401,0,1,"[0.13390417397022247, 0.866095781326294]"
0551870601,0,1,"[0.0018714695470407605, 0.9981285929679871]"
0861910201,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0761630301,0,1,"[0.017244571819901466, 0.9827554821968079]"
0112551701,0,0,"[0.9953622221946716, 0.004637795966118574]"
0861910301,1,0,"[0.9951483607292175, 0.004851700272411108]"
0870830401,0,1,"[0.0025142147205770016, 0.9974857568740845]"
0864330201,0,1,"[0.01648615673184395, 0.9835138320922852]"
0842340201,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0411980101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0306630101,0,1,"[0.45931899547576904, 0.540681004524231]"
0145800101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0803671001,0,1,"[0.0004148190200794488, 0.9995852112770081]"
0500730101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0870830101,0,1,"[0.0033339017536491156, 0.9966661334037781]"
0200920101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0872390101,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0311190101,0,0,"[0.9951059818267822, 0.004894043784588575]"
0551450101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0691570101,0,1,"[0.00032989788451232016, 0.999670147895813]"
0124710801,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0657820101,0,1,"[0.00034605312976054847, 0.9996539354324341]"
0651790201,0,1,"[0.0003773167554754764, 0.9996227025985718]"
0112550601,0,1,"[0.000335564895067364, 0.9996644258499146]"
0500730201,0,1,"[0.0009362052078358829, 0.9990637898445129]"
0304190101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0803670501,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0556090101,0,1,"[0.000654345378279686, 0.999345600605011]"
0891800601,0,1,"[0.00047255729441531, 0.9995274543762207]"
0803671101,0,1,"[0.17654651403427124, 0.8234534859657288]"
0805080401,0,1,"[0.0015289735747501254, 0.9984709620475769]"
0200670401,0,1,"[0.0008191214874386787, 0.9991808533668518]"
0411980401,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0870830301,0,1,"[0.13809412717819214, 0.8619059324264526]"
0805080501,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0831790701,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0864560101,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0803670601,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0306630201,0,0,"[0.9980621933937073, 0.0019377991557121277]"
0862760201,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0794581201,0,1,"[0.00045026984298601747, 0.9995496869087219]"
0152170501,0,1,"[0.0010777305578812957, 0.9989223480224609]"
0784510301,0,1,"[0.005875719245523214, 0.9941243529319763]"
0790650101,0,0,"[0.9983412027359009, 0.0016588277649134398]"
0551870401,0,1,"[0.0005817727651447058, 0.9994182586669922]"
0725200101,0,0,"[0.9944034814834595, 0.005596446339040995]"
0864330101,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0893810501,1,1,"[0.0006760241813026369, 0.9993239641189575]"
0761630201,0,1,"[0.0004268120392225683, 0.9995731711387634]"
0761630101,0,1,"[0.0003081620379816741, 0.9996918439865112]"
0851180501,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0851180401,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0823680101,1,1,"[0.0003081620379816741, 0.9996918439865112]"
0111790101,0,0,"[0.661929726600647, 0.3380703032016754]"
0603260201,0,1,"[0.0008268600795418024, 0.999173104763031]"
