OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.10299323499202728, 0.8970067501068115]"
0803671101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.06705258786678314, 0.9329474568367004]"
0864560101,1,1,"[1.0310417565051466e-05, 0.9999897480010986]"
0304190101,0,1,"[0.0032875200267881155, 0.9967124462127686]"
0803670601,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0019270775374025106, 0.9980728626251221]"
0870830301,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[9.055016221282131e-07, 0.9999990463256836]"
0864330401,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.021894045174121857, 0.978105902671814]"
0112550601,0,1,"[0.17314934730529785, 0.8268506526947021]"
0864330101,1,1,"[4.4625361184102985e-09, 1.0]"
0761630301,0,1,"[0.18868358433246613, 0.8113164305686951]"
0870830201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[7.873957770243578e-07, 0.9999991655349731]"
0145800101,0,1,"[0.448465496301651, 0.5515344738960266]"
0831790701,1,1,"[1.3924149300237332e-07, 0.9999998807907104]"
0842340201,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.07252680510282516, 0.9274731874465942]"
0200670101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.06526508927345276, 0.9347348809242249]"
0864330301,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0851180401,1,1,"[5.430649980553426e-05, 0.9999456405639648]"
0872390101,1,1,"[2.3842152586439624e-05, 0.9999761581420898]"
0500730101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.00010170225868932903, 0.9998983144760132]"
0725200301,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0401360101,0,1,"[0.3258066773414612, 0.674193263053894]"
0124710801,1,1,"[3.68937591588292e-09, 1.0]"
0200670401,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.08117307722568512, 0.9188269376754761]"
0805080501,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.1286192536354065, 0.8713807463645935]"
0870830401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
