OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.9863216876983643, 0.013678318820893764]"
0551870601,0,0,"[0.9760755300521851, 0.02392440102994442]"
0823680101,1,0,"[0.6722784042358398, 0.3277215361595154]"
0311190101,0,0,"[0.9999964237213135, 3.5341038255864987e-06]"
0306630101,0,0,"[0.9997554421424866, 0.00024456437677145004]"
0200920101,0,0,"[0.8962705135345459, 0.1037294939160347]"
0500730201,0,0,"[0.995114803314209, 0.004885220434516668]"
0870830401,0,0,"[0.9631323218345642, 0.03686767816543579]"
0551450101,0,0,"[0.9893261194229126, 0.01067390013486147]"
0891800601,0,0,"[0.9755299091339111, 0.024470137432217598]"
0794581201,0,0,"[0.9836642146110535, 0.01633574441075325]"
0790650101,0,0,"[0.9999496936798096, 5.031294858781621e-05]"
0761630301,0,0,"[0.967132568359375, 0.0328674390912056]"
0411980401,1,0,"[0.942708432674408, 0.057291578501462936]"
0893810501,1,1,"[0.383228063583374, 0.6167718768119812]"
0805080501,0,0,"[0.9739369750022888, 0.026063045486807823]"
0761630201,0,0,"[0.9777736663818359, 0.02222631312906742]"
0870830301,0,0,"[0.9880812168121338, 0.01191876083612442]"
0725200301,0,0,"[0.998435914516449, 0.0015640544006600976]"
0870830201,0,0,"[0.978657066822052, 0.021342981606721878]"
0861910301,1,0,"[0.9999998807907104, 1.1561063928411386e-07]"
0725200101,0,0,"[0.9937678575515747, 0.006232216488569975]"
0864560101,1,0,"[0.7569886445999146, 0.24301138520240784]"
0112550601,0,0,"[0.8868028521537781, 0.11319715529680252]"
0864330101,1,0,"[0.7068352699279785, 0.2931647300720215]"
0761630101,0,0,"[0.8528647422790527, 0.14713521301746368]"
0401360301,0,0,"[0.9872434735298157, 0.012756538577377796]"
0200670101,0,0,"[0.9938696622848511, 0.006130359601229429]"
0112551701,0,0,"[0.9950438737869263, 0.004956163000315428]"
0111790101,0,0,"[0.9977026581764221, 0.002297412371262908]"
0603260201,0,0,"[0.9790902137756348, 0.020909782499074936]"
0124710801,1,1,"[0.0767839327454567, 0.9232160449028015]"
0864330301,0,0,"[0.9990329742431641, 0.000967052299529314]"
0510011501,0,1,"[0.4701165556907654, 0.5298834443092346]"
0851180501,1,1,"[0.48080912232398987, 0.5191909074783325]"
0411980101,0,0,"[0.972815990447998, 0.027183935046195984]"
0145800101,0,0,"[0.9147579073905945, 0.08524210751056671]"
0784510301,0,0,"[0.987114667892456, 0.012885370291769505]"
0401360201,0,0,"[0.9762563705444336, 0.0237436480820179]"
0691570101,0,0,"[0.999539852142334, 0.0004601620021276176]"
0851180401,1,0,"[0.9691155552864075, 0.030884459614753723]"
0551870401,0,0,"[0.9853864908218384, 0.014613458886742592]"
0306630201,0,0,"[0.9992221593856812, 0.0007777991122566164]"
0200670201,0,0,"[0.5232138633728027, 0.47678619623184204]"
0556090101,0,0,"[0.9892143607139587, 0.010785656049847603]"
0831790701,1,1,"[0.3831641376018524, 0.61683589220047]"
0803671101,0,0,"[0.9786785244941711, 0.02132142335176468]"
0740960101,0,0,"[0.9821733236312866, 0.017826667055487633]"
0872390101,1,1,"[0.2702675759792328, 0.7297323942184448]"
0803670601,0,0,"[0.9839808344841003, 0.016019100323319435]"
0803670501,0,0,"[0.9825923442840576, 0.01740764081478119]"
0862760201,0,0,"[0.9266476035118103, 0.07335241883993149]"
0651790201,0,0,"[0.9781352281570435, 0.021864792332053185]"
0500730101,0,0,"[0.98868727684021, 0.011312698014080524]"
0861910201,1,1,"[0.3990960419178009, 0.6009039878845215]"
0200670301,0,0,"[0.8619259595870972, 0.13807401061058044]"
0864330401,0,0,"[0.995354175567627, 0.004645850975066423]"
0200670401,0,0,"[0.9889169931411743, 0.011083020828664303]"
0803671001,0,0,"[0.9873271584510803, 0.0126727856695652]"
0657820101,0,0,"[0.9858339428901672, 0.014166099950671196]"
0805080401,0,0,"[0.984557032585144, 0.015443007461726665]"
0304190101,0,1,"[0.2575840353965759, 0.7424159646034241]"
0864330201,0,0,"[0.9979891777038574, 0.002010857919231057]"
0870830101,0,0,"[0.924374520778656, 0.07562550157308578]"
0401360101,0,0,"[0.9555173516273499, 0.04448266327381134]"
0842340201,0,0,"[0.9839694499969482, 0.016030553728342056]"
