OBSID,Real Label,Pred Label,Probabilities
0803670601,0,1,"[0.02763984724879265, 0.9723601341247559]"
0893810501,1,1,"[1.1133217264758244e-10, 1.0]"
0842340201,0,0,"[0.6181529760360718, 0.38184699416160583]"
0411980401,1,1,"[0.0004480791394598782, 0.9995519518852234]"
0200670101,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.6598613858222961, 0.34013861417770386]"
0510011501,0,1,"[1.5300269264935679e-30, 1.0]"
0761630201,0,1,"[3.005269366695984e-10, 1.0]"
0864330301,0,1,"[0.4818938970565796, 0.5181061029434204]"
0145800101,0,1,"[3.0966298254497815e-06, 0.9999969005584717]"
0761630301,1,1,"[1.9830586097668856e-05, 0.9999802112579346]"
0790650101,0,0,"[0.8103842735290527, 0.18961569666862488]"
0851180401,1,1,"[5.715036950626473e-12, 1.0]"
0794581201,0,1,"[0.3163736164569855, 0.6836263537406921]"
0112551701,0,1,"[0.454574316740036, 0.5454257130622864]"
0725200101,0,0,"[0.8244356513023376, 0.17556437849998474]"
0740960101,0,0,"[0.6690496206283569, 0.3309503197669983]"
0831790701,1,1,"[3.691731436609308e-14, 1.0]"
0152170501,0,0,"[0.7137046456336975, 0.2862953543663025]"
0805080401,0,1,"[0.03618365898728371, 0.9638162851333618]"
0200670401,0,1,"[0.00042311608558520675, 0.9995768666267395]"
0306630101,0,1,"[0.0019746555481106043, 0.9980254173278809]"
0803671001,0,1,"[0.022723527625203133, 0.9772764444351196]"
0551870601,0,1,"[0.02103826031088829, 0.9789617657661438]"
0093641701,0,0,"[0.8489981889724731, 0.15100185573101044]"
0870830101,0,1,"[0.1098351776599884, 0.890164852142334]"
0551870401,0,1,"[0.002132024150341749, 0.9978679418563843]"
0864330401,0,0,"[0.7861853837966919, 0.2138146311044693]"
0864330101,1,1,"[2.1429168839404156e-07, 0.9999997615814209]"
0691570101,0,1,"[0.06102319806814194, 0.9389767646789551]"
0111790101,0,1,"[0.15899242460727692, 0.8410075306892395]"
0805080501,0,1,"[0.14563988149166107, 0.8543601036071777]"
0401360201,0,1,"[0.012042292393743992, 0.987957775592804]"
0864560101,1,1,"[4.434235617578608e-11, 1.0]"
0411980101,0,1,"[0.25086793303489685, 0.7491320967674255]"
0304190101,0,1,"[5.342150904027312e-23, 1.0]"
0112550601,0,1,"[0.0030220039188861847, 0.9969780445098877]"
0803670501,0,1,"[0.017488183453679085, 0.9825117588043213]"
0311190101,0,0,"[0.7401280403137207, 0.2598720192909241]"
0870830401,0,1,"[0.08384569734334946, 0.9161543846130371]"
0401360301,0,1,"[0.011582940816879272, 0.9884170889854431]"
0556090101,0,1,"[0.20030444860458374, 0.7996955513954163]"
0200670201,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.7591990828514099, 0.2408008873462677]"
0851180501,1,1,"[1.0123987152083069e-13, 1.0]"
0803671101,0,1,"[0.00046835618559271097, 0.999531626701355]"
0551450101,0,1,"[0.15093840658664703, 0.8490616083145142]"
0306630201,0,1,"[0.016181625425815582, 0.9838183522224426]"
0870830201,0,1,"[0.00915592908859253, 0.9908440709114075]"
0725200301,0,0,"[0.7899244427680969, 0.21007560193538666]"
0761630101,0,1,"[1.940144042872436e-14, 1.0]"
0862760201,0,1,"[0.07175932824611664, 0.9282407164573669]"
0870830301,0,1,"[0.003735077567398548, 0.9962648749351501]"
0401360101,0,1,"[0.45271870493888855, 0.5472812652587891]"
0861910301,1,1,"[0.12204441428184509, 0.8779556155204773]"
0093641601,0,0,"[0.9056638479232788, 0.09433621168136597]"
0500730101,0,1,"[0.0014823604142293334, 0.9985176920890808]"
0823680101,1,1,"[1.0457766597138374e-11, 1.0]"
0500730201,0,1,"[0.14271678030490875, 0.8572832345962524]"
0200920101,0,1,"[9.382963526149979e-07, 0.9999990463256836]"
0651790201,0,1,"[0.003961544018238783, 0.9960384368896484]"
0093641501,0,1,"[0.34576523303985596, 0.654234766960144]"
0872390101,1,1,"[1.879569074572608e-15, 1.0]"
0200670301,0,1,"[0.0975228101015091, 0.9024772047996521]"
0603260201,0,1,"[1.4421820182519696e-08, 1.0]"
0861910201,1,1,"[4.5315436820981495e-15, 1.0]"
0784510301,0,1,"[8.090010669548064e-05, 0.999919056892395]"
0891800601,0,1,"[7.960003131302074e-05, 0.9999203681945801]"
0124710801,1,1,"[1.7867368046523783e-15, 1.0]"
