OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[0.3137108385562897, 0.6862891912460327]"
0790650101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.42718705534935, 0.5728129148483276]"
0803671101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.16337791085243225, 0.8366220593452454]"
0651790201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[2.8885424399049953e-05, 0.9999711513519287]"
0761630201,0,1,"[0.03179798647761345, 0.9682020545005798]"
0864330201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0124710801,1,1,"[2.1651023018876003e-07, 0.9999997615814209]"
0304190101,0,1,"[0.043587446212768555, 0.9564124941825867]"
0891800601,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0823680101,1,1,"[8.781487122178078e-05, 0.9999121427536011]"
0500730101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[8.401469676755369e-05, 0.9999159574508667]"
0862760201,0,1,"[0.34718093276023865, 0.6528189778327942]"
0556090101,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.3552365303039551, 0.6447635293006897]"
0851180401,1,1,"[0.0001567210565553978, 0.9998432397842407]"
0864330301,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.14505034685134888, 0.8549496531486511]"
0551870401,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[6.904423207743093e-05, 0.9999309778213501]"
0401360301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.002796522108837962, 0.9972034692764282]"
0803671001,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0831790701,1,1,"[2.4187944291043095e-05, 0.9999758005142212]"
0411980401,1,1,"[0.08871783316135406, 0.9112822413444519]"
0864330101,1,1,"[2.9686627840419533e-06, 0.9999970197677612]"
0861910201,1,1,"[8.570436307309137e-07, 0.9999991655349731]"
0805080401,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.12416697293519974, 0.8758330345153809]"
