OBSID,Real Label,Pred Label,Probabilities
0551870401,0,0,"[0.7887061834335327, 0.2112937718629837]"
0861910201,1,1,"[6.536217345143314e-09, 1.0]"
0893810501,1,1,"[0.0006681780214421451, 0.9993317723274231]"
0401360201,0,0,"[0.7442571520805359, 0.2557428181171417]"
0411980101,0,0,"[0.7912519574165344, 0.208747997879982]"
0551450101,0,0,"[0.6715137958526611, 0.32848620414733887]"
0803670601,0,0,"[0.5685622096061707, 0.43143779039382935]"
0870830301,0,0,"[0.8503627181053162, 0.14963725209236145]"
0200670401,0,0,"[0.7889063954353333, 0.21109364926815033]"
0603260201,0,0,"[0.7799756526947021, 0.22002431750297546]"
0500730101,0,0,"[0.8465838432312012, 0.15341612696647644]"
0805080401,0,0,"[0.588504433631897, 0.411495566368103]"
0152170501,0,0,"[0.8243378400802612, 0.17566213011741638]"
0870830401,0,0,"[0.8493392467498779, 0.15066075325012207]"
0864330401,0,0,"[0.6147081255912781, 0.38529184460639954]"
0200670301,0,1,"[0.016765683889389038, 0.9832342863082886]"
0891800601,0,1,"[0.35373377799987793, 0.6462662220001221]"
0872390101,1,1,"[3.6714147881866666e-06, 0.9999963045120239]"
0851180501,1,1,"[5.471619601848943e-09, 1.0]"
0306630201,0,0,"[0.6977103352546692, 0.3022896945476532]"
0851180401,1,1,"[4.834850297896764e-10, 1.0]"
0864560101,1,1,"[2.7790871826027796e-09, 1.0]"
0842340201,0,0,"[0.7307867407798767, 0.2692132890224457]"
0401360301,0,0,"[0.8575121760368347, 0.1424877643585205]"
0823680101,1,1,"[2.2253725546761416e-06, 0.9999977350234985]"
0803670501,0,0,"[0.7069111466407776, 0.2930888235569]"
0831790701,1,1,"[2.8011951869189033e-08, 1.0]"
0551870601,0,0,"[0.8142516613006592, 0.18574830889701843]"
0725200301,0,0,"[0.5434748530387878, 0.45652520656585693]"
0112550601,0,1,"[0.1469690501689911, 0.8530309200286865]"
0864330101,1,1,"[4.2238599284871725e-09, 1.0]"
0200920101,0,1,"[0.06875886023044586, 0.9312411546707153]"
0556090101,0,0,"[0.6679437756538391, 0.3320561945438385]"
0510011501,0,0,"[0.8870915174484253, 0.1129085049033165]"
0794581201,0,0,"[0.7203792333602905, 0.2796207368373871]"
0200670101,0,0,"[0.8679966926574707, 0.1320032775402069]"
0112551701,0,0,"[0.7481985092163086, 0.2518014907836914]"
0761630201,0,1,"[0.0003711164463311434, 0.9996289014816284]"
0870830201,0,0,"[0.858033299446106, 0.14196674525737762]"
0790650101,0,0,"[0.8715923428535461, 0.12840771675109863]"
0657820101,0,0,"[0.8699869513511658, 0.1300130933523178]"
0870830101,0,0,"[0.8534704446792603, 0.14652955532073975]"
0740960101,0,0,"[0.694668173789978, 0.3053317964076996]"
0803671001,0,0,"[0.7124630212783813, 0.28753700852394104]"
0500730201,0,0,"[0.7792465686798096, 0.22075341641902924]"
0784510301,0,0,"[0.7740309834480286, 0.22596901655197144]"
0311190101,0,0,"[0.8930688500404358, 0.1069311574101448]"
0145800101,0,0,"[0.7346897125244141, 0.26531022787094116]"
0124710801,1,1,"[5.771545463773009e-10, 1.0]"
0805080501,0,0,"[0.7077522277832031, 0.2922477126121521]"
0761630301,0,1,"[0.041941575706005096, 0.9580584168434143]"
0864330301,0,0,"[0.6419090032577515, 0.35809096693992615]"
0200670201,0,1,"[0.19469943642616272, 0.8053005337715149]"
0803671101,0,1,"[0.42872360348701477, 0.5712764263153076]"
0306630101,0,0,"[0.5980058312416077, 0.4019941985607147]"
0864330201,0,0,"[0.7459072470664978, 0.2540927529335022]"
0401360101,0,1,"[0.11815166473388672, 0.8818483352661133]"
0725200101,0,0,"[0.8006536364555359, 0.19934643805027008]"
0111790101,0,1,"[0.31483393907546997, 0.68516606092453]"
0761630101,0,1,"[0.025283286347985268, 0.9747167229652405]"
0304190101,0,1,"[0.008412794210016727, 0.991587221622467]"
0411980401,1,1,"[0.007827911525964737, 0.992172122001648]"
0691570101,0,0,"[0.5490541458129883, 0.4509458541870117]"
0651790201,0,0,"[0.5149103999137878, 0.48508962988853455]"
0862760201,0,1,"[0.033050794154405594, 0.9669491648674011]"
0861910301,1,0,"[0.8777065873146057, 0.1222933679819107]"
