OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[2.1848778430921811e-07, 0.9999997615814209]"
0823680101,1,1,"[4.3751140765380114e-05, 0.9999562501907349]"
0111790101,0,0,"[0.9999994039535522, 6.172879238874884e-07]"
0893810501,1,1,"[6.756169750588015e-05, 0.9999324083328247]"
0862760201,0,1,"[0.0016384950140491128, 0.9983615279197693]"
0500730201,0,0,"[0.999988317489624, 1.1720545444404706e-05]"
0794581201,0,0,"[0.9469231963157654, 0.0530768483877182]"
0551450101,0,1,"[0.0028582254890352488, 0.9971417784690857]"
0790650101,0,0,"[0.999991774559021, 8.186182640201878e-06]"
0200920101,0,0,"[0.5654908418655396, 0.43450915813446045]"
0784510301,0,0,"[0.998144268989563, 0.001855738926678896]"
0872390101,1,1,"[1.2685877348594943e-10, 1.0]"
0112551701,0,0,"[0.999994158744812, 5.786828751297435e-06]"
0603260201,0,0,"[0.9977670907974243, 0.002232940634712577]"
0551870601,0,0,"[0.9999724626541138, 2.7525187761057168e-05]"
0401360101,0,0,"[0.9999908208847046, 9.13982239580946e-06]"
0870830301,0,0,"[0.9997826218605042, 0.0002173468383261934]"
0200670301,0,1,"[0.005928907543420792, 0.9940710663795471]"
0411980101,0,1,"[0.13539555668830872, 0.8646044731140137]"
0870830101,0,0,"[0.999925971031189, 7.397316949209198e-05]"
0761630201,0,1,"[0.08329101651906967, 0.9167090058326721]"
0803670501,0,0,"[0.9009003043174744, 0.09909965097904205]"
0831790701,1,1,"[2.4686747090996164e-10, 1.0]"
0864560101,1,1,"[7.84400242537231e-08, 0.9999998807907104]"
0651790201,0,0,"[0.9751514792442322, 0.024848569184541702]"
0861910201,1,1,"[2.0709076125058345e-06, 0.9999979734420776]"
0124710801,1,1,"[6.624603798854878e-08, 0.9999998807907104]"
0864330301,0,0,"[0.9991616010665894, 0.000838416744954884]"
0861910301,1,0,"[0.9999910593032837, 8.940241968957707e-06]"
0803671101,0,0,"[0.9999910593032837, 8.901150067686103e-06]"
0306630101,0,0,"[1.0, 9.701942582651668e-10]"
0803671001,0,1,"[0.41263261437416077, 0.5873674154281616]"
0740960101,0,0,"[0.9999998807907104, 8.249816829675183e-08]"
0864330201,0,0,"[0.9999020099639893, 9.798450628295541e-05]"
0145800101,0,1,"[0.08613395690917969, 0.9138659834861755]"
0306630201,0,0,"[1.0, 2.604005899797812e-10]"
0891800601,0,0,"[0.9998544454574585, 0.00014552983338944614]"
0851180501,1,1,"[1.2657960790640743e-10, 1.0]"
0200670401,0,1,"[0.3513595759868622, 0.6486403942108154]"
0401360301,0,0,"[0.8443559408187866, 0.1556440144777298]"
0805080501,0,0,"[0.9247362613677979, 0.07526381313800812]"
0657820101,0,1,"[0.032723162323236465, 0.9672768712043762]"
0870830401,0,0,"[0.9999041557312012, 9.578621393302456e-05]"
0551870401,0,0,"[0.856245219707489, 0.143754780292511]"
0304190101,0,1,"[2.0416793631738983e-05, 0.9999796152114868]"
0500730101,0,0,"[0.5673287510871887, 0.4326712191104889]"
0725200101,0,0,"[1.0, 1.2482705979977027e-09]"
0864330401,0,0,"[1.0, 2.64826882645508e-10]"
0870830201,0,0,"[0.9999712705612183, 2.8702981580863707e-05]"
0803670601,0,0,"[0.8684630393981934, 0.13153694570064545]"
0200670101,0,1,"[4.6856422386554186e-07, 0.9999995231628418]"
0152170501,0,0,"[0.9911215305328369, 0.00887846015393734]"
0411980401,1,1,"[4.023798101115972e-05, 0.9999597072601318]"
0761630101,0,1,"[0.00012824739678762853, 0.9998717308044434]"
0725200301,0,0,"[1.0, 9.548946522386359e-09]"
0556090101,0,0,"[0.9805938601493835, 0.019406095147132874]"
0112550601,0,0,"[0.9779401421546936, 0.022059911862015724]"
0401360201,0,0,"[0.7891298532485962, 0.210870161652565]"
0842340201,0,0,"[0.8690014481544495, 0.1309986114501953]"
0761630301,0,1,"[0.0011973310029134154, 0.998802661895752]"
0691570101,0,0,"[0.9841646552085876, 0.015835316851735115]"
0805080401,0,0,"[0.9999988079071045, 1.246644728780666e-06]"
0311190101,0,0,"[0.9999845027923584, 1.5488954886677675e-05]"
0851180401,1,1,"[3.0834465292173263e-07, 0.9999996423721313]"
