OBSID,Real Label,Pred Label,Probabilities
0093641601,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.14220942556858063, 0.8577905893325806]"
0725200301,0,1,"[0.4500673711299896, 0.5499326586723328]"
0862760201,0,1,"[0.1345340609550476, 0.8654659390449524]"
0761630101,0,1,"[0.02374282479286194, 0.9762572050094604]"
0761630301,1,1,"[0.05395881086587906, 0.9460412263870239]"
0803670601,0,1,"[0.1232513040304184, 0.8767486810684204]"
0784510301,0,1,"[0.12110769748687744, 0.8788923025131226]"
0870830201,0,1,"[0.09150402992963791, 0.9084960222244263]"
0200670301,0,1,"[0.17354343831539154, 0.826456606388092]"
0864330301,0,1,"[0.2457573264837265, 0.7542425990104675]"
0691570101,0,1,"[0.1375037282705307, 0.8624963164329529]"
0870830401,0,1,"[0.12724481523036957, 0.872755229473114]"
0870830101,0,1,"[0.19914159178733826, 0.8008583784103394]"
0093641701,0,1,"[0.13043425977230072, 0.8695657849311829]"
0803671101,0,1,"[0.07301339507102966, 0.9269866347312927]"
0872390101,1,1,"[0.016819678246974945, 0.9831803441047668]"
0870830301,0,1,"[0.09758834540843964, 0.902411699295044]"
0864330201,0,1,"[0.26022869348526, 0.7397712469100952]"
0761630201,0,1,"[0.05351852625608444, 0.9464815258979797]"
0152170501,0,1,"[0.3255576491355896, 0.6744423508644104]"
0651790201,0,1,"[0.09373971819877625, 0.9062603116035461]"
0401360301,0,1,"[0.18233996629714966, 0.8176600337028503]"
0200670201,0,1,"[0.004693491384387016, 0.9953064322471619]"
0851180401,1,1,"[0.08107399195432663, 0.9189260005950928]"
0831790701,1,1,"[0.020088832825422287, 0.9799111485481262]"
0803670501,0,1,"[0.13489185273647308, 0.8651081919670105]"
0556090101,0,1,"[0.25197288393974304, 0.7480271458625793]"
0411980101,0,1,"[0.1820828914642334, 0.8179171085357666]"
0306630101,0,1,"[0.203684002161026, 0.7963160276412964]"
0861910201,1,1,"[0.017309745773673058, 0.9826902747154236]"
0510011501,0,1,"[0.0005222808686085045, 0.9994778037071228]"
0842340201,0,1,"[0.20440970361232758, 0.7955902218818665]"
0790650101,0,1,"[0.4468463361263275, 0.5531536340713501]"
0111790101,0,1,"[0.4202812910079956, 0.5797186493873596]"
0145800101,0,1,"[0.06679648905992508, 0.9332034587860107]"
0112551701,0,1,"[0.3632584512233734, 0.6367415189743042]"
0200920101,0,1,"[0.036865975707769394, 0.9631339907646179]"
0740960101,0,1,"[0.3758178651332855, 0.6241821050643921]"
0851180501,1,1,"[0.04089917242527008, 0.9591009020805359]"
0401360101,0,1,"[0.14888954162597656, 0.8511105179786682]"
0551450101,0,1,"[0.16040126979351044, 0.8395987153053284]"
0304190101,0,1,"[0.0026580796111375093, 0.9973419308662415]"
0805080401,0,1,"[0.21424248814582825, 0.7857574820518494]"
0112550601,0,1,"[0.08169382810592651, 0.9183061122894287]"
0805080501,0,1,"[0.27864620089530945, 0.7213537693023682]"
0864330101,1,1,"[0.18012243509292603, 0.8198776245117188]"
0794581201,0,1,"[0.2255374640226364, 0.7744625210762024]"
0551870401,0,1,"[0.10121440142393112, 0.8987856507301331]"
0311190101,0,1,"[0.41139301657676697, 0.5886070132255554]"
0803671001,0,1,"[0.12792879343032837, 0.8720712065696716]"
0306630201,0,1,"[0.24373838305473328, 0.7562615871429443]"
0551870601,0,1,"[0.1702548861503601, 0.8297451138496399]"
0864560101,1,1,"[0.07286403328180313, 0.9271358847618103]"
0093641501,0,1,"[0.0700981467962265, 0.9299018383026123]"
0725200101,0,1,"[0.4688616991043091, 0.5311383008956909]"
0500730101,0,1,"[0.10133738815784454, 0.8986625671386719]"
0657820101,0,1,"[0.40315282344818115, 0.5968471765518188]"
0124710801,1,1,"[0.026531772688031197, 0.9734681844711304]"
0411980401,1,1,"[0.14320512115955353, 0.8567948937416077]"
0823680101,1,1,"[0.02716776542365551, 0.9728322625160217]"
0861910301,1,1,"[0.20814526081085205, 0.791854739189148]"
0500730201,0,1,"[0.19429069757461548, 0.8057093024253845]"
0864330401,0,1,"[0.40927913784980774, 0.5907208323478699]"
0893810501,1,1,"[0.025927262380719185, 0.9740726947784424]"
0200670101,0,1,"[0.009024405851960182, 0.990975558757782]"
0891800601,0,1,"[0.10071010887622833, 0.8992898464202881]"
0603260201,0,1,"[0.012231034226715565, 0.9877689480781555]"
0200670401,0,1,"[0.18342970311641693, 0.8165702819824219]"
