OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[0.008938191458582878, 0.991061806678772]"
0794581201,0,0,"[0.9997376799583435, 0.0002623265900183469]"
0304190101,0,0,"[0.8758705258369446, 0.12412941455841064]"
0761630101,0,1,"[0.009974106214940548, 0.9900258779525757]"
0831790701,1,1,"[0.0029627103358507156, 0.9970372915267944]"
0761630201,0,0,"[0.9894301891326904, 0.010569815523922443]"
0864330101,1,1,"[2.7798296287073754e-05, 0.9999722242355347]"
0784510301,0,0,"[0.999599039554596, 0.00040093238931149244]"
0864330201,0,0,"[0.999855637550354, 0.00014428584836423397]"
0200920101,0,0,"[0.9939100742340088, 0.006089949980378151]"
0152170501,0,0,"[0.9993897676467896, 0.000610189454164356]"
0500730201,0,0,"[0.9993164539337158, 0.0006835851236246526]"
0861910201,1,1,"[8.88667709659785e-05, 0.9999110698699951]"
0870830101,0,0,"[0.99785977602005, 0.002140203258022666]"
0124710801,1,1,"[4.2802945245057344e-05, 0.9999572038650513]"
0864330301,0,0,"[0.9844001531600952, 0.01559985801577568]"
0805080401,0,0,"[0.9955583810806274, 0.00444159796461463]"
0551450101,0,0,"[0.9951034784317017, 0.00489646615460515]"
0551870601,0,0,"[0.999729335308075, 0.0002706483646761626]"
0803671001,0,0,"[0.9747534394264221, 0.02524656616151333]"
0891800601,0,0,"[0.9953859448432922, 0.004614090546965599]"
0311190101,0,0,"[0.9999483823776245, 5.15888532390818e-05]"
0411980401,1,1,"[0.1537514477968216, 0.8462485671043396]"
0691570101,0,0,"[0.9984719157218933, 0.0015280122170224786]"
0893810501,1,0,"[0.8129770159721375, 0.18702304363250732]"
0803671101,0,0,"[0.9997368454933167, 0.0002631133538670838]"
0200670401,0,0,"[0.995582640171051, 0.004417316522449255]"
0200670101,0,0,"[0.9378653168678284, 0.06213471293449402]"
0556090101,0,0,"[0.998957633972168, 0.0010423362255096436]"
0401360301,0,0,"[0.9930678606033325, 0.006932128686457872]"
0803670601,0,0,"[0.9982420206069946, 0.001757973455823958]"
0112551701,0,0,"[0.9997943043708801, 0.0002056861121673137]"
0725200101,0,0,"[0.9998351335525513, 0.00016487039101775736]"
0725200301,0,0,"[0.9997037053108215, 0.000296239391900599]"
0200670301,0,0,"[0.9975770115852356, 0.002423034980893135]"
0603260201,0,0,"[0.9997857213020325, 0.0002142422745237127]"
0657820101,0,0,"[0.9799752831459045, 0.020024776458740234]"
0306630101,0,0,"[0.9995923638343811, 0.0004076448385603726]"
0740960101,0,0,"[0.9995262622833252, 0.0004737048293463886]"
0872390101,1,1,"[0.3410128355026245, 0.6589871644973755]"
0870830201,0,0,"[0.9999793767929077, 2.061852501356043e-05]"
0790650101,0,0,"[0.9999781847000122, 2.1867905161343515e-05]"
0411980101,0,0,"[0.9998714923858643, 0.00012847824837081134]"
0401360101,0,0,"[0.9999054670333862, 9.448576020076871e-05]"
0145800101,0,0,"[0.929682731628418, 0.07031730562448502]"
0823680101,1,1,"[0.014952057041227818, 0.9850479364395142]"
0761630301,0,0,"[0.9423094391822815, 0.05769062042236328]"
0111790101,0,0,"[0.9993855953216553, 0.0006144134094938636]"
0870830401,0,0,"[0.9999667406082153, 3.330094114062376e-05]"
0306630201,0,0,"[0.9998866319656372, 0.00011334370356053114]"
0401360201,0,0,"[0.9986971020698547, 0.00130290852393955]"
0861910301,1,0,"[0.9999754428863525, 2.4522538296878338e-05]"
0870830301,0,0,"[0.9995121955871582, 0.0004878250474575907]"
0842340201,0,0,"[0.999024510383606, 0.0009754847269505262]"
0864330401,0,0,"[0.9996896982192993, 0.00031031391699798405]"
0112550601,0,0,"[0.9998288154602051, 0.00017118883260991424]"
0851180501,1,1,"[0.00883303303271532, 0.9911670088768005]"
0651790201,0,0,"[0.9970476031303406, 0.0029524501878768206]"
0864560101,1,1,"[0.0006806597230024636, 0.999319314956665]"
0803670501,0,0,"[0.9968208074569702, 0.0031791983637958765]"
0500730101,0,0,"[0.9983046054840088, 0.001695372979156673]"
0862760201,0,0,"[0.9622204303741455, 0.0377795472741127]"
0805080501,0,0,"[0.9966315627098083, 0.0033684128429740667]"
0551870401,0,0,"[0.9995569586753845, 0.00044297281419858336]"
