OBSID,Real Label,Pred Label,Probabilities
0691570101,0,0,"[0.5016026496887207, 0.4983973503112793]"
0805080401,0,1,"[0.39785611629486084, 0.6021438241004944]"
0556090101,0,0,"[0.5753889679908752, 0.42461106181144714]"
0093641601,0,0,"[0.8533576130867004, 0.14664238691329956]"
0112551701,0,0,"[0.5337334275245667, 0.4662666320800781]"
0803671101,0,1,"[0.20067261159420013, 0.7993273735046387]"
0870830401,0,0,"[0.5279905796051025, 0.4720093607902527]"
0200670301,0,1,"[0.4957205355167389, 0.5042794346809387]"
0311190101,0,0,"[0.7620396614074707, 0.2379603236913681]"
0842340201,0,0,"[0.6556038856506348, 0.34439605474472046]"
0864330301,0,0,"[0.6441433429718018, 0.35585665702819824]"
0761630101,0,1,"[0.005527469329535961, 0.9944725632667542]"
0862760201,0,0,"[0.5245316624641418, 0.47546830773353577]"
0401360201,0,1,"[0.4105590581893921, 0.5894408822059631]"
0864330401,0,0,"[0.631848931312561, 0.36815106868743896]"
0864330201,0,0,"[0.6780697107315063, 0.32193031907081604]"
0861910301,1,0,"[0.6553274393081665, 0.3446725904941559]"
0500730101,0,1,"[0.3053587079048157, 0.6946412920951843]"
0651790201,0,1,"[0.29550299048423767, 0.7044970393180847]"
0411980101,0,0,"[0.6300374269485474, 0.36996257305145264]"
0761630301,1,1,"[0.11971413344144821, 0.880285918712616]"
0306630101,0,1,"[0.24162925779819489, 0.7583707571029663]"
0725200301,0,0,"[0.5201295018196106, 0.4798704981803894]"
0411980401,1,1,"[0.2109193503856659, 0.7890806198120117]"
0794581201,0,0,"[0.5437313318252563, 0.45626869797706604]"
0551870401,0,1,"[0.28915169835090637, 0.7108482718467712]"
0893810501,1,1,"[0.012812628410756588, 0.987187385559082]"
0200920101,0,1,"[0.08287029713392258, 0.917129635810852]"
0891800601,0,1,"[0.16991093754768372, 0.8300890922546387]"
0725200101,0,0,"[0.6071676015853882, 0.3928324282169342]"
0870830201,0,1,"[0.33724185824394226, 0.6627581119537354]"
0851180401,1,1,"[0.0021131527610123158, 0.9978868365287781]"
0152170501,0,0,"[0.5923053026199341, 0.4076947271823883]"
0784510301,0,1,"[0.25186046957969666, 0.7481394410133362]"
0870830101,0,1,"[0.48394742608070374, 0.5160524845123291]"
0790650101,0,0,"[0.7465206980705261, 0.25347933173179626]"
0740960101,0,0,"[0.5650933384895325, 0.4349067211151123]"
0304190101,0,1,"[0.0006236236076802015, 0.9993763566017151]"
0500730201,0,0,"[0.5627576112747192, 0.437242329120636]"
0145800101,0,1,"[0.10306625068187714, 0.8969337344169617]"
0551450101,0,0,"[0.501167893409729, 0.498832106590271]"
0306630201,0,1,"[0.3237293064594269, 0.6762707233428955]"
0803670501,0,1,"[0.44964104890823364, 0.5503589510917664]"
0093641501,0,1,"[0.24684473872184753, 0.7531552910804749]"
0112550601,0,1,"[0.30776092410087585, 0.6922390460968018]"
0761630201,0,1,"[0.05492206662893295, 0.9450778961181641]"
0401360301,0,1,"[0.3765820562839508, 0.6234179735183716]"
0861910201,1,1,"[0.0014839477371424437, 0.9985160231590271]"
0803670601,0,1,"[0.4741206467151642, 0.5258793830871582]"
0823680101,1,1,"[0.005830265115946531, 0.9941697120666504]"
0401360101,0,0,"[0.5818199515342712, 0.418179988861084]"
0111790101,0,1,"[0.4643356502056122, 0.5356643199920654]"
0124710801,1,1,"[0.008420304395258427, 0.9915797710418701]"
0851180501,1,1,"[0.0020384069066494703, 0.9979616403579712]"
0864560101,1,1,"[0.002686960157006979, 0.9973129630088806]"
0603260201,0,1,"[0.04523804411292076, 0.9547619223594666]"
0657820101,0,0,"[0.6485161185264587, 0.35148391127586365]"
0200670401,0,1,"[0.2565126121044159, 0.7434874176979065]"
0510011501,0,1,"[0.00016317566041834652, 0.999836802482605]"
0551870601,0,1,"[0.41885989904403687, 0.5811401605606079]"
0864330101,1,1,"[0.054743651300668716, 0.9452562928199768]"
0803671001,0,1,"[0.4273923337459564, 0.572607696056366]"
0093641701,0,0,"[0.7156256437301636, 0.2843744158744812]"
0200670101,0,1,"[0.0001331306411884725, 0.9998668432235718]"
0870830301,0,1,"[0.34221404790878296, 0.6577860116958618]"
0831790701,1,1,"[0.0025529102422297, 0.99744713306427]"
0805080501,0,1,"[0.49524688720703125, 0.504753053188324]"
0200670201,0,1,"[1.0613178346829955e-05, 0.99998939037323]"
0872390101,1,1,"[0.0025935980957001448, 0.9974064230918884]"
