OBSID,Real Label,Pred Label,Probabilities
0111790101,0,0,"[0.5320057272911072, 0.46799421310424805]"
0657820101,0,0,"[0.6061065793037415, 0.3938935101032257]"
0803671101,0,1,"[0.051027338951826096, 0.9489726424217224]"
0864330401,0,1,"[0.2635520398616791, 0.7364479899406433]"
0823680101,1,1,"[9.841414794209413e-07, 0.9999990463256836]"
0784510301,0,1,"[0.16718333959579468, 0.8328167200088501]"
0556090101,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.1602427065372467, 0.8397573232650757]"
0870830201,0,1,"[0.11169137805700302, 0.8883087038993835]"
0112550601,0,1,"[0.0030385544523596764, 0.9969614148139954]"
0200670301,0,1,"[0.00021341940737329423, 0.9997865557670593]"
0401360201,0,0,"[0.5157654285430908, 0.4842345714569092]"
0152170501,0,0,"[0.737918496131897, 0.262081503868103]"
0761630301,0,1,"[0.013062341138720512, 0.9869376420974731]"
0864560101,1,1,"[4.729918036015454e-14, 1.0]"
0805080401,0,1,"[0.0951378270983696, 0.9048621654510498]"
0411980101,0,0,"[0.6144696474075317, 0.38553038239479065]"
0200920101,0,1,"[0.002805577591061592, 0.9971944093704224]"
0311190101,0,0,"[0.8239786624908447, 0.17602136731147766]"
0691570101,0,1,"[0.06745447218418121, 0.93254554271698]"
0870830301,0,1,"[0.1936189830303192, 0.8063809871673584]"
0304190101,0,1,"[2.6793364668264985e-05, 0.9999731779098511]"
0725200101,0,0,"[0.9170243740081787, 0.08297564834356308]"
0805080501,0,1,"[0.040903087705373764, 0.9590969085693359]"
0761630101,0,1,"[0.0031293064821511507, 0.9968706965446472]"
0861910201,1,1,"[3.5558902489185584e-09, 1.0]"
0861910301,1,0,"[0.8975933790206909, 0.1024065688252449]"
0803670501,0,1,"[0.4703000783920288, 0.5296999216079712]"
0551870401,0,1,"[0.0912567526102066, 0.9087432622909546]"
0306630201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[8.504353727243025e-17, 1.0]"
0851180401,1,1,"[1.912564898121083e-11, 1.0]"
0551870601,0,1,"[0.40725260972976685, 0.5927473902702332]"
0200670201,0,1,"[0.0009368815808556974, 0.9990630745887756]"
0651790201,0,1,"[0.05664220452308655, 0.9433577656745911]"
0761630201,0,1,"[9.998216410167515e-05, 0.9998999834060669]"
0803671001,0,1,"[0.11201805621385574, 0.8879818916320801]"
0124710801,1,1,"[7.0654410497434945e-15, 1.0]"
0794581201,0,1,"[0.1249074786901474, 0.8750925064086914]"
0891800601,0,1,"[0.024818457663059235, 0.975181519985199]"
0842340201,0,1,"[0.15981750190258026, 0.8401824831962585]"
0862760201,0,1,"[2.3330187104875222e-05, 0.999976634979248]"
0551450101,0,1,"[0.37865006923675537, 0.6213499307632446]"
0411980401,1,1,"[0.0036656304728239775, 0.9963343143463135]"
0872390101,1,1,"[3.7512670303385676e-08, 1.0]"
0870830101,0,1,"[0.04166782647371292, 0.9583321213722229]"
0500730101,0,1,"[0.1704649031162262, 0.8295350670814514]"
0893810501,1,1,"[0.00013366028724703938, 0.9998663663864136]"
0851180501,1,1,"[9.915628407887916e-17, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0740960101,0,1,"[0.21283121407032013, 0.7871688604354858]"
0790650101,0,0,"[0.840912401676178, 0.1590876579284668]"
0603260201,0,1,"[0.200631782412529, 0.7993682622909546]"
0725200301,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.29380977153778076, 0.7061902284622192]"
0200670401,0,1,"[0.11420552432537079, 0.885794460773468]"
0112551701,0,0,"[0.9302722215652466, 0.0697278082370758]"
0200670101,0,0,"[0.6237660646438599, 0.3762339949607849]"
0401360101,0,1,"[0.011301044374704361, 0.9886988997459412]"
0145800101,0,1,"[0.054295457899570465, 0.9457045197486877]"
0401360301,0,1,"[0.3877028226852417, 0.6122972369194031]"
0510011501,0,1,"[0.17264941334724426, 0.8273506164550781]"
0831790701,1,1,"[8.02398016703143e-17, 1.0]"
0803670601,0,1,"[0.08311516791582108, 0.9168848395347595]"
0864330201,0,1,"[0.19948235154151917, 0.8005176186561584]"
