OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[2.8251349704078166e-07, 0.9999997615814209]"
0864330401,0,1,"[0.00014318448666017503, 0.9998568296432495]"
0761630301,1,1,"[1.934104054213473e-13, 1.0]"
0784510301,0,1,"[1.5831537469868096e-12, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0603260201,0,1,"[6.186522979272091e-21, 1.0]"
0823680101,1,1,"[1.282772397778405e-22, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[4.8719112299977496e-08, 1.0]"
0401360301,0,1,"[1.0515061044102936e-09, 1.0]"
0556090101,0,1,"[7.017337111392408e-07, 0.9999992847442627]"
0411980401,1,1,"[1.2468071020066418e-09, 1.0]"
0803670601,0,1,"[3.1210134920911514e-07, 0.9999996423721313]"
0691570101,0,1,"[5.385616077546729e-07, 0.9999994039535522]"
0740960101,0,1,"[2.9013876883254852e-06, 0.9999971389770508]"
0831790701,1,1,"[2.5251624391329193e-27, 1.0]"
0500730201,0,1,"[3.3378610169165768e-06, 0.9999966621398926]"
0306630201,0,1,"[2.4420008237768798e-09, 1.0]"
0401360101,0,1,"[8.617755156592466e-06, 0.9999914169311523]"
0803670501,0,1,"[3.675744153497362e-08, 1.0]"
0401360201,0,1,"[3.256771208270948e-08, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0851180501,1,1,"[1.697963973943568e-31, 1.0]"
0870830101,0,1,"[1.912688318839173e-08, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0805080401,0,1,"[4.612630277733842e-09, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0112551701,0,1,"[4.026704118587077e-05, 0.9999597072601318]"
0200920101,0,1,"[1.967554966075783e-16, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0551870601,0,1,"[4.000521514058164e-08, 1.0]"
0861910201,1,1,"[1.5544668082166554e-28, 1.0]"
0500730101,0,1,"[2.2189793058569052e-10, 1.0]"
0111790101,0,1,"[0.009729362092912197, 0.9902706146240234]"
0306630101,0,1,"[1.7054496703750033e-11, 1.0]"
0200670401,0,1,"[8.50899906090774e-12, 1.0]"
0200670301,0,1,"[5.347426963453472e-07, 0.9999995231628418]"
0551870401,0,1,"[2.249471442450357e-12, 1.0]"
0864330101,1,1,"[1.104202572516424e-18, 1.0]"
0651790201,0,1,"[2.2525747933599405e-09, 1.0]"
0152170501,0,1,"[2.9874156552978093e-06, 0.9999970197677612]"
0864330201,0,1,"[0.00026195720420219004, 0.9997380375862122]"
0862760201,0,1,"[1.7135506595877814e-06, 0.9999983310699463]"
0893810501,1,1,"[9.119401297107172e-21, 1.0]"
0761630101,0,1,"[1.5338773052594603e-31, 1.0]"
0761630201,0,1,"[1.9409124245726912e-23, 1.0]"
0842340201,0,1,"[6.69755827402696e-05, 0.9999330043792725]"
0803671101,0,1,"[2.4449251651015302e-11, 1.0]"
0551450101,0,1,"[4.139904831390595e-06, 0.9999958276748657]"
0872390101,1,1,"[1.4169773778258349e-30, 1.0]"
0891800601,0,1,"[5.0684130693421856e-15, 1.0]"
0864330301,0,1,"[2.7905494789592922e-05, 0.9999721050262451]"
0145800101,0,1,"[5.49154117836302e-15, 1.0]"
0093641701,0,1,"[0.29700160026550293, 0.7029983401298523]"
0657820101,0,1,"[0.0009795065270736814, 0.9990204572677612]"
0304190101,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[8.491941401922204e-31, 1.0]"
0870830301,0,1,"[8.1784301553256e-10, 1.0]"
0870830401,0,1,"[3.298358990377892e-07, 0.9999996423721313]"
0851180401,1,1,"[2.4333383364304136e-28, 1.0]"
0411980101,0,1,"[2.889368261094205e-06, 0.9999971389770508]"
0870830201,0,1,"[3.541162474363091e-09, 1.0]"
0805080501,0,1,"[2.6412093845351592e-08, 1.0]"
0794581201,0,1,"[1.002378326120379e-06, 0.9999990463256836]"
0112550601,0,1,"[7.281222291766198e-10, 1.0]"
0864560101,1,1,"[6.353251537568792e-26, 1.0]"
