OBSID,Real Label,Pred Label,Probabilities
0551870401,0,0,"[0.999710738658905, 0.0002891967014875263]"
0794581201,0,0,"[0.9998940229415894, 0.00010596354695735499]"
0401360201,0,0,"[0.9982041120529175, 0.001795850694179535]"
0842340201,0,0,"[0.9997192025184631, 0.0002807198034133762]"
0790650101,0,0,"[0.9999978542327881, 2.1010473574278876e-06]"
0603260201,0,0,"[0.999572217464447, 0.0004278065462131053]"
0112551701,0,0,"[0.999043881893158, 0.0009561536135151982]"
0864330101,1,1,"[0.0007140263332985342, 0.9992859959602356]"
0761630201,0,0,"[0.9993917942047119, 0.0006081694737076759]"
0864330201,0,0,"[0.999990701675415, 9.286400199925993e-06]"
0111790101,0,0,"[0.9974066615104675, 0.002593385986983776]"
0551450101,0,0,"[0.9966533780097961, 0.0033466711174696684]"
0864330301,0,0,"[0.9949474334716797, 0.005052569322288036]"
0200920101,0,0,"[0.9997145533561707, 0.0002854512713383883]"
0891800601,0,0,"[0.995238184928894, 0.004761816468089819]"
0200670301,0,0,"[0.9990363121032715, 0.0009637383627705276]"
0805080401,0,0,"[0.99569171667099, 0.0043082889169454575]"
0872390101,1,0,"[0.6008997559547424, 0.39910024404525757]"
0152170501,0,0,"[0.9982990622520447, 0.0017009393777698278]"
0145800101,0,0,"[0.9769124984741211, 0.023087533190846443]"
0823680101,1,1,"[0.045466337352991104, 0.9545336961746216]"
0831790701,1,1,"[0.004766074009239674, 0.995233952999115]"
0124710801,1,1,"[0.0009065562626346946, 0.9990934133529663]"
0401360301,0,0,"[0.9959536790847778, 0.004046363290399313]"
0861910201,1,1,"[0.00017890508752316236, 0.999821126461029]"
0851180401,1,1,"[0.00866021029651165, 0.9913397431373596]"
0864330401,0,0,"[0.9993715882301331, 0.000628475216217339]"
0870830301,0,0,"[0.9976811408996582, 0.002318849554285407]"
0306630101,0,0,"[0.9994596838951111, 0.0005403151153586805]"
0112550601,0,0,"[0.9996614456176758, 0.00033860819530673325]"
0651790201,0,0,"[0.9983572363853455, 0.0016427718801423907]"
0725200301,0,0,"[0.9993382096290588, 0.0006618219777010381]"
0657820101,0,0,"[0.980819046497345, 0.01918092742562294]"
0691570101,0,0,"[0.9998778104782104, 0.0001222184073412791]"
0803671101,0,0,"[0.9988547563552856, 0.0011452683247625828]"
0862760201,0,0,"[0.9974340796470642, 0.0025659340899437666]"
0761630301,0,0,"[0.9674955010414124, 0.032504498958587646]"
0803670601,0,0,"[0.9987699389457703, 0.0012300576781854033]"
0803670501,0,0,"[0.9993570446968079, 0.0006429118220694363]"
0411980101,0,0,"[0.9998868703842163, 0.0001130587188526988]"
0200670101,0,0,"[0.9976664781570435, 0.002333570271730423]"
0551870601,0,0,"[0.9990496039390564, 0.0009503445471636951]"
0200670401,0,0,"[0.9978992938995361, 0.002100736368447542]"
0761630101,0,1,"[0.0718727856874466, 0.9281272292137146]"
0851180501,1,1,"[0.017995163798332214, 0.9820047616958618]"
0784510301,0,0,"[0.9998685121536255, 0.0001315237459493801]"
0870830401,0,0,"[0.9999146461486816, 8.534877997590229e-05]"
0311190101,0,0,"[0.9999970197677612, 2.992859435835271e-06]"
0893810501,1,0,"[0.9567289352416992, 0.04327106475830078]"
0725200101,0,0,"[0.9996708631515503, 0.0003291351313237101]"
0401360101,0,0,"[0.999642014503479, 0.00035800496698357165]"
0870830201,0,0,"[0.9999876022338867, 1.237759533978533e-05]"
0556090101,0,0,"[0.9991762042045593, 0.0008237733854912221]"
0803671001,0,0,"[0.9811286926269531, 0.018871352076530457]"
0870830101,0,0,"[0.9981179237365723, 0.0018821143312379718]"
0864560101,1,1,"[0.006919161416590214, 0.9930807948112488]"
0500730101,0,0,"[0.998479425907135, 0.0015205482486635447]"
0740960101,0,0,"[0.9990358352661133, 0.0009642246877774596]"
0304190101,0,0,"[0.9587683081626892, 0.04123173654079437]"
0861910301,1,0,"[0.9999998807907104, 1.5801363417722314e-07]"
0411980401,1,0,"[0.6375047564506531, 0.36249518394470215]"
0500730201,0,0,"[0.999125063419342, 0.0008749631815589964]"
0306630201,0,0,"[0.9998018145561218, 0.00019821009482257068]"
0805080501,0,0,"[0.9976838827133179, 0.0023160779383033514]"
