OBSID,Real Label,Pred Label,Probabilities
0304190101,0,0,"[0.9973449110984802, 0.0026551284827291965]"
0657820101,0,0,"[0.9999995231628418, 4.543945237855951e-07]"
0761630201,0,0,"[0.9999980926513672, 1.8768424752124702e-06]"
0784510301,0,0,"[1.0, 6.823309028902713e-09]"
0870830101,0,0,"[1.0, 8.481191748899164e-09]"
0864330301,0,0,"[1.0, 4.250953367090915e-08]"
0870830301,0,0,"[1.0, 1.4709407025748078e-08]"
0691570101,0,0,"[0.9999997615814209, 2.865057808776328e-07]"
0761630301,0,0,"[0.9999610185623169, 3.899926014128141e-05]"
0725200101,0,0,"[1.0, 2.902740825483363e-10]"
0200670301,0,0,"[0.9999790191650391, 2.1030495190643705e-05]"
0200920101,0,0,"[0.9999829530715942, 1.70486637216527e-05]"
0794581201,0,0,"[1.0, 1.2495289247738128e-08]"
0893810501,1,0,"[0.7442478537559509, 0.2557521462440491]"
0870830401,0,0,"[1.0, 8.908060400436568e-11]"
0401360201,0,0,"[0.9999977350234985, 2.2823144263384165e-06]"
0870830201,0,0,"[1.0, 4.218169216696488e-12]"
0500730101,0,0,"[0.9999974966049194, 2.515228061383823e-06]"
0805080501,0,0,"[0.9999983310699463, 1.645835482122493e-06]"
0112550601,0,0,"[1.0, 5.4190895326655664e-08]"
0864560101,1,1,"[3.351052509970032e-05, 0.9999665021896362]"
0725200301,0,0,"[1.0, 8.481991498054953e-11]"
0551450101,0,0,"[0.9999852180480957, 1.4834548892395105e-05]"
0842340201,0,0,"[0.9999990463256836, 9.142743806478393e-07]"
0500730201,0,0,"[1.0, 5.088404364528287e-08]"
0803671001,0,0,"[0.9999997615814209, 2.2114738840173231e-07]"
0111790101,0,0,"[1.0, 4.214787963086053e-10]"
0864330201,0,0,"[1.0, 2.7470334340584657e-10]"
0411980401,1,1,"[0.22810788452625275, 0.7718921303749084]"
0851180401,1,1,"[0.0017807091353461146, 0.9982193112373352]"
0861910201,1,1,"[1.7743594753483194e-06, 0.9999982118606567]"
0411980101,0,0,"[1.0, 5.671092750958451e-08]"
0401360101,0,0,"[1.0, 4.1435041508997017e-10]"
0200670101,0,1,"[0.0858311727643013, 0.9141688346862793]"
0200670401,0,0,"[0.9999997615814209, 2.822929161538923e-07]"
0112551701,0,0,"[1.0, 3.0120811400635716e-10]"
0790650101,0,0,"[1.0, 7.319734401933786e-11]"
0145800101,0,0,"[0.9999958276748657, 4.162696768617025e-06]"
0803670501,0,0,"[0.9999994039535522, 6.51204175028397e-07]"
0803671101,0,0,"[1.0, 1.3309457980170691e-09]"
0551870601,0,0,"[1.0, 1.2897539924949797e-08]"
0823680101,1,1,"[0.02426697313785553, 0.9757330417633057]"
0861910301,1,0,"[1.0, 8.967030451501046e-10]"
0864330401,0,0,"[1.0, 3.897595579616109e-10]"
0152170501,0,0,"[0.9999997615814209, 2.636302838254778e-07]"
0306630101,0,0,"[1.0, 3.0834442638072446e-11]"
0124710801,1,1,"[1.2116487368984963e-08, 1.0]"
0551870401,0,0,"[0.9999997615814209, 2.8433066745492397e-07]"
0803670601,0,0,"[0.9999994039535522, 6.138232038210845e-07]"
0872390101,1,1,"[0.08660461008548737, 0.9133954048156738]"
0306630201,0,0,"[1.0, 1.4505532885955574e-10]"
0740960101,0,0,"[1.0, 1.280233918876661e-09]"
0864330101,1,1,"[6.598902473342605e-07, 0.9999992847442627]"
0651790201,0,0,"[0.9999997615814209, 1.8841920734757878e-07]"
0891800601,0,0,"[0.9999997615814209, 2.2663715526505257e-07]"
0761630101,0,1,"[0.4006490707397461, 0.5993509292602539]"
0603260201,0,0,"[0.9999998807907104, 8.512944305039127e-08]"
0831790701,1,1,"[0.0015981049509719014, 0.998401939868927]"
0862760201,0,0,"[0.9995322227478027, 0.00046777259558439255]"
0556090101,0,0,"[0.9999998807907104, 1.4139996551421063e-07]"
0401360301,0,0,"[0.9999991655349731, 8.224378689192235e-07]"
0851180501,1,1,"[0.00018366229778621346, 0.999816358089447]"
0805080401,0,0,"[1.0, 3.8490256315526494e-08]"
0311190101,0,0,"[1.0, 5.184663254276245e-10]"
