OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.9208477139472961, 0.07915226370096207]"
0891800601,0,1,"[0.46902191638946533, 0.5309781432151794]"
0803671101,0,0,"[0.90628582239151, 0.09371417760848999]"
0200670101,0,1,"[2.7201258490094915e-07, 0.9999997615814209]"
0500730201,0,0,"[0.8327962160110474, 0.16720376908779144]"
0691570101,0,0,"[0.9320469498634338, 0.06795302778482437]"
0870830101,0,0,"[0.913123607635498, 0.08687638491392136]"
0861910201,1,1,"[9.34975323616527e-05, 0.9999065399169922]"
0870830201,0,0,"[0.8768154382705688, 0.12318460643291473]"
0761630101,0,1,"[0.017588242888450623, 0.982411801815033]"
0831790701,1,1,"[7.833033305360004e-05, 0.9999216794967651]"
0805080401,0,0,"[0.913777768611908, 0.08622218668460846]"
0510011501,0,1,"[3.9398814806190785e-06, 0.9999960660934448]"
0851180401,1,1,"[1.3933833997725742e-06, 0.9999985694885254]"
0306630101,0,0,"[0.873623251914978, 0.12637677788734436]"
0152170501,0,0,"[0.916969358921051, 0.08303068578243256]"
0657820101,0,0,"[0.9124055504798889, 0.08759447187185287]"
0551870401,0,0,"[0.7617775797843933, 0.2382224202156067]"
0864330401,0,0,"[0.9225972890853882, 0.07740268856287003]"
0784510301,0,0,"[0.714435875415802, 0.285564124584198]"
0200920101,0,1,"[0.19112610816955566, 0.8088738918304443]"
0761630301,0,1,"[0.4877128601074219, 0.5122871398925781]"
0112550601,0,0,"[0.5995544195175171, 0.4004455804824829]"
0603260201,0,1,"[0.04715704545378685, 0.9528428912162781]"
0556090101,0,0,"[0.9249656796455383, 0.07503435760736465]"
0864330301,0,0,"[0.9364715814590454, 0.06352843344211578]"
0805080501,0,0,"[0.9098411202430725, 0.09015881270170212]"
0803671001,0,0,"[0.8607245683670044, 0.13927537202835083]"
0311190101,0,0,"[0.985601007938385, 0.014398938976228237]"
0803670501,0,0,"[0.798876941204071, 0.20112310349941254]"
0551450101,0,0,"[0.914846658706665, 0.08515335619449615]"
0803670601,0,0,"[0.8732330203056335, 0.12676699459552765]"
0200670201,0,1,"[1.0072528588978003e-08, 1.0]"
0740960101,0,0,"[0.9210875034332275, 0.07891252636909485]"
0790650101,0,0,"[0.9654682278633118, 0.03453172743320465]"
0500730101,0,0,"[0.88740473985672, 0.11259526759386063]"
0093641701,0,0,"[0.9364017248153687, 0.06359829753637314]"
0864330101,1,1,"[0.01827317103743553, 0.9817267656326294]"
0794581201,0,0,"[0.9152014851570129, 0.08479846268892288]"
0823680101,1,1,"[2.1747926439275034e-05, 0.9999783039093018]"
0870830301,0,0,"[0.7581166625022888, 0.24188332259655]"
0093641601,0,0,"[0.9511122107505798, 0.04888777807354927]"
0124710801,1,1,"[0.0018425382440909743, 0.9981574416160583]"
0725200301,0,0,"[0.939003050327301, 0.060996927320957184]"
0864560101,1,1,"[6.957349978620186e-05, 0.9999303817749023]"
0401360101,0,0,"[0.8949576616287231, 0.10504241287708282]"
0725200101,0,0,"[0.9233084321022034, 0.07669158279895782]"
0411980101,0,0,"[0.8748297691345215, 0.12517023086547852]"
0200670301,0,0,"[0.8386809229850769, 0.16131913661956787]"
0306630201,0,0,"[0.9467304944992065, 0.05326942354440689]"
0651790201,0,0,"[0.7792171835899353, 0.22078277170658112]"
0861910301,1,0,"[0.9980764389038086, 0.0019234911305829883]"
0304190101,0,1,"[0.0008624795009382069, 0.9991375207901001]"
0093641501,0,0,"[0.802527129650116, 0.1974729299545288]"
0761630201,0,1,"[0.1404353678226471, 0.8595646023750305]"
0870830401,0,0,"[0.8936975598335266, 0.10630246996879578]"
0862760201,0,0,"[0.9231429100036621, 0.07685709744691849]"
0111790101,0,0,"[0.9058546423912048, 0.09414538741111755]"
0200670401,0,0,"[0.7448214888572693, 0.2551785111427307]"
0145800101,0,0,"[0.6176743507385254, 0.3823257088661194]"
0893810501,1,1,"[0.0002959585399366915, 0.9997040629386902]"
0872390101,1,1,"[2.516084350645542e-06, 0.9999974966049194]"
0551870601,0,0,"[0.9046037793159485, 0.09539619833230972]"
0112551701,0,0,"[0.9123513102531433, 0.0876486599445343]"
0411980401,1,0,"[0.8509539365768433, 0.14904600381851196]"
0401360201,0,0,"[0.8326799869537354, 0.16732007265090942]"
0851180501,1,1,"[2.0116037831030553e-06, 0.9999979734420776]"
0842340201,0,0,"[0.9285226464271545, 0.07147733122110367]"
0401360301,0,0,"[0.8893997073173523, 0.11060026288032532]"
