OBSID,Real Label,Pred Label,Probabilities
0510011501,0,0,"[0.9882217049598694, 0.011778337880969048]"
0651790201,0,0,"[0.8709412217140198, 0.12905876338481903]"
0401360101,0,0,"[0.8417575359344482, 0.15824247896671295]"
0200920101,0,0,"[0.6917436718940735, 0.3082562983036041]"
0891800601,0,0,"[0.857623815536499, 0.14237619936466217]"
0500730201,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.7488905787467957, 0.25110942125320435]"
0861910201,1,1,"[0.0008451865869574249, 0.999154806137085]"
0851180401,1,1,"[5.642484097734268e-07, 0.9999994039535522]"
0306630201,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9286639094352722, 0.07133609056472778]"
0870830401,0,0,"[0.896574854850769, 0.10342510789632797]"
0893810501,1,1,"[0.0006416028481908143, 0.9993583559989929]"
0411980401,1,1,"[0.20737625658512115, 0.79262375831604]"
0200670301,0,1,"[0.10707255452871323, 0.8929274678230286]"
0790650101,0,0,"[0.9137250185012817, 0.08627497404813766]"
0691570101,0,0,"[0.8929622769355774, 0.10703778266906738]"
0794581201,0,0,"[0.8825966119766235, 0.11740339547395706]"
0152170501,0,0,"[0.9287315607070923, 0.07126845419406891]"
0551450101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.9350131750106812, 0.06498688459396362]"
0200670201,0,1,"[0.029550110921263695, 0.9704499244689941]"
0851180501,1,1,"[1.1311500713873102e-07, 0.9999998807907104]"
0556090101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[8.026133855310036e-07, 0.9999991655349731]"
0872390101,1,1,"[1.939606408996042e-05, 0.9999805688858032]"
0761630101,0,1,"[0.27443966269493103, 0.7255603671073914]"
0200670401,0,0,"[0.8061000108718872, 0.1938999593257904]"
0500730101,0,0,"[0.8289787173271179, 0.17102134227752686]"
0311190101,0,0,"[0.9148659706115723, 0.08513405919075012]"
0200670101,0,0,"[0.876885712146759, 0.12311428785324097]"
0805080401,0,0,"[0.9103983640670776, 0.08960165828466415]"
0112550601,0,1,"[0.3091343343257904, 0.690865695476532]"
0784510301,0,0,"[0.7658323049545288, 0.2341676652431488]"
0864330401,0,0,"[0.8713653683662415, 0.12863467633724213]"
0551870401,0,0,"[0.7926487326622009, 0.20735129714012146]"
0831790701,1,1,"[2.4311827218070903e-08, 1.0]"
0861910301,1,0,"[0.9417051672935486, 0.05829482898116112]"
0761630301,0,1,"[0.4732794463634491, 0.5267205834388733]"
0761630201,0,1,"[0.34720486402511597, 0.652795135974884]"
0842340201,0,0,"[0.9277240633964539, 0.07227594405412674]"
0401360301,0,0,"[0.8543927073478699, 0.14560727775096893]"
0740960101,0,0,"[0.9144390821456909, 0.0855608880519867]"
0870830101,0,0,"[0.5490435361862183, 0.4509564936161041]"
0864560101,1,1,"[8.070621788647259e-07, 0.9999991655349731]"
0803670601,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9156517386436462, 0.08434822410345078]"
0803670501,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.8683323264122009, 0.13166764378547668]"
0401360201,0,0,"[0.8661379218101501, 0.13386204838752747]"
0112551701,0,0,"[0.9208643436431885, 0.07913567125797272]"
0304190101,0,1,"[0.02036501094698906, 0.9796350598335266]"
0864330201,0,0,"[0.8945068120956421, 0.10549323260784149]"
0805080501,0,0,"[0.7319331169128418, 0.2680669128894806]"
0725200301,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.4659491777420044, 0.5340507626533508]"
0870830301,0,0,"[0.9003555178642273, 0.0996444895863533]"
0870830201,0,0,"[0.8100907802581787, 0.18990930914878845]"
0864330101,1,1,"[2.0667276601216145e-07, 0.9999997615814209]"
0306630101,0,0,"[0.5, 0.5]"
0862760201,0,1,"[0.2845526337623596, 0.7154474258422852]"
0803671101,0,0,"[0.8047698140144348, 0.19523021578788757]"
0823680101,1,1,"[0.0002743903314694762, 0.9997256398200989]"
0145800101,0,0,"[0.7999743819236755, 0.20002563297748566]"
0657820101,0,0,"[0.9220020771026611, 0.07799793779850006]"
0803671001,0,0,"[0.8803395628929138, 0.11966036260128021]"
