OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[0.0014150552451610565, 0.9985849857330322]"
0200670201,0,1,"[1.1826556937140906e-23, 1.0]"
0304190101,0,1,"[4.3087922281786345e-14, 1.0]"
0551870401,0,1,"[0.00016297616821248084, 0.9998370409011841]"
0870830201,0,1,"[0.006848903372883797, 0.993151068687439]"
0864330301,0,0,"[0.8743845224380493, 0.12561552226543427]"
0124710801,1,1,"[6.503200755680894e-13, 1.0]"
0861910301,1,1,"[0.03618638217449188, 0.9638136625289917]"
0893810501,1,1,"[3.531391001843076e-08, 1.0]"
0401360101,0,1,"[0.11732910573482513, 0.8826709389686584]"
0803670501,0,1,"[0.0020322564523667097, 0.9979676604270935]"
0842340201,0,0,"[0.792811393737793, 0.20718862116336823]"
0152170501,0,0,"[0.7648768424987793, 0.2351231575012207]"
0551870601,0,1,"[0.01720372773706913, 0.9827961921691895]"
0093641601,0,0,"[0.793509304523468, 0.20649072527885437]"
0870830101,0,1,"[0.01600782386958599, 0.9839921593666077]"
0500730101,0,1,"[0.0022696759551763535, 0.9977303147315979]"
0864330101,1,1,"[6.4788046074681915e-06, 0.9999935626983643]"
0411980101,0,0,"[0.6106539964675903, 0.3893459737300873]"
0761630101,0,1,"[6.668384733288235e-10, 1.0]"
0851180501,1,1,"[8.750004193425198e-11, 1.0]"
0093641501,0,1,"[0.02929932437837124, 0.9707006812095642]"
0510011501,0,1,"[2.147658946013863e-21, 1.0]"
0805080401,0,1,"[0.017031382769346237, 0.9829686284065247]"
0861910201,1,1,"[7.92655611286941e-12, 1.0]"
0603260201,0,1,"[5.674587555404287e-08, 1.0]"
0864560101,1,1,"[3.7697472921038866e-10, 1.0]"
0112551701,0,0,"[0.8564635515213013, 0.14353644847869873]"
0657820101,0,0,"[0.8792667984962463, 0.12073317170143127]"
0306630101,0,1,"[0.001641513197682798, 0.998358428478241]"
0831790701,1,1,"[2.3279066174719532e-10, 1.0]"
0761630201,0,1,"[5.320258651408949e-07, 0.9999995231628418]"
0691570101,0,1,"[0.03275945410132408, 0.9672405123710632]"
0805080501,0,1,"[0.23817776143550873, 0.7618222236633301]"
0401360301,0,1,"[0.008839786052703857, 0.9911602139472961]"
0306630201,0,1,"[0.007669561076909304, 0.9923304319381714]"
0794581201,0,1,"[0.1320594996213913, 0.8679404258728027]"
0200670401,0,1,"[0.0015447211917489767, 0.998455286026001]"
0145800101,0,1,"[1.080056063074153e-05, 0.9999891519546509]"
0551450101,0,1,"[0.2438451647758484, 0.7561548352241516]"
0200920101,0,1,"[1.2189816516183782e-05, 0.9999878406524658]"
0864330201,0,0,"[0.8729094862937927, 0.1270904690027237]"
0891800601,0,1,"[8.62638080434408e-06, 0.9999914169311523]"
0311190101,0,0,"[0.8926702737808228, 0.10732974857091904]"
0870830301,0,1,"[0.022574029862880707, 0.9774259924888611]"
0112550601,0,1,"[0.018719691783189774, 0.9812802672386169]"
0500730201,0,1,"[0.08195403963327408, 0.9180459380149841]"
0803670601,0,1,"[0.0027436818927526474, 0.997256338596344]"
0093641701,0,1,"[0.0005208073416724801, 0.9994792342185974]"
0870830401,0,1,"[0.0464535616338253, 0.953546404838562]"
0725200101,0,0,"[0.8895488977432251, 0.11045115441083908]"
0111790101,0,0,"[0.7619680762290955, 0.23803190886974335]"
0725200301,0,0,"[0.7022801041603088, 0.2977198660373688]"
0761630301,0,1,"[6.7537298491515685e-06, 0.9999932050704956]"
0784510301,0,1,"[0.00032810031552799046, 0.9996719360351562]"
0803671101,0,1,"[0.00035396747989580035, 0.9996460676193237]"
0200670101,0,1,"[4.96626991606879e-22, 1.0]"
0803671001,0,1,"[0.009799035266041756, 0.990200936794281]"
0401360201,0,1,"[0.009999494068324566, 0.9900004863739014]"
0862760201,0,1,"[0.030040215700864792, 0.9699597954750061]"
0411980401,1,1,"[0.0020970371551811695, 0.9979029893875122]"
0200670301,0,1,"[0.1744607836008072, 0.825539231300354]"
0556090101,0,1,"[0.02537664771080017, 0.9746233820915222]"
0864330401,0,0,"[0.8750842809677124, 0.12491573393344879]"
0851180401,1,1,"[2.8309271593585095e-10, 1.0]"
0790650101,0,0,"[0.8921815752983093, 0.10781844705343246]"
0823680101,1,1,"[9.26780430177132e-09, 1.0]"
0872390101,1,1,"[2.5816229709541005e-10, 1.0]"
0740960101,0,0,"[0.8547669649124146, 0.14523297548294067]"
