OBSID,Real Label,Pred Label,Probabilities
0112551701,0,0,"[0.9446772336959839, 0.055322736501693726]"
0124710801,1,1,"[2.7360221110939165e-07, 0.9999997615814209]"
0093641701,0,1,"[0.3468969166278839, 0.6531029939651489]"
0510011501,0,1,"[1.2565727104674185e-11, 1.0]"
0093641601,0,0,"[0.7795289754867554, 0.22047102451324463]"
0556090101,0,0,"[0.9321047067642212, 0.06789526343345642]"
0411980401,1,0,"[0.5598453879356384, 0.44015464186668396]"
0861910201,1,1,"[1.9465627701720223e-05, 0.9999805688858032]"
0794581201,0,0,"[0.9071348309516907, 0.09286516159772873]"
0311190101,0,0,"[0.878679633140564, 0.12132032960653305]"
0200670401,0,0,"[0.6096104979515076, 0.39038950204849243]"
0864330101,1,1,"[0.05462203547358513, 0.9453779458999634]"
0761630301,0,1,"[0.03334987163543701, 0.966650128364563]"
0805080501,0,0,"[0.9169895052909851, 0.08301053941249847]"
0864330201,0,0,"[0.9300650358200073, 0.06993500888347626]"
0872390101,1,1,"[0.0002360520593356341, 0.9997639060020447]"
0864560101,1,1,"[2.2317442471830873e-06, 0.9999977350234985]"
0790650101,0,0,"[0.8949649930000305, 0.10503503680229187]"
0401360101,0,0,"[0.9019615054130554, 0.09803847968578339]"
0864330301,0,0,"[0.9361727833747864, 0.06382718682289124]"
0651790201,0,1,"[0.23371964693069458, 0.7662804126739502]"
0842340201,0,0,"[0.9222314357757568, 0.07776860147714615]"
0411980101,0,0,"[0.9234979152679443, 0.07650204002857208]"
0657820101,0,0,"[0.9359729290008545, 0.06402699649333954]"
0864330401,0,0,"[0.9269049763679504, 0.07309494912624359]"
0500730201,0,0,"[0.892277717590332, 0.10772226750850677]"
0861910301,1,1,"[0.037422116845846176, 0.9625778794288635]"
0870830201,0,0,"[0.6393865942955017, 0.36061331629753113]"
0603260201,0,1,"[0.00036378458025865257, 0.999636173248291]"
0803670501,0,1,"[0.2620466947555542, 0.7379533052444458]"
0200670301,0,0,"[0.9204837679862976, 0.07951627671718597]"
0200920101,0,1,"[0.0045161982998251915, 0.9954838752746582]"
0304190101,0,1,"[1.6827411286612914e-07, 0.9999998807907104]"
0870830401,0,0,"[0.875394880771637, 0.12460506707429886]"
0862760201,0,0,"[0.9369039535522461, 0.06309601664543152]"
0200670201,0,1,"[4.375363182873571e-09, 1.0]"
0893810501,1,1,"[0.00032407077378593385, 0.999675989151001]"
0831790701,1,1,"[1.0327114978281315e-05, 0.9999896287918091]"
0870830101,0,0,"[0.8908432126045227, 0.10915682464838028]"
0851180501,1,1,"[2.380119212830323e-06, 0.999997615814209]"
0761630201,0,1,"[0.004888670518994331, 0.9951112866401672]"
0803670601,0,0,"[0.9031524062156677, 0.09684761613607407]"
0306630201,0,0,"[0.685751736164093, 0.31424829363822937]"
0306630101,0,1,"[0.46683579683303833, 0.5331642031669617]"
0805080401,0,0,"[0.9191904067993164, 0.08080954849720001]"
0551450101,0,0,"[0.9347065687179565, 0.06529349088668823]"
0093641501,0,1,"[0.01131184957921505, 0.9886881709098816]"
0145800101,0,1,"[0.32866212725639343, 0.6713378429412842]"
0803671101,0,0,"[0.7389130592346191, 0.26108691096305847]"
0500730101,0,0,"[0.7374873757362366, 0.2625126242637634]"
0761630101,0,1,"[0.0020669931545853615, 0.997933030128479]"
0691570101,0,0,"[0.9132764935493469, 0.08672355860471725]"
0200670101,0,1,"[1.0136881556377375e-08, 1.0]"
0803671001,0,0,"[0.9083346128463745, 0.09166542440652847]"
0851180401,1,1,"[2.1260714220261434e-06, 0.9999978542327881]"
0870830301,0,0,"[0.6001941561698914, 0.39980584383010864]"
0740960101,0,0,"[0.9404935240745544, 0.059506457298994064]"
0112550601,0,1,"[0.05390975996851921, 0.9460902810096741]"
0784510301,0,1,"[0.1293940246105194, 0.8706059455871582]"
0551870401,0,1,"[0.07688732445240021, 0.9231126308441162]"
0891800601,0,1,"[0.030658671632409096, 0.9693413376808167]"
0111790101,0,0,"[0.933651864528656, 0.0663481205701828]"
0823680101,1,1,"[0.00010387946531409398, 0.9998961687088013]"
0725200101,0,0,"[0.9301735162734985, 0.06982652842998505]"
0725200301,0,0,"[0.8864521384239197, 0.11354789137840271]"
0551870601,0,0,"[0.7555000185966492, 0.24449998140335083]"
0401360201,0,0,"[0.8523115515708923, 0.14768844842910767]"
0152170501,0,0,"[0.9242315888404846, 0.0757683739066124]"
0401360301,0,0,"[0.6217218637466431, 0.3782781660556793]"
