OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0794581201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0831790701,1,1,"[0.0, 1.0]"
0761630301,0,0,"[0.9064357876777649, 0.09356426447629929]"
0603260201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0842340201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0691570101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0200670201,0,0,"[0.9025293588638306, 0.09747058153152466]"
0872390101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[1.955783218753407e-13, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0851180501,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0411980101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0870830301,0,0,"[0.9135928750038147, 0.08640708029270172]"
0864330201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0112550601,0,0,"[0.7460784912109375, 0.2539215087890625]"
0401360301,0,0,"[0.9135928750038147, 0.08640708029270172]"
0805080501,0,0,"[0.9135928750038147, 0.08640708029270172]"
0805080401,0,0,"[0.9135928750038147, 0.08640708029270172]"
0861910301,1,0,"[0.9135928750038147, 0.08640708029270172]"
0401360201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0510011501,0,0,"[0.9134962558746338, 0.08650367707014084]"
0551450101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0725200301,0,0,"[0.9135928750038147, 0.08640708029270172]"
0803671101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0145800101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0725200101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0500730201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0556090101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0740960101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0500730101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0803670601,0,0,"[0.9135928750038147, 0.08640708029270172]"
0311190101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0870830101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0784510301,0,0,"[0.9135928750038147, 0.08640708029270172]"
0870830201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0152170501,0,0,"[0.9135928750038147, 0.08640708029270172]"
0551870401,0,0,"[0.9135928750038147, 0.08640708029270172]"
0803670501,0,0,"[0.9135928750038147, 0.08640708029270172]"
0306630201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0864330101,1,1,"[0.0, 1.0]"
0304190101,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.8505592942237854, 0.1494406759738922]"
0551870601,0,0,"[0.9135928750038147, 0.08640708029270172]"
0891800601,0,0,"[0.9135928750038147, 0.08640708029270172]"
0864330401,0,0,"[0.9135928750038147, 0.08640708029270172]"
0864330301,0,0,"[0.9135928750038147, 0.08640708029270172]"
0803671001,0,0,"[0.9135928750038147, 0.08640708029270172]"
0790650101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0851180401,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9135928750038147, 0.08640708029270172]"
0200920101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0306630101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0200670401,0,0,"[0.9135928750038147, 0.08640708029270172]"
0651790201,0,0,"[0.9135928750038147, 0.08640708029270172]"
0893810501,1,1,"[2.6395059091184804e-24, 1.0]"
0112551701,0,0,"[0.9135928750038147, 0.08640708029270172]"
0200670301,0,0,"[0.6355751156806946, 0.36442485451698303]"
0401360101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0411980401,1,0,"[0.5, 0.5]"
0111790101,0,0,"[0.9135928750038147, 0.08640708029270172]"
0861910201,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
