OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.8816781044006348, 0.11832190304994583]"
0556090101,0,0,"[0.9113805294036865, 0.08861950039863586]"
0500730201,0,0,"[0.9088257551193237, 0.09117421507835388]"
0864330301,0,0,"[0.9112533926963806, 0.08874661475419998]"
0510011501,0,1,"[5.802699160994962e-05, 0.9999419450759888]"
0803671101,0,0,"[0.7896574139595032, 0.2103426456451416]"
0803670501,0,0,"[0.9056023359298706, 0.09439770132303238]"
0551870401,0,0,"[0.6830993294715881, 0.31690070033073425]"
0823680101,1,1,"[0.0011995832901448011, 0.9988003969192505]"
0551450101,0,0,"[0.9091933369636536, 0.09080659598112106]"
0784510301,0,0,"[0.8122492432594299, 0.18775075674057007]"
0411980101,0,0,"[0.881357729434967, 0.11864227056503296]"
0790650101,0,0,"[0.8577162623405457, 0.14228381216526031]"
0740960101,0,0,"[0.920859158039093, 0.0791407898068428]"
0311190101,0,0,"[0.8240259289741516, 0.17597408592700958]"
0794581201,0,0,"[0.91697096824646, 0.08302900940179825]"
0805080501,0,0,"[0.9084444642066956, 0.09155550599098206]"
0761630301,0,0,"[0.6549577116966248, 0.34504231810569763]"
0851180401,1,1,"[0.00017789671255741268, 0.9998220801353455]"
0842340201,0,0,"[0.9051812291145325, 0.09481876343488693]"
0870830101,0,0,"[0.901508629322052, 0.09849140793085098]"
0093641701,0,0,"[0.9359841346740723, 0.06401587277650833]"
0725200101,0,0,"[0.9240292310714722, 0.07597076147794724]"
0200670301,0,0,"[0.8955060243606567, 0.10449393838644028]"
0124710801,1,1,"[0.001845694612711668, 0.99815434217453]"
0152170501,0,0,"[0.914932370185852, 0.08506760001182556]"
0831790701,1,1,"[0.0003950796672143042, 0.9996050000190735]"
0145800101,0,0,"[0.5298250317573547, 0.47017499804496765]"
0761630101,0,1,"[0.15271338820457458, 0.8472866415977478]"
0411980401,1,0,"[0.8131321668624878, 0.1868678480386734]"
0864330101,1,1,"[0.17273440957069397, 0.8272656202316284]"
0200670101,0,1,"[0.00020480919920373708, 0.9997952580451965]"
0864560101,1,1,"[0.0061011468060314655, 0.993898868560791]"
0803670601,0,0,"[0.9102393984794617, 0.08976060152053833]"
0851180501,1,1,"[0.00019246024021413177, 0.9998075366020203]"
0761630201,0,1,"[0.396760493516922, 0.6032394766807556]"
0870830201,0,0,"[0.8836801052093506, 0.11631989479064941]"
0111790101,0,0,"[0.8876334428787231, 0.11236658692359924]"
0862760201,0,0,"[0.9057354927062988, 0.09426446259021759]"
0093641601,0,0,"[0.9482541680335999, 0.05174585431814194]"
0112550601,0,0,"[0.6979753971099854, 0.3020246624946594]"
0304190101,0,1,"[0.0026085206773132086, 0.9973914623260498]"
0861910201,1,1,"[0.004605478141456842, 0.9953945279121399]"
0657820101,0,0,"[0.9016706347465515, 0.09832931309938431]"
0870830401,0,0,"[0.8960567116737366, 0.10394327342510223]"
0551870601,0,0,"[0.8167437314987183, 0.1832563430070877]"
0893810501,1,1,"[0.0015166562516242266, 0.9984833598136902]"
0200670201,0,1,"[6.08240079600364e-05, 0.9999392032623291]"
0861910301,1,0,"[0.6881572604179382, 0.31184279918670654]"
0401360201,0,0,"[0.8961743116378784, 0.10382574051618576]"
0870830301,0,0,"[0.7816028594970703, 0.21839718520641327]"
0651790201,0,0,"[0.8005416989326477, 0.1994583159685135]"
0112551701,0,0,"[0.9099720120429993, 0.09002803266048431]"
0864330401,0,0,"[0.9204860925674438, 0.07951391488313675]"
0093641501,0,0,"[0.8476864695549011, 0.1523134857416153]"
0803671001,0,0,"[0.9089752435684204, 0.09102480113506317]"
0200920101,0,0,"[0.5300350189208984, 0.4699649214744568]"
0725200301,0,0,"[0.937178909778595, 0.06282104551792145]"
0200670401,0,0,"[0.7954993844032288, 0.20450054109096527]"
0603260201,0,1,"[0.05061860755085945, 0.949381411075592]"
0805080401,0,0,"[0.914155900478363, 0.08584409952163696]"
0691570101,0,0,"[0.8919291496276855, 0.10807086527347565]"
0306630201,0,0,"[0.9271857142448425, 0.07281423360109329]"
0891800601,0,0,"[0.5640273690223694, 0.435972660779953]"
0864330201,0,0,"[0.9255171418190002, 0.07448281347751617]"
0306630101,0,0,"[0.8162946701049805, 0.18370535969734192]"
0401360101,0,0,"[0.9091472625732422, 0.09085272997617722]"
0401360301,0,0,"[0.811034083366394, 0.18896599113941193]"
0872390101,1,1,"[0.0001936789194587618, 0.9998063445091248]"
