OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[0.000442320917500183, 0.9995576739311218]"
0200670101,0,1,"[6.451414923424165e-23, 1.0]"
0657820101,0,0,"[0.9037525057792664, 0.09624749422073364]"
0200670201,0,1,"[2.8440920082845735e-27, 1.0]"
0831790701,1,1,"[1.005914640472838e-08, 1.0]"
0864330301,0,0,"[0.9035927653312683, 0.09640730172395706]"
0870830101,0,0,"[0.9019664525985718, 0.0980336144566536]"
0500730101,0,0,"[0.8729771971702576, 0.12702277302742004]"
0200670301,0,0,"[0.8878563642501831, 0.1121436208486557]"
0761630301,0,1,"[0.052190884947776794, 0.947809100151062]"
0556090101,0,0,"[0.9380090236663818, 0.06199103966355324]"
0870830401,0,0,"[0.9138777256011963, 0.0861222967505455]"
0401360301,0,0,"[0.8969237804412842, 0.10307621955871582]"
0864560101,1,1,"[6.456769341411928e-08, 0.9999998807907104]"
0784510301,0,0,"[0.8394215106964111, 0.1605784296989441]"
0861910301,1,0,"[0.9016619920730591, 0.09833803027868271]"
0740960101,0,0,"[0.900901734828949, 0.09909827262163162]"
0725200301,0,0,"[0.9056371450424194, 0.09436284750699997]"
0870830301,0,0,"[0.8722872138023376, 0.12771281599998474]"
0803670501,0,0,"[0.9229180812835693, 0.07708191871643066]"
0842340201,0,0,"[0.9140790700912476, 0.08592091500759125]"
0093641701,0,0,"[0.89505535364151, 0.1049446389079094]"
0145800101,0,1,"[0.02663733996450901, 0.9733626842498779]"
0851180501,1,1,"[4.886379745272507e-09, 1.0]"
0111790101,0,0,"[0.8957183957099915, 0.10428155958652496]"
0691570101,0,0,"[0.8986326456069946, 0.10136738419532776]"
0304190101,0,1,"[4.4251399961871274e-13, 1.0]"
0864330201,0,0,"[0.906334400177002, 0.09366562217473984]"
0603260201,0,1,"[5.281732228468172e-05, 0.999947190284729]"
0200920101,0,1,"[0.015172282233834267, 0.9848277568817139]"
0870830201,0,0,"[0.8870243430137634, 0.11297566443681717]"
0311190101,0,0,"[0.9058359265327454, 0.09416400641202927]"
0651790201,0,0,"[0.8728809952735901, 0.12711896002292633]"
0551450101,0,0,"[0.8865845799446106, 0.11341536045074463]"
0306630201,0,0,"[0.8871269822120667, 0.11287298798561096]"
0411980401,1,0,"[0.539673924446106, 0.46032604575157166]"
0803671101,0,1,"[0.4857499897480011, 0.5142499804496765]"
0401360101,0,0,"[0.9078049659729004, 0.09219501912593842]"
0112551701,0,0,"[0.8917031288146973, 0.10829689353704453]"
0500730201,0,0,"[0.9188660979270935, 0.08113390952348709]"
0551870601,0,0,"[0.914564311504364, 0.08543572574853897]"
0803671001,0,0,"[0.9269447326660156, 0.07305523008108139]"
0761630201,0,1,"[1.730667099764105e-05, 0.9999827146530151]"
0805080501,0,0,"[0.9071966409683228, 0.09280328452587128]"
0124710801,1,1,"[2.469184412490222e-09, 1.0]"
0306630101,0,0,"[0.7205998301506042, 0.279400110244751]"
0510011501,0,1,"[1.466412720480329e-17, 1.0]"
0725200101,0,0,"[0.9060325026512146, 0.0939674824476242]"
0851180401,1,1,"[1.398597504476129e-08, 1.0]"
0200670401,0,0,"[0.7813220024108887, 0.21867802739143372]"
0823680101,1,1,"[1.9865879608005343e-07, 0.9999997615814209]"
0805080401,0,0,"[0.8745391964912415, 0.12546078860759735]"
0761630101,0,1,"[4.5202511955722e-08, 1.0]"
0411980101,0,0,"[0.9041113257408142, 0.09588869661092758]"
0893810501,1,1,"[2.1585494778264547e-06, 0.9999978542327881]"
0790650101,0,0,"[0.9144500494003296, 0.0855499729514122]"
0401360201,0,0,"[0.8916833400726318, 0.10831671953201294]"
0862760201,0,0,"[0.9302521347999573, 0.06974785029888153]"
0551870401,0,0,"[0.8775784969329834, 0.12242152541875839]"
0803670601,0,0,"[0.9360526204109192, 0.06394729763269424]"
0112550601,0,0,"[0.8889638781547546, 0.11103616654872894]"
0152170501,0,0,"[0.9045377373695374, 0.09546229243278503]"
0093641501,0,0,"[0.8789782524108887, 0.12102171778678894]"
0861910201,1,1,"[2.60405674801234e-09, 1.0]"
0794581201,0,0,"[0.9071925282478333, 0.09280751645565033]"
0891800601,0,1,"[0.4154161214828491, 0.5845838785171509]"
0093641601,0,0,"[0.9270497560501099, 0.07295025885105133]"
0864330401,0,0,"[0.9081942439079285, 0.09180575609207153]"
0872390101,1,1,"[4.072837622715042e-09, 1.0]"
