OBSID,Real Label,Pred Label,Probabilities
0862760201,0,1,"[0.4727156460285187, 0.5272843837738037]"
0864330101,1,1,"[2.2383906794071207e-12, 1.0]"
0761630201,0,0,"[0.7871695756912231, 0.21283046901226044]"
0870830401,0,0,"[0.9102442264556885, 0.08975575119256973]"
0870830301,0,0,"[0.9102442264556885, 0.08975575119256973]"
0200670301,0,0,"[0.8785099983215332, 0.12149002403020859]"
0152170501,0,0,"[0.9102442264556885, 0.08975575119256973]"
0551450101,0,0,"[0.8936728835105896, 0.1063271164894104]"
0851180501,1,1,"[2.4788276277831756e-05, 0.9999752044677734]"
0803670601,0,0,"[0.9102442264556885, 0.08975575119256973]"
0872390101,1,1,"[4.387647550174734e-06, 0.9999955892562866]"
0401360301,0,0,"[0.9102442264556885, 0.08975575119256973]"
0112551701,0,0,"[0.9102442264556885, 0.08975575119256973]"
0851180401,1,1,"[3.133727233262107e-08, 1.0]"
0864560101,1,1,"[3.5762643619818846e-06, 0.9999964237213135]"
0861910301,1,0,"[0.9102442264556885, 0.08975575119256973]"
0803670501,0,0,"[0.9102442264556885, 0.08975575119256973]"
0500730101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0794581201,0,0,"[0.9037806391716003, 0.09621933102607727]"
0831790701,1,1,"[3.4343536903236327e-09, 1.0]"
0891800601,0,0,"[0.9102442264556885, 0.08975575119256973]"
0500730201,0,0,"[0.9102442264556885, 0.08975575119256973]"
0112550601,0,0,"[0.9102442264556885, 0.08975575119256973]"
0651790201,0,0,"[0.8923242092132568, 0.10767573118209839]"
0111790101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0401360201,0,0,"[0.8893642425537109, 0.11063580960035324]"
0842340201,0,0,"[0.9102442264556885, 0.08975575119256973]"
0784510301,0,0,"[0.9102442264556885, 0.08975575119256973]"
0603260201,0,0,"[0.5983137488365173, 0.4016861617565155]"
0893810501,1,1,"[0.0013397281290963292, 0.9986602067947388]"
0803671101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0145800101,0,0,"[0.9066364169120789, 0.09336356818675995]"
0761630101,0,1,"[2.2369291400536895e-05, 0.9999775886535645]"
0551870601,0,0,"[0.9102442264556885, 0.08975575119256973]"
0691570101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0124710801,1,1,"[4.042969958817366e-09, 1.0]"
0401360101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0411980401,1,1,"[0.18690326809883118, 0.8130967617034912]"
0657820101,0,0,"[0.9096335768699646, 0.09036646783351898]"
0311190101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0556090101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0306630201,0,0,"[0.9102442264556885, 0.08975575119256973]"
0790650101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0864330301,0,0,"[0.9061949849128723, 0.0938049778342247]"
0823680101,1,1,"[3.1751349069963908e-06, 0.9999967813491821]"
0551870401,0,0,"[0.9102442264556885, 0.08975575119256973]"
0306630101,0,0,"[0.8842864036560059, 0.11571363359689713]"
0200670101,0,0,"[0.9102367162704468, 0.08976320922374725]"
0740960101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0304190101,0,0,"[0.869842529296875, 0.130157470703125]"
0864330201,0,0,"[0.9102442264556885, 0.08975575119256973]"
0200670401,0,0,"[0.9102442264556885, 0.08975575119256973]"
0200920101,0,0,"[0.8987905383110046, 0.10120944678783417]"
0805080401,0,0,"[0.9102442264556885, 0.08975575119256973]"
0725200101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0870830201,0,0,"[0.9102442264556885, 0.08975575119256973]"
0803671001,0,0,"[0.8913886547088623, 0.1086113303899765]"
0870830101,0,0,"[0.9102442264556885, 0.08975575119256973]"
0805080501,0,0,"[0.8754482269287109, 0.12455181777477264]"
0411980101,0,0,"[0.876700758934021, 0.12329915910959244]"
0725200301,0,0,"[0.9102442264556885, 0.08975575119256973]"
0864330401,0,0,"[0.907539963722229, 0.09245997667312622]"
0761630301,0,0,"[0.8920642137527466, 0.10793577879667282]"
0861910201,1,1,"[6.543561248406604e-10, 1.0]"
