OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.9069281816482544, 0.0930718332529068]"
0790650101,0,0,"[0.9062841534614563, 0.09371579438447952]"
0551450101,0,0,"[0.899281919002533, 0.10071805864572525]"
0864330101,1,1,"[2.0332427652647311e-07, 0.9999997615814209]"
0870830101,0,0,"[0.9059234261512756, 0.09407656639814377]"
0111790101,0,0,"[0.8889473080635071, 0.11105275899171829]"
0411980401,1,0,"[0.7841712236404419, 0.2158288210630417]"
0861910201,1,1,"[4.312369696890528e-07, 0.9999995231628418]"
0803671001,0,0,"[0.9046676158905029, 0.09533247351646423]"
0112551701,0,0,"[0.9060045480728149, 0.09399548172950745]"
0805080501,0,0,"[0.9060007333755493, 0.09399925172328949]"
0401360201,0,0,"[0.9060059189796448, 0.09399409592151642]"
0401360101,0,0,"[0.905954897403717, 0.09404508769512177]"
0851180501,1,1,"[1.9100991266896017e-05, 0.9999809265136719]"
0864330401,0,0,"[0.9071165323257446, 0.09288349002599716]"
0864330201,0,0,"[0.9063558578491211, 0.0936441421508789]"
0500730201,0,0,"[0.9060007333755493, 0.09399932622909546]"
0657820101,0,0,"[0.9090280532836914, 0.0909719467163086]"
0823680101,1,1,"[8.146325853886083e-07, 0.9999991655349731]"
0803670501,0,0,"[0.906363308429718, 0.09363675862550735]"
0740960101,0,0,"[0.9066759943962097, 0.0933239758014679]"
0725200301,0,0,"[0.9059283137321472, 0.09407166391611099]"
0200670101,0,0,"[0.9094417691230774, 0.09055820107460022]"
0864330301,0,0,"[0.9073508381843567, 0.09264923632144928]"
0893810501,1,1,"[5.5177180911414325e-05, 0.999944806098938]"
0651790201,0,0,"[0.8642394542694092, 0.13576054573059082]"
0842340201,0,0,"[0.9059507250785828, 0.09404925256967545]"
0306630201,0,0,"[0.8658308982849121, 0.13416902720928192]"
0311190101,0,0,"[0.9063131809234619, 0.09368690103292465]"
0805080401,0,0,"[0.9059762358665466, 0.094023697078228]"
0891800601,0,0,"[0.9063681960105896, 0.0936317965388298]"
0862760201,0,0,"[0.8933223485946655, 0.10667762160301208]"
0200670401,0,0,"[0.9059783220291138, 0.09402169287204742]"
0784510301,0,0,"[0.9060418009757996, 0.09395816922187805]"
0306630101,0,1,"[0.2752210199832916, 0.7247790098190308]"
0870830301,0,0,"[0.9071522355079651, 0.09284782409667969]"
0794581201,0,0,"[0.9024240970611572, 0.097575843334198]"
0803670601,0,0,"[0.9061383008956909, 0.09386172890663147]"
0500730101,0,0,"[0.9064279198646545, 0.09357206523418427]"
0145800101,0,0,"[0.9093176126480103, 0.09068235009908676]"
0872390101,1,1,"[6.522719786516973e-08, 0.9999998807907104]"
0761630301,0,0,"[0.8025506138801575, 0.19744941592216492]"
0200920101,0,0,"[0.9060173630714417, 0.09398262947797775]"
0152170501,0,0,"[0.905975341796875, 0.094024658203125]"
0864560101,1,1,"[0.00011858833022415638, 0.999881386756897]"
0831790701,1,1,"[2.9143631952166515e-10, 1.0]"
0761630201,0,0,"[0.8446881175041199, 0.15531183779239655]"
0401360301,0,0,"[0.9071475267410278, 0.09285245835781097]"
0761630101,0,1,"[0.02181326039135456, 0.9781867861747742]"
0304190101,0,0,"[0.8975606560707092, 0.10243935883045197]"
0551870401,0,0,"[0.9059310555458069, 0.09406901150941849]"
0725200101,0,0,"[0.9064041376113892, 0.09359582513570786]"
0803671101,0,0,"[0.9059774279594421, 0.09402254223823547]"
0870830201,0,0,"[0.9035208225250244, 0.09647921472787857]"
0124710801,1,1,"[2.325859895790927e-06, 0.999997615814209]"
0200670301,0,0,"[0.9060236811637878, 0.09397626668214798]"
0411980101,0,0,"[0.8969977498054504, 0.10300229489803314]"
0551870601,0,0,"[0.906287431716919, 0.09371258318424225]"
0603260201,0,0,"[0.8790861964225769, 0.12091375887393951]"
0861910301,1,0,"[0.9059432744979858, 0.09405668824911118]"
0870830401,0,0,"[0.9066609740257263, 0.0933389812707901]"
0851180401,1,1,"[1.1534034172200336e-08, 1.0]"
0691570101,0,0,"[0.9059791564941406, 0.09402086585760117]"
0112550601,0,0,"[0.9063355922698975, 0.09366444498300552]"
