OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0805080501,0,0,"[0.9052243232727051, 0.09477564692497253]"
0401360301,0,0,"[0.9052243232727051, 0.09477564692497253]"
0401360101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0111790101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0784510301,0,0,"[0.9052243232727051, 0.09477564692497253]"
0831790701,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0864330301,0,0,"[0.9052243232727051, 0.09477564692497253]"
0864330201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0803670601,0,0,"[0.9052243232727051, 0.09477564692497253]"
0112550601,0,0,"[0.9052243232727051, 0.09477564692497253]"
0551870401,0,0,"[0.9052243232727051, 0.09477564692497253]"
0551450101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0872390101,1,1,"[0.0, 1.0]"
0145800101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0761630301,0,0,"[0.6877496242523193, 0.3122503459453583]"
0200670301,0,0,"[0.9052243232727051, 0.09477564692497253]"
0401360201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0411980401,1,0,"[0.6470590233802795, 0.35294094681739807]"
0311190101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0864330401,0,0,"[0.9052243232727051, 0.09477564692497253]"
0691570101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0891800601,0,0,"[0.9052243232727051, 0.09477564692497253]"
0870830101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0725200101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0500730101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0761630101,0,1,"[1.0598280678904077e-20, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0306630201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0200920101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0304190101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0124710801,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0200670401,0,0,"[0.9052243232727051, 0.09477564692497253]"
0803671101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0790650101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0870830201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0851180501,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9052243232727051, 0.09477564692497253]"
0861910301,1,0,"[0.9052243232727051, 0.09477564692497253]"
0411980101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0152170501,0,0,"[0.9052243232727051, 0.09477564692497253]"
0651790201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0556090101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0870830401,0,0,"[0.9052243232727051, 0.09477564692497253]"
0761630201,0,0,"[0.6250258684158325, 0.3749741017818451]"
0200670101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0803671001,0,0,"[0.9052243232727051, 0.09477564692497253]"
0803670501,0,0,"[0.9052243232727051, 0.09477564692497253]"
0870830301,0,0,"[0.9052243232727051, 0.09477564692497253]"
0842340201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0551870601,0,0,"[0.9052243232727051, 0.09477564692497253]"
0805080401,0,0,"[0.9052243232727051, 0.09477564692497253]"
0603260201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0794581201,0,0,"[0.9052243232727051, 0.09477564692497253]"
0657820101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0725200301,0,0,"[0.9052243232727051, 0.09477564692497253]"
0864330101,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.9052243232727051, 0.09477564692497253]"
0893810501,1,1,"[2.6886025529324735e-22, 1.0]"
