OBSID,Real Label,Pred Label,Probabilities
0803670601,0,1,"[0.010990430600941181, 0.9890095591545105]"
0864330201,0,0,"[0.9001457095146179, 0.09985428303480148]"
0842340201,0,0,"[0.9003525376319885, 0.09964744001626968]"
0111790101,0,0,"[0.8887631893157959, 0.1112368032336235]"
0864330101,1,1,"[7.470147829735652e-05, 0.9999252557754517]"
0304190101,0,1,"[4.827487083583319e-14, 1.0]"
0870830201,0,1,"[0.035334911197423935, 0.9646651148796082]"
0803671101,0,1,"[0.02607027441263199, 0.973929762840271]"
0112551701,0,0,"[0.899885356426239, 0.1001146212220192]"
0306630101,0,1,"[0.028236133977770805, 0.9717639088630676]"
0112550601,0,1,"[0.026178205385804176, 0.973821759223938]"
0603260201,0,1,"[5.802224478657081e-08, 1.0]"
0725200101,0,0,"[0.8998749256134033, 0.1001250296831131]"
0803671001,0,1,"[0.027196591719985008, 0.9728033542633057]"
0831790701,1,1,"[2.116987573576537e-19, 1.0]"
0893810501,1,1,"[2.0976838701388528e-14, 1.0]"
0851180501,1,1,"[3.6969037585984216e-14, 1.0]"
0725200301,0,0,"[0.8999730348587036, 0.10002695024013519]"
0805080501,0,0,"[0.7458081841468811, 0.2541918158531189]"
0200670101,0,1,"[3.4613786710707285e-26, 1.0]"
0093641701,0,0,"[0.5900858044624329, 0.4099142253398895]"
0651790201,0,1,"[0.027773134410381317, 0.9722269177436829]"
0556090101,0,1,"[0.06469987332820892, 0.9353001713752747]"
0864330301,0,0,"[0.9002928137779236, 0.09970717877149582]"
0784510301,0,1,"[0.0013164938427507877, 0.998683512210846]"
0093641501,0,0,"[0.8603701591491699, 0.13962988555431366]"
0401360201,0,1,"[0.09209904074668884, 0.9079009294509888]"
0401360101,0,0,"[0.8076918721199036, 0.19230812788009644]"
0740960101,0,0,"[0.9002067446708679, 0.09979324787855148]"
0145800101,0,1,"[0.00020966307783965021, 0.999790370464325]"
0200670201,0,1,"[1.8488704780467644e-29, 1.0]"
0761630301,0,1,"[0.0007105555268935859, 0.9992893934249878]"
0551870401,0,1,"[0.005339610390365124, 0.9946604371070862]"
0311190101,0,0,"[0.8998615145683289, 0.10013843327760696]"
0411980101,0,0,"[0.8929290175437927, 0.10707100480794907]"
0306630201,0,1,"[0.08793681114912033, 0.9120631814002991]"
0872390101,1,1,"[1.9448222075358418e-19, 1.0]"
0761630201,0,1,"[2.4678243789821863e-05, 0.999975323677063]"
0510011501,0,1,"[5.736910074977023e-24, 1.0]"
0794581201,0,0,"[0.8039824962615967, 0.19601750373840332]"
0861910201,1,1,"[2.286857335442871e-12, 1.0]"
0861910301,1,0,"[0.7112594842910767, 0.28874048590660095]"
0500730201,0,1,"[0.3252873718738556, 0.6747126579284668]"
0551450101,0,0,"[0.88733971118927, 0.1126602441072464]"
0805080401,0,0,"[0.6312997937202454, 0.3687002658843994]"
0152170501,0,0,"[0.9000556468963623, 0.09994427114725113]"
0761630101,0,1,"[1.6342873720986972e-08, 1.0]"
0691570101,0,0,"[0.5128153562545776, 0.4871846139431]"
0790650101,0,0,"[0.8998615145683289, 0.10013843327760696]"
0864330401,0,0,"[0.9002124667167664, 0.09978760033845901]"
0200920101,0,1,"[0.0001583674893481657, 0.999841570854187]"
0124710801,1,1,"[5.144327889020084e-13, 1.0]"
0200670301,0,0,"[0.8692106604576111, 0.13078927993774414]"
0823680101,1,1,"[9.6513149848345e-14, 1.0]"
0657820101,0,0,"[0.8998615145683289, 0.10013843327760696]"
0093641601,0,0,"[0.9028275609016418, 0.09717243909835815]"
0411980401,1,1,"[0.03753992170095444, 0.9624601006507874]"
0870830101,0,1,"[0.2308046519756317, 0.7691953778266907]"
0870830301,0,1,"[0.1213032528758049, 0.8786966800689697]"
0551870601,0,1,"[0.02579771727323532, 0.9742022156715393]"
0500730101,0,1,"[0.03745708614587784, 0.9625429511070251]"
0851180401,1,1,"[1.189768682795196e-16, 1.0]"
0200670401,0,1,"[0.016670258715748787, 0.983329713344574]"
0862760201,0,1,"[0.09113024920225143, 0.908869743347168]"
0864560101,1,1,"[1.0500265240631634e-10, 1.0]"
0401360301,0,1,"[0.021735195070505142, 0.9782648086547852]"
0870830401,0,1,"[0.12276040762662888, 0.8772395849227905]"
0891800601,0,1,"[0.0005920761614106596, 0.9994078874588013]"
0803670501,0,1,"[0.00543171726167202, 0.9945683479309082]"
