OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9003604650497437, 0.09963954985141754]"
0691570101,0,0,"[0.6263229250907898, 0.3736770451068878]"
0864330301,0,0,"[0.8251076340675354, 0.1748923510313034]"
0306630101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.5414759516716003, 0.45852410793304443]"
0851180401,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0200920101,0,1,"[1.139216692536138e-05, 0.9999885559082031]"
0864560101,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0761630201,0,1,"[7.02568150355984e-25, 1.0]"
0864330401,0,0,"[0.8979563117027283, 0.1020437479019165]"
0803671001,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0870830201,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.8993643522262573, 0.10063564032316208]"
0603260201,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.9006401896476746, 0.09935974329710007]"
0893810501,1,1,"[1.4353471116341469e-33, 1.0]"
0862760201,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.02774389460682869, 0.972256064414978]"
0870830401,0,0,"[0.5688444375991821, 0.43115559220314026]"
0093641501,0,1,"[0.003546033287420869, 0.9964540004730225]"
0805080401,0,0,"[0.7949552536010742, 0.205044686794281]"
0864330201,0,0,"[0.8983504772186279, 0.10164952278137207]"
0794581201,0,0,"[0.8942314386367798, 0.1057686135172844]"
0740960101,0,0,"[0.8697654008865356, 0.13023459911346436]"
0870830101,0,0,"[0.8968276381492615, 0.10317238420248032]"
0872390101,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.8976663947105408, 0.10233364254236221]"
0803670501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[1.7819255793138922e-10, 1.0]"
0200670401,0,1,"[0.17972414195537567, 0.8202759027481079]"
0803671101,0,1,"[0.17396077513694763, 0.82603919506073]"
0651790201,0,0,"[0.6962159872055054, 0.30378401279449463]"
0790650101,0,0,"[0.9006356596946716, 0.09936431795358658]"
0761630101,0,1,"[0.0, 1.0]"
0842340201,0,0,"[0.896309494972229, 0.10369054228067398]"
0401360101,0,0,"[0.8983354568481445, 0.10166449099779129]"
0551870401,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8981462717056274, 0.10185369849205017]"
0784510301,0,1,"[0.0018655938329175115, 0.998134434223175]"
0725200101,0,0,"[0.8979235291481018, 0.10207653790712357]"
0411980401,1,1,"[0.01608196087181568, 0.9839180707931519]"
0805080501,0,0,"[0.5578062534332275, 0.4421937167644501]"
0112550601,0,1,"[0.31117624044418335, 0.6888238191604614]"
0870830301,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.41047772765159607, 0.5895223021507263]"
0124710801,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0093641701,0,1,"[1.6282816432067193e-05, 0.9999836683273315]"
0112551701,0,0,"[0.8967525362968445, 0.1032475009560585]"
0145800101,0,1,"[0.00012336575309745967, 0.9998766183853149]"
0761630301,0,1,"[0.002827967517077923, 0.9971720576286316]"
0851180501,1,1,"[0.0, 1.0]"
0803670601,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.8982604146003723, 0.10173962265253067]"
0401360201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8042348623275757, 0.1957651674747467]"
0551870601,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.9006401896476746, 0.09935974329710007]"
