OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.7803942561149597, 0.2196057289838791]"
0870830101,0,1,"[0.19022908806800842, 0.809770941734314]"
0112550601,0,1,"[0.0033465055748820305, 0.9966534972190857]"
0556090101,0,0,"[0.8102584481239319, 0.1897416114807129]"
0862760201,0,1,"[0.15018102526664734, 0.8498189449310303]"
0401360201,0,0,"[0.7863122820854187, 0.2136877477169037]"
0411980401,1,1,"[0.02691618725657463, 0.9730837941169739]"
0864330301,0,0,"[0.8147974014282227, 0.18520265817642212]"
0740960101,0,0,"[0.8236417770385742, 0.176358163356781]"
0851180501,1,1,"[1.4250811197769053e-08, 1.0]"
0657820101,0,0,"[0.8607962727546692, 0.139203742146492]"
0306630201,0,0,"[0.7178215980529785, 0.28217846155166626]"
0124710801,1,1,"[3.3155731493650364e-09, 1.0]"
0864560101,1,1,"[2.988940650539007e-07, 0.9999996423721313]"
0870830401,0,1,"[0.1954253762960434, 0.8045746684074402]"
0311190101,0,0,"[0.8655512928962708, 0.13444876670837402]"
0651790201,0,0,"[0.6529964804649353, 0.3470034599304199]"
0805080501,0,0,"[0.7984943389892578, 0.20150569081306458]"
0893810501,1,1,"[2.1196403565681976e-07, 0.9999997615814209]"
0761630301,0,1,"[0.21335335075855255, 0.7866466641426086]"
0761630201,0,1,"[0.0013867160305380821, 0.9986132383346558]"
0112551701,0,0,"[0.8420983552932739, 0.15790162980556488]"
0870830301,0,0,"[0.7642892599105835, 0.2357107549905777]"
0152170501,0,0,"[0.8125718832015991, 0.1874280869960785]"
0872390101,1,1,"[3.3037353408538195e-10, 1.0]"
0200670201,0,1,"[0.42683175206184387, 0.5731682777404785]"
0851180401,1,1,"[1.6598138419254838e-09, 1.0]"
0803671001,0,0,"[0.7904480695724487, 0.20955196022987366]"
0861910201,1,1,"[1.3427316147840429e-08, 1.0]"
0603260201,0,0,"[0.6075257658958435, 0.3924742341041565]"
0510011501,0,0,"[0.840743362903595, 0.15925660729408264]"
0200670401,0,0,"[0.8257635235786438, 0.1742364764213562]"
0861910301,1,0,"[0.8957765698432922, 0.10422345250844955]"
0864330401,0,0,"[0.826670229434967, 0.17332977056503296]"
0411980101,0,0,"[0.7859033346176147, 0.21409666538238525]"
0145800101,0,1,"[0.3051183819770813, 0.6948816180229187]"
0864330101,1,1,"[2.151214095746923e-09, 1.0]"
0401360301,0,0,"[0.8127753734588623, 0.18722468614578247]"
0306630101,0,1,"[0.48186159133911133, 0.5181384086608887]"
0803670501,0,0,"[0.7891631722450256, 0.21083682775497437]"
0870830201,0,0,"[0.6572553515434265, 0.3427446782588959]"
0200920101,0,1,"[0.39246848225593567, 0.6075314879417419]"
0784510301,0,0,"[0.7230111956596375, 0.27698880434036255]"
0794581201,0,0,"[0.7898155450820923, 0.21018442511558533]"
0842340201,0,0,"[0.7984285354614258, 0.20157146453857422]"
0111790101,0,0,"[0.6773231625556946, 0.3226768970489502]"
0200670301,0,1,"[0.01164508331567049, 0.9883549213409424]"
0891800601,0,0,"[0.7865166068077087, 0.21348334848880768]"
0500730201,0,0,"[0.8037207126617432, 0.19627928733825684]"
0864330201,0,0,"[0.8212260603904724, 0.17877398431301117]"
0551870601,0,0,"[0.8196879625320435, 0.18031205236911774]"
0805080401,0,0,"[0.7958986759185791, 0.20410138368606567]"
0200670101,0,1,"[0.12755225598812103, 0.8724477887153625]"
0551870401,0,1,"[0.38857215642929077, 0.6114277839660645]"
0725200301,0,0,"[0.870479941368103, 0.12952004373073578]"
0401360101,0,1,"[0.42386093735694885, 0.5761390924453735]"
0790650101,0,0,"[0.8743137121200562, 0.12568625807762146]"
0823680101,1,1,"[3.1841388192788145e-08, 1.0]"
0761630101,0,1,"[0.06039046123623848, 0.9396094679832458]"
0304190101,0,1,"[0.008453945629298687, 0.991546094417572]"
0803670601,0,0,"[0.7819420695304871, 0.21805791556835175]"
0691570101,0,0,"[0.7715358734130859, 0.22846414148807526]"
0500730101,0,0,"[0.7994787693023682, 0.20052115619182587]"
0803671101,0,0,"[0.8065277338027954, 0.1934722512960434]"
0725200101,0,0,"[0.8640287518501282, 0.1359713077545166]"
0831790701,1,1,"[8.438359039297794e-11, 1.0]"
