OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.8838558793067932, 0.11614415794610977]"
0304190101,0,1,"[0.03410972282290459, 0.9658902287483215]"
0306630201,0,0,"[0.8524245023727417, 0.1475754827260971]"
0691570101,0,0,"[0.8916946649551392, 0.10830531269311905]"
0145800101,0,0,"[0.6817593574523926, 0.3182406425476074]"
0500730201,0,0,"[0.84337317943573, 0.1566268652677536]"
0893810501,1,1,"[0.01019471138715744, 0.9898053407669067]"
0864330401,0,0,"[0.9167866706848145, 0.08321338891983032]"
0651790201,0,0,"[0.6372005939483643, 0.36279943585395813]"
0861910301,1,0,"[0.9410679340362549, 0.058932069689035416]"
0093641501,0,0,"[0.6666168570518494, 0.33338308334350586]"
0401360301,0,0,"[0.7449227571487427, 0.2550772726535797]"
0603260201,0,1,"[0.09767765551805496, 0.9023224115371704]"
0803670501,0,0,"[0.7498469948768616, 0.2501530051231384]"
0551870601,0,0,"[0.8167129158973694, 0.1832870990037918]"
0740960101,0,0,"[0.9164398908615112, 0.08356010168790817]"
0870830401,0,0,"[0.8070646524429321, 0.19293539226055145]"
0725200301,0,0,"[0.9337542057037354, 0.06624577194452286]"
0111790101,0,0,"[0.8414282202720642, 0.15857170522212982]"
0864330201,0,0,"[0.9190986752510071, 0.08090135455131531]"
0093641701,0,0,"[0.9402706027030945, 0.05972937121987343]"
0200670101,0,1,"[0.004536258988082409, 0.9954637885093689]"
0306630101,0,0,"[0.7095378637313843, 0.2904621660709381]"
0556090101,0,0,"[0.9246030449867249, 0.07539693266153336]"
0891800601,0,1,"[0.4269316792488098, 0.5730682611465454]"
0152170501,0,0,"[0.910014271736145, 0.08998575806617737]"
0200670401,0,0,"[0.7362127900123596, 0.263787180185318]"
0761630301,0,0,"[0.5591508746147156, 0.4408491253852844]"
0411980401,1,0,"[0.7628387212753296, 0.2371613085269928]"
0794581201,0,0,"[0.9061472415924072, 0.09385280311107635]"
0311190101,0,0,"[0.9353529214859009, 0.06464702636003494]"
0851180501,1,1,"[0.0005317447939887643, 0.9994682669639587]"
0124710801,1,1,"[0.020638136193156242, 0.9793618321418762]"
0823680101,1,1,"[0.012722336687147617, 0.9872776865959167]"
0861910201,1,1,"[0.04668296128511429, 0.9533169865608215]"
0872390101,1,1,"[0.0038537816144526005, 0.9961462020874023]"
0200920101,0,1,"[0.41888150572776794, 0.5811184644699097]"
0805080501,0,0,"[0.9042434096336365, 0.0957566574215889]"
0803671001,0,0,"[0.8986743092536926, 0.10132566094398499]"
0093641601,0,0,"[0.9608429670333862, 0.03915704786777496]"
0510011501,0,1,"[0.0010608924785628915, 0.9989390969276428]"
0200670201,0,1,"[0.001316744601354003, 0.9986832737922668]"
0200670301,0,0,"[0.8361966609954834, 0.1638033390045166]"
0761630101,0,1,"[0.3105826675891876, 0.68941730260849]"
0790650101,0,0,"[0.9225117564201355, 0.07748819887638092]"
0864560101,1,1,"[0.004307216964662075, 0.995692789554596]"
0401360201,0,0,"[0.7991883158683777, 0.20081166923046112]"
0761630201,0,1,"[0.4173882007598877, 0.5826117992401123]"
0803670601,0,0,"[0.9050483703613281, 0.09495170414447784]"
0864330101,1,1,"[0.22833988070487976, 0.7716601490974426]"
0784510301,0,0,"[0.6456018090248108, 0.354398250579834]"
0831790701,1,1,"[0.002457464812323451, 0.9975426197052002]"
0112551701,0,0,"[0.8972287774085999, 0.10277124494314194]"
0411980101,0,0,"[0.829643189907074, 0.17035681009292603]"
0551870401,0,0,"[0.5325568914413452, 0.4674431085586548]"
0803671101,0,0,"[0.8268327116966248, 0.17316725850105286]"
0112550601,0,1,"[0.39884886145591736, 0.601151168346405]"
0805080401,0,0,"[0.9088816046714783, 0.09111840277910233]"
0851180401,1,1,"[0.00023107400920707732, 0.9997689127922058]"
0500730101,0,0,"[0.8006686568260193, 0.1993313729763031]"
0870830101,0,0,"[0.8880888223648071, 0.11191114038228989]"
0725200101,0,0,"[0.9193084836006165, 0.08069153130054474]"
0657820101,0,0,"[0.8667951822280884, 0.1332048773765564]"
0870830301,0,0,"[0.5937190651893616, 0.4062809348106384]"
0864330301,0,0,"[0.9221615195274353, 0.0778384730219841]"
0401360101,0,0,"[0.8596590757369995, 0.1403409093618393]"
0870830201,0,0,"[0.782819390296936, 0.21718056499958038]"
0842340201,0,0,"[0.9094551801681519, 0.09054482728242874]"
0862760201,0,0,"[0.9044888615608215, 0.09551115334033966]"
