OBSID,Real Label,Pred Label,Probabilities
0112551701,0,1,"[0.00010266378376400098, 0.9998973608016968]"
0794581201,0,1,"[0.045708827674388885, 0.9542912244796753]"
0805080401,0,0,"[0.638584554195404, 0.36141547560691833]"
0691570101,0,1,"[0.49836301803588867, 0.5016370415687561]"
0823680101,1,1,"[7.606142382599046e-10, 1.0]"
0870830201,0,1,"[1.6636800864944234e-05, 0.9999833106994629]"
0556090101,0,0,"[0.6430956721305847, 0.35690438747406006]"
0790650101,0,0,"[0.8832369446754456, 0.11676303297281265]"
0551450101,0,1,"[0.007372484542429447, 0.9926275610923767]"
0761630201,0,1,"[1.0549463695497252e-05, 0.9999895095825195]"
0870830301,0,1,"[3.0145301366246713e-07, 0.9999996423721313]"
0803671001,0,1,"[0.0035732295364141464, 0.9964267611503601]"
0870830101,0,1,"[1.5225847249666913e-09, 1.0]"
0893810501,1,1,"[2.0772016995351805e-08, 1.0]"
0864330301,0,0,"[0.7717767357826233, 0.2282233089208603]"
0761630101,0,1,"[4.31612193096953e-07, 0.9999995231628418]"
0864560101,1,1,"[1.8646363966756674e-11, 1.0]"
0500730101,0,1,"[0.005268131382763386, 0.9947319030761719]"
0304190101,0,1,"[1.3524092436212332e-11, 1.0]"
0725200301,0,0,"[0.8787424564361572, 0.12125753611326218]"
0803670501,0,1,"[0.00031117990147322416, 0.9996888637542725]"
0864330201,0,0,"[0.7906989455223083, 0.20930109918117523]"
0651790201,0,1,"[0.0006986173102632165, 0.9993013143539429]"
0111790101,0,0,"[0.824556827545166, 0.17544318735599518]"
0657820101,0,0,"[0.8528957962989807, 0.1471041738986969]"
0200670401,0,1,"[0.4135332405567169, 0.5864667296409607]"
0306630201,0,0,"[0.82469242811203, 0.17530760169029236]"
0551870401,0,1,"[1.9685501229105284e-08, 1.0]"
0112550601,0,1,"[5.788319157318256e-08, 1.0]"
0200670201,0,1,"[0.00020401649817358702, 0.9997959733009338]"
0200920101,0,1,"[0.0032966062426567078, 0.9967034459114075]"
0761630301,0,1,"[1.4255699170462321e-05, 0.9999856948852539]"
0725200101,0,0,"[0.8758516311645508, 0.1241484135389328]"
0500730201,0,1,"[0.4242488741874695, 0.5757511258125305]"
0124710801,1,1,"[6.867310620139175e-16, 1.0]"
0145800101,0,1,"[1.0151048002171592e-07, 0.9999998807907104]"
0311190101,0,0,"[0.8741958141326904, 0.12580421566963196]"
0411980101,0,1,"[6.088895929678984e-07, 0.9999994039535522]"
0411980401,1,1,"[6.432259738176072e-07, 0.9999994039535522]"
0872390101,1,1,"[1.0091864149908147e-10, 1.0]"
0842340201,0,0,"[0.7368529438972473, 0.2631470561027527]"
0306630101,0,0,"[0.8405792713165283, 0.1594206988811493]"
0401360201,0,1,"[6.435868999687955e-05, 0.9999356269836426]"
0401360101,0,1,"[0.2889191806316376, 0.7110808491706848]"
0862760201,0,1,"[0.1680479496717453, 0.8319520354270935]"
0861910301,1,0,"[0.8815978169441223, 0.11840216815471649]"
0740960101,0,0,"[0.7918270826339722, 0.20817291736602783]"
0152170501,0,1,"[0.01429304201155901, 0.9857069849967957]"
0803670601,0,1,"[0.30002814531326294, 0.6999718546867371]"
0200670101,0,1,"[6.555075232617114e-11, 1.0]"
0864330101,1,1,"[8.805978136353781e-14, 1.0]"
0851180401,1,1,"[1.0072513136061279e-11, 1.0]"
0401360301,0,0,"[0.7825978994369507, 0.2174021452665329]"
0803671101,0,1,"[0.0041573806665837765, 0.9958426356315613]"
0510011501,0,1,"[7.1217310372232e-21, 1.0]"
0784510301,0,1,"[0.009373457171022892, 0.9906265735626221]"
0200670301,0,1,"[0.003612494794651866, 0.9963874816894531]"
0551870601,0,0,"[0.7842794060707092, 0.21572057902812958]"
0864330401,0,0,"[0.7928583025932312, 0.20714174211025238]"
0891800601,0,1,"[0.011908185668289661, 0.9880918264389038]"
0805080501,0,1,"[0.005461819935590029, 0.9945381283760071]"
0851180501,1,1,"[1.0456789947821399e-11, 1.0]"
0870830401,0,1,"[1.1768518382027082e-09, 1.0]"
0603260201,0,1,"[1.8269737722675927e-08, 1.0]"
0861910201,1,1,"[3.354227160780321e-13, 1.0]"
0831790701,1,1,"[4.660599597222648e-12, 1.0]"
