OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.04565012827515602, 0.954349935054779]"
0831790701,1,1,"[2.60505388819715e-25, 1.0]"
0805080501,0,1,"[7.27554409947484e-14, 1.0]"
0862760201,0,1,"[9.703838799168807e-08, 0.9999998807907104]"
0551870601,0,1,"[2.2741802885306583e-10, 1.0]"
0556090101,0,0,"[0.8975473046302795, 0.10245265811681747]"
0401360201,0,1,"[5.238072642299585e-09, 1.0]"
0851180501,1,1,"[5.721675133222787e-17, 1.0]"
0651790201,0,1,"[0.13744325935840607, 0.8625566959381104]"
0740960101,0,1,"[0.03272388502955437, 0.9672760963439941]"
0803670501,0,1,"[0.04241058602929115, 0.9575894474983215]"
0893810501,1,1,"[2.8061843213716964e-12, 1.0]"
0870830401,0,1,"[5.156657323368563e-09, 1.0]"
0603260201,0,1,"[1.1610641105237046e-13, 1.0]"
0551450101,0,1,"[1.1150570244922164e-08, 1.0]"
0803671001,0,1,"[9.596778909326531e-06, 0.9999903440475464]"
0870830301,0,1,"[0.38747498393058777, 0.6125249862670898]"
0803670601,0,1,"[0.0011745078954845667, 0.9988254904747009]"
0784510301,0,0,"[0.8025594353675842, 0.1974405199289322]"
0145800101,0,0,"[0.9721507430076599, 0.027849311009049416]"
0725200101,0,0,"[0.8975473046302795, 0.10245265811681747]"
0864330401,0,0,"[0.8594701290130615, 0.14052987098693848]"
0794581201,0,1,"[3.6878938658446714e-07, 0.9999996423721313]"
0306630101,0,0,"[0.7485346794128418, 0.251465380191803]"
0803671101,0,0,"[0.8321513533592224, 0.1678486466407776]"
0551870401,0,1,"[3.001140891356613e-09, 1.0]"
0306630201,0,0,"[0.8947056531906128, 0.10529430955648422]"
0657820101,0,1,"[0.030523154884576797, 0.9694768786430359]"
0152170501,0,1,"[0.005610310472548008, 0.9943897128105164]"
0725200301,0,0,"[0.8937885761260986, 0.10621147602796555]"
0200670301,0,1,"[2.420769140698553e-10, 1.0]"
0864560101,1,1,"[5.960909717464375e-26, 1.0]"
0790650101,0,0,"[0.8975473046302795, 0.10245265811681747]"
0823680101,1,1,"[7.518095694984209e-19, 1.0]"
0200670101,0,1,"[0.011148093268275261, 0.9888519644737244]"
0691570101,0,1,"[0.00026689053629525006, 0.9997331500053406]"
0311190101,0,0,"[0.8975473046302795, 0.10245265811681747]"
0870830101,0,0,"[0.7960880994796753, 0.2039119154214859]"
0870830201,0,1,"[0.005114877130836248, 0.9948851466178894]"
0761630201,0,1,"[1.743693616163e-07, 0.9999998807907104]"
0861910301,1,0,"[0.8975473046302795, 0.10245265811681747]"
0864330101,1,1,"[1.4414095400775205e-34, 1.0]"
0861910201,1,1,"[7.851092092058709e-32, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0872390101,1,1,"[1.0046111451132277e-15, 1.0]"
0851180401,1,1,"[2.372294321052325e-22, 1.0]"
0761630101,0,1,"[8.664774819135844e-18, 1.0]"
0864330201,0,0,"[0.8178219199180603, 0.1821780502796173]"
0112550601,0,1,"[0.00011933247151318938, 0.9998806715011597]"
0805080401,0,1,"[0.0015113307163119316, 0.9984886646270752]"
0864330301,0,0,"[0.8975473046302795, 0.10245265811681747]"
0500730101,0,1,"[0.00048591833910904825, 0.999514102935791]"
0411980401,1,1,"[1.2131561889111732e-16, 1.0]"
0761630301,0,1,"[0.024486135691404343, 0.9755139350891113]"
0500730201,0,1,"[0.00102663051802665, 0.9989733695983887]"
0200670401,0,0,"[0.897912859916687, 0.10208713263273239]"
0401360301,0,1,"[0.15586048364639282, 0.8441395163536072]"
0111790101,0,0,"[0.8248384594917297, 0.17516152560710907]"
0411980101,0,1,"[4.498144749471439e-13, 1.0]"
0304190101,0,1,"[5.631383359627762e-08, 1.0]"
0891800601,0,1,"[0.05529769882559776, 0.9447023272514343]"
0112551701,0,1,"[8.806199912214652e-05, 0.999911904335022]"
0842340201,0,1,"[0.00017585251771379262, 0.9998242259025574]"
0401360101,0,1,"[2.7561691240407526e-07, 0.9999997615814209]"
