OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[0.4036436080932617, 0.5963563323020935]"
0864560101,1,1,"[0.000277869839919731, 0.9997220635414124]"
0851180501,1,1,"[0.000258723710430786, 0.99974125623703]"
0872390101,1,1,"[1.0299792847945355e-05, 0.9999897480010986]"
0761630301,0,1,"[0.0054603624157607555, 0.9945396780967712]"
0411980101,0,0,"[0.9032257795333862, 0.09677425026893616]"
0500730201,0,0,"[0.7851482033729553, 0.21485187113285065]"
0831790701,1,1,"[5.832103852299042e-06, 0.999994158744812]"
0500730101,0,1,"[0.3205653429031372, 0.6794347167015076]"
0725200301,0,0,"[0.7492470741271973, 0.25075292587280273]"
0761630201,0,1,"[0.0023838095366954803, 0.997616171836853]"
0551870401,0,1,"[0.14734607934951782, 0.8526539206504822]"
0603260201,0,1,"[0.004414134658873081, 0.9955857992172241]"
0864330201,0,0,"[0.9052420854568481, 0.09475785493850708]"
0794581201,0,0,"[0.7417956590652466, 0.2582043707370758]"
0805080501,0,0,"[0.744095504283905, 0.25590449571609497]"
0152170501,0,0,"[0.8545044660568237, 0.14549551904201508]"
0556090101,0,0,"[0.8102418184280396, 0.18975818157196045]"
0803670501,0,1,"[0.15678492188453674, 0.8432151079177856]"
0864330301,0,0,"[0.8868164420127869, 0.11318353563547134]"
0551870601,0,0,"[0.5301278233528137, 0.4698721766471863]"
0870830301,0,1,"[0.31822046637535095, 0.6817795634269714]"
0112550601,0,1,"[0.033994100987911224, 0.9660059213638306]"
0725200101,0,0,"[0.876376748085022, 0.1236233189702034]"
0093641601,0,0,"[0.9095046520233154, 0.09049531817436218]"
0740960101,0,0,"[0.8759608268737793, 0.12403922528028488]"
0864330101,1,1,"[0.061673324555158615, 0.9383267164230347]"
0823680101,1,1,"[1.5392533896374516e-05, 0.999984622001648]"
0870830401,0,0,"[0.7192319631576538, 0.2807680368423462]"
0112551701,0,0,"[0.8563014268875122, 0.1436985582113266]"
0893810501,1,1,"[7.524627289967611e-05, 0.9999247789382935]"
0401360301,0,1,"[0.4175475537776947, 0.5824525356292725]"
0842340201,0,0,"[0.881476104259491, 0.11852389574050903]"
0200920101,0,1,"[0.001393032493069768, 0.9986069798469543]"
0651790201,0,1,"[0.11513549834489822, 0.8848644495010376]"
0510011501,0,1,"[1.331004455096263e-06, 0.9999986886978149]"
0306630101,0,1,"[0.33830317854881287, 0.6616968512535095]"
0411980401,1,1,"[0.13935686647891998, 0.8606431484222412]"
0862760201,0,0,"[0.819848895072937, 0.18015111982822418]"
0803670601,0,0,"[0.6951807737350464, 0.3048192262649536]"
0870830101,0,0,"[0.6739840507507324, 0.32601600885391235]"
0093641501,0,1,"[0.024816177785396576, 0.9751837849617004]"
0551450101,0,0,"[0.8679442405700684, 0.13205580413341522]"
0200670201,0,1,"[2.369384446865297e-06, 0.999997615814209]"
0861910201,1,1,"[1.1475749488454312e-06, 0.9999988079071045]"
0200670101,0,1,"[1.8702407089676854e-07, 0.9999997615814209]"
0803671101,0,1,"[0.23418952524662018, 0.7658104300498962]"
0864330401,0,0,"[0.8967200517654419, 0.10327992588281631]"
0124710801,1,1,"[0.0003528808883856982, 0.9996471405029297]"
0870830201,0,1,"[0.2910732328891754, 0.7089267373085022]"
0311190101,0,0,"[0.8203263282775879, 0.17967364192008972]"
0891800601,0,1,"[0.08105041086673737, 0.918949544429779]"
0803671001,0,0,"[0.7165698409080505, 0.2834300994873047]"
0861910301,1,1,"[0.1766609102487564, 0.8233391046524048]"
0304190101,0,1,"[2.1657734805557993e-07, 0.9999997615814209]"
0401360101,0,0,"[0.8612420558929443, 0.1387578845024109]"
0093641701,0,0,"[0.7954012155532837, 0.2045988142490387]"
0306630201,0,1,"[0.46013203263282776, 0.5398679375648499]"
0691570101,0,0,"[0.7607147097587585, 0.23928529024124146]"
0805080401,0,0,"[0.6645318269729614, 0.3354681432247162]"
0200670301,0,0,"[0.8726310729980469, 0.12736894190311432]"
0145800101,0,1,"[0.052101582288742065, 0.9478983879089355]"
0851180401,1,1,"[0.00025206388090737164, 0.9997479319572449]"
0761630101,0,1,"[0.00016385965864174068, 0.9998360872268677]"
0657820101,0,0,"[0.8920589089393616, 0.1079411432147026]"
0784510301,0,1,"[0.057720668613910675, 0.9422793388366699]"
0790650101,0,0,"[0.8646600246429443, 0.13533996045589447]"
0111790101,0,0,"[0.800424337387085, 0.19957569241523743]"
0401360201,0,0,"[0.6295523643493652, 0.37044763565063477]"
