OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.8865082263946533, 0.1134917363524437]"
0861910201,1,1,"[9.441791030995392e-34, 1.0]"
0691570101,0,0,"[0.9035972952842712, 0.09640266746282578]"
0784510301,0,0,"[0.8469071984291077, 0.15309281647205353]"
0145800101,0,1,"[0.0020957414526492357, 0.9979043006896973]"
0870830401,0,0,"[0.9070226550102234, 0.09297733008861542]"
0551870401,0,0,"[0.8285085558891296, 0.1714913696050644]"
0200670101,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.9099937081336975, 0.09000620990991592]"
0124710801,1,1,"[1.3662718433248102e-27, 1.0]"
0551450101,0,0,"[0.908347487449646, 0.09165249764919281]"
0794581201,0,0,"[0.908347487449646, 0.09165249764919281]"
0862760201,0,0,"[0.9042934775352478, 0.09570656716823578]"
0803671001,0,0,"[0.8843122124671936, 0.115687794983387]"
0740960101,0,0,"[0.908347487449646, 0.09165249764919281]"
0870830101,0,0,"[0.9054089188575745, 0.09459113329648972]"
0152170501,0,0,"[0.908347487449646, 0.09165249764919281]"
0112551701,0,0,"[0.908347487449646, 0.09165249764919281]"
0306630101,0,0,"[0.8042340874671936, 0.195765882730484]"
0861910301,1,0,"[0.8872928023338318, 0.1127072349190712]"
0200670201,0,1,"[0.0, 1.0]"
0803670601,0,0,"[0.8775227069854736, 0.12247734516859055]"
0603260201,0,1,"[1.3702053380804102e-11, 1.0]"
0761630101,0,1,"[1.2185040532131097e-08, 1.0]"
0805080501,0,0,"[0.908347487449646, 0.09165249764919281]"
0870830201,0,0,"[0.861511766910553, 0.13848821818828583]"
0500730101,0,0,"[0.8525416851043701, 0.14745831489562988]"
0500730201,0,0,"[0.908347487449646, 0.09165249764919281]"
0200670401,0,0,"[0.8631488680839539, 0.13685111701488495]"
0805080401,0,0,"[0.9000504612922668, 0.09994958341121674]"
0725200101,0,0,"[0.908347487449646, 0.09165249764919281]"
0864330301,0,0,"[0.908347487449646, 0.09165249764919281]"
0864330401,0,0,"[0.908347487449646, 0.09165249764919281]"
0551870601,0,0,"[0.8852260112762451, 0.11477398127317429]"
0093641701,0,0,"[0.9052875638008118, 0.09471240639686584]"
0306630201,0,0,"[0.8849287033081055, 0.1150713562965393]"
0864560101,1,1,"[2.0598331665917134e-24, 1.0]"
0870830301,0,0,"[0.9033263325691223, 0.0966736376285553]"
0411980401,1,0,"[0.8407793045043945, 0.15922068059444427]"
0842340201,0,0,"[0.908347487449646, 0.09165249764919281]"
0851180501,1,1,"[4.3159925259511875e-35, 1.0]"
0893810501,1,1,"[9.780739527926466e-29, 1.0]"
0401360201,0,0,"[0.8925870656967163, 0.10741300135850906]"
0864330201,0,0,"[0.908347487449646, 0.09165249764919281]"
0510011501,0,1,"[0.0, 1.0]"
0112550601,0,0,"[0.9051279425621033, 0.09487204253673553]"
0651790201,0,0,"[0.8631454110145569, 0.13685466349124908]"
0790650101,0,0,"[0.908347487449646, 0.09165249764919281]"
0401360101,0,0,"[0.908347487449646, 0.09165249764919281]"
0200920101,0,1,"[0.294574111700058, 0.7054259777069092]"
0200670301,0,0,"[0.908347487449646, 0.09165249764919281]"
0725200301,0,0,"[0.908347487449646, 0.09165249764919281]"
0657820101,0,0,"[0.908347487449646, 0.09165249764919281]"
0803671101,0,0,"[0.8199372887611389, 0.18006272614002228]"
0851180401,1,1,"[6.583277204103176e-38, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0761630201,0,1,"[0.0013555733021348715, 0.9986444115638733]"
0093641501,0,0,"[0.908347487449646, 0.09165249764919281]"
0411980101,0,0,"[0.908347487449646, 0.09165249764919281]"
0311190101,0,0,"[0.908347487449646, 0.09165249764919281]"
0891800601,0,1,"[0.23064202070236206, 0.7693579196929932]"
0761630301,0,1,"[0.11788836866617203, 0.8821116089820862]"
0304190101,0,1,"[6.692045602686323e-25, 1.0]"
0556090101,0,0,"[0.9050575494766235, 0.09494249522686005]"
0872390101,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9071819186210632, 0.09281802177429199]"
0823680101,1,1,"[1.1787825376599557e-30, 1.0]"
0401360301,0,0,"[0.8878637552261353, 0.11213624477386475]"
0864330101,1,1,"[3.6800196539843455e-05, 0.9999631643295288]"
