OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0790650101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0842340201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0870830301,0,0,"[0.9101197123527527, 0.08988028764724731]"
0725200301,0,0,"[0.9101197123527527, 0.08988028764724731]"
0761630101,0,1,"[0.0, 1.0]"
0784510301,0,0,"[0.7560343742370605, 0.24396559596061707]"
0306630201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0411980401,1,0,"[0.8480625152587891, 0.15193746984004974]"
0093641601,0,0,"[0.9101197123527527, 0.08988028764724731]"
0864330101,1,1,"[0.00023619232524652034, 0.9997637867927551]"
0803670501,0,0,"[0.9101197123527527, 0.08988028764724731]"
0761630201,0,1,"[1.899047702308019e-17, 1.0]"
0651790201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0200670401,0,0,"[0.9101197123527527, 0.08988028764724731]"
0823680101,1,1,"[1.7488503926877492e-25, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0411980101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0093641701,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0831790701,1,1,"[1.2854385153859699e-35, 1.0]"
0891800601,0,0,"[0.7159674167633057, 0.28403258323669434]"
0551870601,0,0,"[0.9101197123527527, 0.08988028764724731]"
0740960101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0124710801,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0200670101,0,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0864330201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0893810501,1,1,"[8.248093099358714e-14, 1.0]"
0864330301,0,0,"[0.9101197123527527, 0.08988028764724731]"
0803670601,0,0,"[0.9101197123527527, 0.08988028764724731]"
0152170501,0,0,"[0.9101197123527527, 0.08988028764724731]"
0500730101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0872390101,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9101197123527527, 0.08988028764724731]"
0805080401,0,0,"[0.9101197123527527, 0.08988028764724731]"
0306630101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0761630301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.9101197123527527, 0.08988028764724731]"
0112550601,0,1,"[0.03801519423723221, 0.9619848728179932]"
0401360301,0,0,"[0.9101197123527527, 0.08988028764724731]"
0401360201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0603260201,0,1,"[0.004002146422863007, 0.9959979057312012]"
0657820101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0093641501,0,1,"[1.4011752682563383e-05, 0.999985933303833]"
0112551701,0,0,"[0.9101197123527527, 0.08988028764724731]"
0500730201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0851180501,1,1,"[0.0, 1.0]"
0401360101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0304190101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0200920101,0,1,"[0.2515663504600525, 0.7484337091445923]"
0861910301,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.9101197123527527, 0.08988028764724731]"
0145800101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.614214219279627e-36, 1.0]"
0556090101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0803671001,0,0,"[0.9101197123527527, 0.08988028764724731]"
0551870401,0,0,"[0.8964581489562988, 0.10354180634021759]"
0725200101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0311190101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0870830101,0,0,"[0.9101197123527527, 0.08988028764724731]"
0864560101,1,1,"[1.121885839117541e-34, 1.0]"
0862760201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0805080501,0,0,"[0.9101197123527527, 0.08988028764724731]"
0870830201,0,0,"[0.9101197123527527, 0.08988028764724731]"
0794581201,0,0,"[0.9101197123527527, 0.08988028019666672]"
