OBSID,Real Label,Pred Label,Probabilities
0556090101,0,1,"[0.00034012473770417273, 0.9996598958969116]"
0805080401,0,1,"[6.318326632026583e-05, 0.9999368190765381]"
0803670601,0,1,"[4.9919432058231905e-05, 0.9999500513076782]"
0401360201,0,1,"[5.105305899633095e-05, 0.9999489784240723]"
0761630301,0,1,"[1.745017470966559e-06, 0.9999982118606567]"
0864330101,1,1,"[1.214369298910319e-16, 1.0]"
0870830101,0,1,"[5.331638021743856e-06, 0.9999946355819702]"
0651790201,0,1,"[3.574327251953946e-07, 0.9999996423721313]"
0872390101,1,1,"[7.355779397047457e-13, 1.0]"
0803670501,0,1,"[1.9529572455212474e-05, 0.9999804496765137]"
0725200301,0,0,"[0.8343638181686401, 0.16563613712787628]"
0306630201,0,1,"[0.02316397987306118, 0.976836085319519]"
0862760201,0,1,"[3.600084255594993e-06, 0.9999964237213135]"
0603260201,0,1,"[1.9896292258181347e-07, 0.9999997615814209]"
0794581201,0,1,"[2.8414675398380496e-05, 0.9999716281890869]"
0803671101,0,1,"[3.0544035780621925e-06, 0.9999969005584717]"
0657820101,0,0,"[0.9089969992637634, 0.09100300073623657]"
0311190101,0,0,"[0.9066678881645203, 0.09333211183547974]"
0401360101,0,1,"[1.966317358892411e-05, 0.9999803304672241]"
0870830401,0,1,"[1.7136519545601914e-06, 0.9999983310699463]"
0200670201,0,1,"[0.00041169009637087584, 0.9995883107185364]"
0304190101,0,1,"[1.1344223303788592e-11, 1.0]"
0864330301,0,0,"[0.8816213607788086, 0.11837859451770782]"
0551450101,0,1,"[9.953312655852642e-06, 0.9999901056289673]"
0784510301,0,1,"[0.00026425145915709436, 0.9997357726097107]"
0790650101,0,0,"[0.9078192710876465, 0.09218073636293411]"
0740960101,0,0,"[0.525189995765686, 0.47481003403663635]"
0761630201,0,1,"[1.8009447266820189e-09, 1.0]"
0891800601,0,1,"[1.0213589121121913e-06, 0.999998927116394]"
0725200101,0,0,"[0.9055940508842468, 0.09440592676401138]"
0401360301,0,1,"[0.011296006850898266, 0.9887040257453918]"
0831790701,1,1,"[2.718035757402759e-13, 1.0]"
0893810501,1,1,"[1.9092538661169556e-09, 1.0]"
0870830301,0,1,"[4.137501036893809e-06, 0.9999958276748657]"
0803671001,0,1,"[8.394997166760731e-06, 0.9999916553497314]"
0864330201,0,1,"[0.15313416719436646, 0.8468658924102783]"
0200670401,0,1,"[0.009880036115646362, 0.9901199340820312]"
0112550601,0,1,"[4.536506281738184e-08, 1.0]"
0861910201,1,1,"[6.355465021376755e-16, 1.0]"
0145800101,0,1,"[1.2381635769997956e-06, 0.9999988079071045]"
0864330401,0,0,"[0.8900469541549683, 0.10995300859212875]"
0842340201,0,1,"[0.004759195726364851, 0.9952408075332642]"
0761630101,0,1,"[1.4819459437376281e-08, 1.0]"
0691570101,0,1,"[1.1279726095381193e-05, 0.9999886751174927]"
0200920101,0,1,"[4.6482162474603683e-07, 0.9999995231628418]"
0851180501,1,1,"[1.4012995408138607e-12, 1.0]"
0306630101,0,1,"[0.008447659201920033, 0.9915522933006287]"
0411980401,1,1,"[1.9804735629236347e-08, 1.0]"
0111790101,0,1,"[0.03219069913029671, 0.9678093194961548]"
0124710801,1,1,"[2.502933969070623e-18, 1.0]"
0152170501,0,1,"[0.001098111504688859, 0.9989018440246582]"
0510011501,0,1,"[0.00020645358017645776, 0.9997935891151428]"
0551870401,0,1,"[1.6574695393956063e-07, 0.9999998807907104]"
0823680101,1,1,"[3.9976324334167757e-11, 1.0]"
0112551701,0,1,"[3.088470475631766e-05, 0.9999691247940063]"
0851180401,1,1,"[1.3191589747635346e-12, 1.0]"
0200670101,0,1,"[4.0013028410612606e-06, 0.9999959468841553]"
0805080501,0,1,"[5.590528598986566e-05, 0.9999440908432007]"
0551870601,0,1,"[0.03691773861646652, 0.9630822539329529]"
0870830201,0,1,"[4.1971896280301735e-05, 0.9999580383300781]"
0200670301,0,1,"[1.8114931208401686e-06, 0.9999982118606567]"
0861910301,1,0,"[0.7940179705619812, 0.20598194003105164]"
0500730101,0,1,"[0.0007198302773758769, 0.9992801547050476]"
0500730201,0,1,"[0.0008815733599476516, 0.9991183876991272]"
0411980101,0,1,"[0.00038231140933930874, 0.9996176958084106]"
0864560101,1,1,"[3.276703127580438e-12, 1.0]"
