OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.919152021408081, 0.08084797114133835]"
0864330101,1,1,"[5.357091834216894e-37, 1.0]"
0761630301,0,0,"[0.8184801340103149, 0.18151980638504028]"
0112550601,0,0,"[0.8935139179229736, 0.10648612678050995]"
0870830401,0,0,"[0.9020382761955261, 0.09796174615621567]"
0851180501,1,1,"[7.687034166382813e-16, 1.0]"
0411980101,0,0,"[0.8885887861251831, 0.11141117662191391]"
0842340201,0,0,"[0.8948045969009399, 0.10519543290138245]"
0805080401,0,0,"[0.8723058104515076, 0.12769418954849243]"
0500730201,0,0,"[0.8962267637252808, 0.10377323627471924]"
0145800101,0,0,"[0.9572939276695251, 0.042706023901700974]"
0861910201,1,1,"[7.937174333154692e-35, 1.0]"
0864330301,0,0,"[0.8930842280387878, 0.10691576451063156]"
0651790201,0,0,"[0.8767467737197876, 0.1232532188296318]"
0551450101,0,0,"[0.8787318468093872, 0.12126819789409637]"
0794581201,0,0,"[0.8963555693626404, 0.103644460439682]"
0803670501,0,0,"[0.8885684609413147, 0.11143152415752411]"
0556090101,0,0,"[0.8937636017799377, 0.10623634606599808]"
0401360101,0,0,"[0.900453507900238, 0.09954643249511719]"
0200920101,0,0,"[0.8730902075767517, 0.1269097924232483]"
0306630101,0,0,"[0.7800641059875488, 0.21993593871593475]"
0200670401,0,0,"[0.8778233528137207, 0.12217667698860168]"
0761630101,0,1,"[4.236213810293599e-12, 1.0]"
0551870601,0,0,"[0.9015205502510071, 0.09847944229841232]"
0803671101,0,0,"[0.8971374034881592, 0.10286258161067963]"
0870830301,0,0,"[0.8940941095352173, 0.10590588301420212]"
0500730101,0,0,"[0.8933996558189392, 0.10660042613744736]"
0805080501,0,0,"[0.8834736347198486, 0.11652632802724838]"
0725200301,0,0,"[0.873534083366394, 0.12646593153476715]"
0111790101,0,0,"[0.8809662461280823, 0.11903378367424011]"
0551870401,0,0,"[0.8959092497825623, 0.10409070551395416]"
0725200101,0,0,"[0.8884639143943787, 0.11153604090213776]"
0893810501,1,1,"[1.5276709746103734e-06, 0.9999984502792358]"
0891800601,0,0,"[0.8826262354850769, 0.11737369000911713]"
0112551701,0,0,"[0.8989903330802917, 0.10100971162319183]"
0152170501,0,0,"[0.8952896595001221, 0.10471031814813614]"
0790650101,0,0,"[0.8926213383674622, 0.10737863928079605]"
0401360201,0,0,"[0.8963963389396667, 0.10360358655452728]"
0862760201,0,0,"[0.7648114562034607, 0.23518860340118408]"
0740960101,0,0,"[0.8876671195030212, 0.11233288794755936]"
0411980401,1,1,"[0.2784460484981537, 0.7215539216995239]"
0872390101,1,1,"[2.871969372389427e-12, 1.0]"
0304190101,0,0,"[0.8688737750053406, 0.13112621009349823]"
0831790701,1,1,"[2.5204249463777495e-29, 1.0]"
0851180401,1,1,"[6.098429127362192e-26, 1.0]"
0864560101,1,1,"[3.286516528174183e-20, 1.0]"
0784510301,0,0,"[0.8950265049934387, 0.10497353225946426]"
0864330201,0,0,"[0.8859145641326904, 0.11408542096614838]"
0603260201,0,0,"[0.8925349712371826, 0.1074649766087532]"
0200670301,0,0,"[0.8952706456184387, 0.10472934693098068]"
0401360301,0,0,"[0.8719131946563721, 0.12808677554130554]"
0861910301,1,0,"[0.8836193084716797, 0.11638074368238449]"
0803670601,0,0,"[0.8981518745422363, 0.10184816271066666]"
0691570101,0,0,"[0.8862705826759338, 0.11372939497232437]"
0864330401,0,0,"[0.8951996564865112, 0.10480032116174698]"
0870830201,0,0,"[0.8962158560752869, 0.10378414392471313]"
0311190101,0,0,"[0.8876158595085144, 0.112384133040905]"
0124710801,1,1,"[2.4851252436376694e-32, 1.0]"
0823680101,1,1,"[6.878334434449179e-20, 1.0]"
0200670101,0,0,"[0.890762209892273, 0.10923780500888824]"
0870830101,0,0,"[0.8727432489395142, 0.12725676596164703]"
0306630201,0,0,"[0.8927769660949707, 0.1072230264544487]"
0803671001,0,0,"[0.8399538993835449, 0.16004613041877747]"
0761630201,0,0,"[0.8075922727584839, 0.1924077272415161]"
