OBSID,Real Label,Pred Label,Probabilities
0401360101,0,0,"[0.8989214301109314, 0.1010785773396492]"
0870830401,0,1,"[0.43050456047058105, 0.5694954991340637]"
0725200301,0,0,"[0.8860810995101929, 0.11391887068748474]"
0861910301,1,1,"[0.05119277909398079, 0.9488072395324707]"
0112551701,0,0,"[0.9007894396781921, 0.09921051561832428]"
0145800101,0,1,"[0.007873919792473316, 0.9921261072158813]"
0551870401,0,1,"[0.03222592547535896, 0.9677740931510925]"
0111790101,0,0,"[0.8753571510314941, 0.12464288622140884]"
0803671101,0,0,"[0.8185077905654907, 0.18149222433567047]"
0304190101,0,1,"[2.0399183142671973e-07, 0.9999997615814209]"
0500730101,0,1,"[0.05505184084177017, 0.944948136806488]"
0823680101,1,1,"[4.270670622696926e-11, 1.0]"
0651790201,0,1,"[0.2362736165523529, 0.7637264132499695]"
0864330401,0,0,"[0.9078617691993713, 0.09213827550411224]"
0761630301,0,1,"[0.01030642818659544, 0.9896935820579529]"
0200670201,0,1,"[5.979957845804386e-16, 1.0]"
0200670301,0,0,"[0.8905309438705444, 0.10946908593177795]"
0864330201,0,0,"[0.9068095088005066, 0.09319054335355759]"
0790650101,0,0,"[0.9060268402099609, 0.09397319704294205]"
0200920101,0,1,"[0.0016906430246308446, 0.9983093738555908]"
0893810501,1,1,"[6.736827068420936e-11, 1.0]"
0401360301,0,1,"[0.04327232390642166, 0.9567276239395142]"
0093641501,0,0,"[0.9281402826309204, 0.0718596950173378]"
0500730201,0,0,"[0.7079378366470337, 0.2920621633529663]"
0864330301,0,0,"[0.9056761264801025, 0.09432385861873627]"
0510011501,0,1,"[1.352595488548049e-14, 1.0]"
0861910201,1,1,"[8.34947555539145e-10, 1.0]"
0112550601,0,1,"[0.08875104784965515, 0.9112489819526672]"
0851180401,1,1,"[2.0751857263828777e-12, 1.0]"
0842340201,0,0,"[0.9047255516052246, 0.0952744260430336]"
0725200101,0,0,"[0.9057847857475281, 0.09421523660421371]"
0831790701,1,1,"[5.6470161934139146e-14, 1.0]"
0805080501,0,0,"[0.8814064860343933, 0.11859353631734848]"
0603260201,0,1,"[7.693746738368645e-05, 0.9999231100082397]"
0551450101,0,0,"[0.8785722851753235, 0.12142768502235413]"
0891800601,0,1,"[0.0034398098941892385, 0.9965601563453674]"
0803670601,0,1,"[0.018609004095196724, 0.9813909530639648]"
0200670101,0,1,"[1.464480049375046e-15, 1.0]"
0851180501,1,1,"[7.380099309450827e-11, 1.0]"
0311190101,0,0,"[0.9063071608543396, 0.0936928242444992]"
0803670501,0,1,"[0.0025019808672368526, 0.9974979758262634]"
0740960101,0,0,"[0.9048883318901062, 0.0951116606593132]"
0872390101,1,1,"[7.080162736476658e-14, 1.0]"
0862760201,0,0,"[0.5473917126655579, 0.4526083171367645]"
0864560101,1,1,"[4.9569550242267724e-08, 1.0]"
0794581201,0,0,"[0.8865840435028076, 0.11341602355241776]"
0657820101,0,0,"[0.9037801623344421, 0.09621983766555786]"
0411980401,1,1,"[0.0770169273018837, 0.9229830503463745]"
0411980101,0,0,"[0.900362491607666, 0.09963749349117279]"
0152170501,0,0,"[0.9037456512451172, 0.09625428915023804]"
0761630201,0,1,"[0.004790695384144783, 0.995209276676178]"
0551870601,0,1,"[0.03591640666127205, 0.9640836119651794]"
0870830101,0,0,"[0.755898118019104, 0.24410194158554077]"
0870830301,0,1,"[0.37978827953338623, 0.6202117204666138]"
0306630201,0,1,"[0.2743211090564728, 0.7256788611412048]"
0124710801,1,1,"[3.167408735293975e-08, 1.0]"
0093641601,0,0,"[0.9147998094558716, 0.08520019054412842]"
0556090101,0,1,"[0.44082385301589966, 0.5591761469841003]"
0401360201,0,1,"[0.2527748644351959, 0.7472251653671265]"
0200670401,0,1,"[0.020071454346179962, 0.9799285531044006]"
0864330101,1,1,"[0.0017283379565924406, 0.9982717037200928]"
0803671001,0,1,"[0.08293720334768295, 0.9170627593994141]"
0870830201,0,1,"[0.04454008489847183, 0.9554598927497864]"
0805080401,0,0,"[0.8320022821426392, 0.16799776256084442]"
0306630101,0,1,"[0.04302873834967613, 0.9569712281227112]"
0093641701,0,0,"[0.8215991854667664, 0.17840087413787842]"
0761630101,0,1,"[1.0940052561636548e-05, 0.9999890327453613]"
0691570101,0,0,"[0.7395710945129395, 0.26042893528938293]"
0784510301,0,1,"[0.00040246627759188414, 0.9995976090431213]"
