OBSID,Real Label,Pred Label,Probabilities
0761630301,0,1,"[0.009531265124678612, 0.9904688000679016]"
0842340201,0,0,"[0.9044063687324524, 0.09559360891580582]"
0306630201,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.7032878398895264, 0.296712189912796]"
0831790701,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9157730937004089, 0.08422693610191345]"
0794581201,0,0,"[0.8726780414581299, 0.12732195854187012]"
0740960101,0,0,"[0.9145144820213318, 0.08548557758331299]"
0862760201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0013498907210305333, 0.9986501336097717]"
0111790101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[3.6054047086508945e-05, 0.9999639987945557]"
0761630101,0,1,"[0.034404557198286057, 0.9655953645706177]"
0551870401,0,0,"[0.7860571146011353, 0.21394293010234833]"
0304190101,0,1,"[0.00453917495906353, 0.9954608082771301]"
0200920101,0,0,"[0.7262288331985474, 0.27377116680145264]"
0803670501,0,0,"[0.5, 0.5]"
0823680101,1,1,"[3.1190127174340887e-06, 0.9999969005584717]"
0864330201,0,0,"[0.6507894396781921, 0.34921061992645264]"
0864330401,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8862838745117188, 0.11371611803770065]"
0803671101,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.123179130256176, 0.8768208026885986]"
0725200101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.15662337839603424, 0.8433765769004822]"
0761630201,0,1,"[0.004137485288083553, 0.9958624839782715]"
0870830201,0,0,"[0.8203458189964294, 0.17965413630008698]"
0725200301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[9.550600225338712e-06, 0.9999904632568359]"
0651790201,0,0,"[0.8284105658531189, 0.17158938944339752]"
0851180501,1,0,"[0.5, 0.5]"
0861910201,1,1,"[1.0214661188001628e-06, 0.999998927116394]"
0864330301,0,0,"[0.5359714031219482, 0.46402859687805176]"
0306630101,0,0,"[0.5, 0.5]"
0200670101,0,0,"[0.9329924583435059, 0.06700759381055832]"
0112550601,0,1,"[0.08508249372243881, 0.914917528629303]"
0657820101,0,0,"[0.9489961862564087, 0.05100386589765549]"
0691570101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8674055337905884, 0.13259448111057281]"
0805080501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[5.760635417573212e-07, 0.9999994039535522]"
0803671001,0,0,"[0.7744348049163818, 0.22556516528129578]"
0152170501,0,0,"[0.9030006527900696, 0.09699932485818863]"
0790650101,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.8083885908126831, 0.19161143898963928]"
0401360201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.8793740272521973, 0.12062603235244751]"
0864560101,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.40325504541397095, 0.5967448949813843]"
0803670601,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.37624242901802063, 0.6237576007843018]"
0870830401,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.8899096846580505, 0.11009033769369125]"
0864330101,1,1,"[0.23586127161979675, 0.7641387581825256]"
0784510301,0,0,"[0.7232372164726257, 0.27676278352737427]"
0411980401,1,1,"[0.0029852690640836954, 0.9970147609710693]"
0851180401,1,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
