OBSID,Real Label,Pred Label,Probabilities
0500730101,0,0,"[0.9233953356742859, 0.07660464942455292]"
0790650101,0,0,"[0.9187867045402527, 0.08121334761381149]"
0551870401,0,0,"[0.9173060655593872, 0.08269394189119339]"
0551450101,0,0,"[0.9087218642234802, 0.09127810597419739]"
0872390101,1,1,"[1.1384853070861894e-32, 1.0]"
0510011501,0,0,"[0.9992960691452026, 0.0007039650809019804]"
0200670401,0,0,"[0.9216561317443848, 0.07834392040967941]"
0200670201,0,1,"[0.0013043383369222283, 0.9986956715583801]"
0805080501,0,0,"[0.9160277247428894, 0.08397226780653]"
0864330301,0,0,"[0.8957322835922241, 0.10426776856184006]"
0864330401,0,0,"[0.8963468670845032, 0.10365316271781921]"
0803671101,0,0,"[0.899739682674408, 0.10026032477617264]"
0603260201,0,0,"[0.9247011542320251, 0.07529878616333008]"
0657820101,0,0,"[0.9104016423225403, 0.08959835022687912]"
0870830201,0,0,"[0.9276733994483948, 0.07232666015625]"
0864560101,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.9131876826286316, 0.08681224286556244]"
0401360201,0,0,"[0.9085545539855957, 0.09144540131092072]"
0112550601,0,0,"[0.7430169582366943, 0.25698307156562805]"
0200670101,0,0,"[0.9108293652534485, 0.08917062729597092]"
0803670501,0,0,"[0.9100784659385681, 0.08992160111665726]"
0761630201,0,1,"[1.1801513210230041e-05, 0.9999881982803345]"
0311190101,0,0,"[0.9286357164382935, 0.07136431336402893]"
0870830101,0,0,"[0.9320604205131531, 0.06793960183858871]"
0651790201,0,0,"[0.9057640433311462, 0.09423597157001495]"
0761630301,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.9245169162750244, 0.07548312097787857]"
0725200101,0,0,"[0.9215935468673706, 0.07840648293495178]"
0823680101,1,1,"[1.616737093896557e-33, 1.0]"
0200670301,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.9015816450119019, 0.09841829538345337]"
0862760201,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.9225391745567322, 0.077460877597332]"
0784510301,0,0,"[0.903152346611023, 0.09684767574071884]"
0145800101,0,0,"[0.9179213643074036, 0.08207862079143524]"
0304190101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0691570101,0,0,"[0.9013815522193909, 0.09861846268177032]"
0124710801,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.8852090835571289, 0.11479093879461288]"
0411980101,0,0,"[0.9075937867164612, 0.09240621328353882]"
0551870601,0,0,"[0.9206512570381165, 0.07934871315956116]"
0842340201,0,0,"[0.9144830703735352, 0.08551694452762604]"
0803671001,0,0,"[0.9152885675430298, 0.08471144735813141]"
0306630101,0,0,"[0.9126095771789551, 0.08739044517278671]"
0861910201,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.9228865504264832, 0.07711339741945267]"
0861910301,1,0,"[0.8144431710243225, 0.18555688858032227]"
0152170501,0,0,"[0.9247180223464966, 0.07528196275234222]"
0851180401,1,1,"[0.0, 1.0]"
0803670601,0,0,"[0.9027416110038757, 0.09725844860076904]"
0740960101,0,0,"[0.9004926681518555, 0.09950730949640274]"
0401360301,0,0,"[0.9252512454986572, 0.07474876940250397]"
0556090101,0,0,"[0.900406539440155, 0.09959341585636139]"
0112551701,0,0,"[0.9120737910270691, 0.08792617917060852]"
0864330201,0,0,"[0.9087656736373901, 0.09123426675796509]"
0794581201,0,0,"[0.9022070169448853, 0.09779299050569534]"
0401360101,0,0,"[0.7491406202316284, 0.2508593797683716]"
0411980401,1,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8952926397323608, 0.10470742732286453]"
0200920101,0,0,"[0.6454095840454102, 0.35459044575691223]"
0893810501,1,1,"[1.7311890986554905e-16, 1.0]"
0111790101,0,0,"[0.884814977645874, 0.11518504470586777]"
