OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[0.0027305486146360636, 0.9972694516181946]"
0093641601,0,0,"[0.9150826334953308, 0.08491738140583038]"
0311190101,0,0,"[0.913235604763031, 0.08676443248987198]"
0551450101,0,0,"[0.913235604763031, 0.08676443248987198]"
0851180401,1,1,"[1.5854548659844855e-25, 1.0]"
0823680101,1,1,"[4.469558253559708e-19, 1.0]"
0306630101,0,1,"[0.04768303409218788, 0.9523169994354248]"
0864330201,0,0,"[0.913235604763031, 0.08676443248987198]"
0657820101,0,0,"[0.913235604763031, 0.08676443248987198]"
0500730201,0,0,"[0.913235604763031, 0.08676443248987198]"
0870830301,0,0,"[0.9131108522415161, 0.08688913285732269]"
0864330401,0,0,"[0.913235604763031, 0.08676443248987198]"
0803670501,0,0,"[0.9149060249328613, 0.0850939005613327]"
0200670101,0,1,"[0.0, 1.0]"
0093641701,0,0,"[0.881140410900116, 0.11885958164930344]"
0761630301,0,1,"[0.00039128793287090957, 0.9996086955070496]"
0842340201,0,0,"[0.913235604763031, 0.08676443248987198]"
0794581201,0,0,"[0.913235604763031, 0.08676443248987198]"
0803671001,0,0,"[0.8549133539199829, 0.14508666098117828]"
0651790201,0,0,"[0.8716605305671692, 0.128339484333992]"
0790650101,0,0,"[0.913235604763031, 0.08676443248987198]"
0761630101,0,1,"[2.0649340570777497e-10, 1.0]"
0691570101,0,0,"[0.913235604763031, 0.08676443248987198]"
0891800601,0,1,"[0.0002394561597611755, 0.9997605681419373]"
0304190101,0,1,"[8.144546326993554e-20, 1.0]"
0862760201,0,0,"[0.913235604763031, 0.08676443248987198]"
0864330301,0,0,"[0.913235604763031, 0.08676443248987198]"
0411980101,0,0,"[0.913235604763031, 0.08676443248987198]"
0112550601,0,0,"[0.913235604763031, 0.08676443248987198]"
0200670201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0864560101,1,1,"[1.865885576601431e-18, 1.0]"
0111790101,0,0,"[0.913235604763031, 0.08676443248987198]"
0725200301,0,0,"[0.913235604763031, 0.08676443248987198]"
0861910201,1,1,"[2.7384982768516768e-27, 1.0]"
0093641501,0,0,"[0.9132624864578247, 0.08673756569623947]"
0500730101,0,1,"[0.1440165936946869, 0.8559833765029907]"
0145800101,0,1,"[3.303138782939641e-06, 0.9999966621398926]"
0851180501,1,1,"[4.701514359656341e-25, 1.0]"
0401360201,0,0,"[0.865060031414032, 0.1349400132894516]"
0805080501,0,0,"[0.913235604763031, 0.08676443248987198]"
0152170501,0,0,"[0.913235604763031, 0.08676443248987198]"
0872390101,1,1,"[2.338247201726046e-26, 1.0]"
0864330101,1,1,"[3.518173485872467e-08, 1.0]"
0411980401,1,1,"[0.21074466407299042, 0.7892553210258484]"
0401360101,0,0,"[0.913235604763031, 0.08676443248987198]"
0805080401,0,0,"[0.8927069902420044, 0.10729299485683441]"
0893810501,1,1,"[6.355382708634e-19, 1.0]"
0306630201,0,0,"[0.851439893245697, 0.14856009185314178]"
0870830201,0,0,"[0.9138838052749634, 0.08611619472503662]"
0725200101,0,0,"[0.913235604763031, 0.08676443248987198]"
0603260201,0,1,"[2.408312882451469e-09, 1.0]"
0740960101,0,0,"[0.913235604763031, 0.08676443248987198]"
0870830101,0,0,"[0.913235604763031, 0.08676443248987198]"
0761630201,0,1,"[3.7108842661837116e-05, 0.9999629259109497]"
0200670401,0,1,"[0.3856290876865387, 0.6143708825111389]"
0861910301,1,0,"[0.9158490896224976, 0.08415096253156662]"
0556090101,0,0,"[0.913235604763031, 0.08676443248987198]"
0124710801,1,1,"[6.151939657975113e-25, 1.0]"
0112551701,0,0,"[0.913235604763031, 0.08676443248987198]"
0200670301,0,0,"[0.913235604763031, 0.08676443248987198]"
0551870601,0,0,"[0.9138697981834412, 0.08613021671772003]"
0803670601,0,0,"[0.856195330619812, 0.1438046395778656]"
0831790701,1,1,"[9.067475585994406e-28, 1.0]"
0803671101,0,1,"[0.24103602766990662, 0.7589640021324158]"
0551870401,0,1,"[0.4884505867958069, 0.5115494132041931]"
0870830401,0,0,"[0.913235604763031, 0.08676443248987198]"
0401360301,0,0,"[0.9139739274978638, 0.08602605760097504]"
0784510301,0,0,"[0.7079225182533264, 0.2920774519443512]"
