OBSID,Real Label,Pred Label,Probabilities
0603260201,0,0,"[0.6972251534461975, 0.3027748465538025]"
0803670601,0,0,"[0.6390505433082581, 0.3609495162963867]"
0861910301,1,0,"[0.5, 0.5]"
0657820101,0,0,"[0.9877288341522217, 0.012271154671907425]"
0831790701,1,0,"[0.5, 0.5]"
0200920101,0,0,"[0.7105702757835388, 0.28942975401878357]"
0725200301,0,0,"[0.5355327725410461, 0.46446728706359863]"
0500730201,0,0,"[0.7308448553085327, 0.26915520429611206]"
0111790101,0,0,"[0.7482293248176575, 0.25177061557769775]"
0306630101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5930654406547546, 0.40693458914756775]"
0401360301,0,0,"[0.9142782688140869, 0.08572172373533249]"
0893810501,1,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.566841721534729, 0.4331582188606262]"
0551870601,0,0,"[0.8722856640815735, 0.12771430611610413]"
0761630201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8787015676498413, 0.12129845470190048]"
0112551701,0,0,"[0.8215335607528687, 0.17846636474132538]"
0200670101,0,0,"[0.9387204647064209, 0.0612795315682888]"
0761630101,0,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0556090101,0,0,"[0.6730201244354248, 0.32697978615760803]"
0311190101,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.7101812362670898, 0.28981876373291016]"
0200670401,0,0,"[0.5893692374229431, 0.4106307923793793]"
0862760201,0,0,"[0.6875032186508179, 0.31249675154685974]"
0145800101,0,0,"[0.7265986204147339, 0.2734013497829437]"
0740960101,0,0,"[0.931069552898407, 0.06893041729927063]"
0864330401,0,0,"[0.9320982098579407, 0.06790179759263992]"
0842340201,0,0,"[0.9091917872428894, 0.09080823510885239]"
0851180401,1,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8649294376373291, 0.1350705474615097]"
0761630301,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.7858062982559204, 0.21419371664524078]"
0401360201,0,0,"[0.8096641302108765, 0.19033582508563995]"
0411980101,0,0,"[0.8900613784790039, 0.1099386215209961]"
0112550601,0,0,"[0.5384016633033752, 0.46159836649894714]"
0870830201,0,0,"[0.8050177693367004, 0.19498221576213837]"
0651790201,0,0,"[0.7618296146392822, 0.23817043006420135]"
0551870401,0,0,"[0.7173550724983215, 0.2826448976993561]"
0861910201,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.6082322597503662, 0.3917677402496338]"
0864560101,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.9115455150604248, 0.08845449239015579]"
0510011501,0,0,"[0.9780976176261902, 0.021902434527873993]"
0891800601,0,0,"[0.7319576144218445, 0.2680424451828003]"
0411980401,1,0,"[0.5, 0.5]"
0401360101,0,0,"[0.8213419318199158, 0.17865809798240662]"
0152170501,0,0,"[0.8908248543739319, 0.10917513817548752]"
0864330301,0,0,"[0.6941834688186646, 0.30581656098365784]"
0864330201,0,0,"[0.7474528551101685, 0.2525472044944763]"
0691570101,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.7733604311943054, 0.22663962841033936]"
0803670501,0,0,"[0.5517091751098633, 0.4482908546924591]"
0803671001,0,0,"[0.7803218960762024, 0.2196781039237976]"
0805080401,0,0,"[0.8400031924247742, 0.15999682247638702]"
0805080501,0,0,"[0.7314501404762268, 0.26854991912841797]"
0306630201,0,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0870830401,0,0,"[0.781333863735199, 0.218666210770607]"
0790650101,0,0,"[0.5, 0.5]"
