OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[0.0, 1.0]"
0411980401,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0864330401,0,0,"[0.9097570776939392, 0.09024293720722198]"
0861910301,1,0,"[0.9097570776939392, 0.09024293720722198]"
0500730201,0,0,"[0.8400234580039978, 0.15997649729251862]"
0784510301,0,1,"[0.05832855403423309, 0.9416714310646057]"
0093641501,0,0,"[0.9097570776939392, 0.09024293720722198]"
0510011501,0,1,"[0.0, 1.0]"
0870830301,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0093641601,0,0,"[0.9095642566680908, 0.09043572843074799]"
0803670501,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.9097570776939392, 0.09024293720722198]"
0401360101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0740960101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0556090101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9097570776939392, 0.09024293720722198]"
0803671101,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0803670601,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.9097570776939392, 0.09024293720722198]"
0551870601,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0870830201,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.9097570776939392, 0.09024293720722198]"
0790650101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0651790201,0,0,"[0.5, 0.5]"
0864330101,1,1,"[5.975392403101409e-10, 1.0]"
0551450101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0761630101,0,1,"[3.266275858067711e-31, 1.0]"
0200920101,0,1,"[3.974192168243462e-06, 0.9999960660934448]"
0200670401,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.9097570776939392, 0.09024293720722198]"
0725200101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0124710801,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.8976234793663025, 0.10237660259008408]"
0603260201,0,1,"[5.0962964236499317e-36, 1.0]"
0401360301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.9097570776939392, 0.09024293720722198]"
0306630101,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.6678466200828552, 0.3321532905101776]"
0401360201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.9097570776939392, 0.09024293720722198]"
0851180401,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.5, 0.5]"
0145800101,0,1,"[2.4835856038407655e-07, 0.9999997615814209]"
0111790101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0794581201,0,0,"[0.9097570776939392, 0.09024293720722198]"
0831790701,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0152170501,0,0,"[0.9097570776939392, 0.09024293720722198]"
0200670101,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9097570776939392, 0.09024293720722198]"
0891800601,0,1,"[7.118715438991785e-05, 0.9999288320541382]"
0872390101,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.9097570776939392, 0.09024293720722198]"
0761630301,0,1,"[0.00043620981159619987, 0.9995637536048889]"
0761630201,0,1,"[3.602036854552515e-12, 1.0]"
