OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.9096195697784424, 0.09038040041923523]"
0401360301,0,0,"[0.9095627665519714, 0.09043725579977036]"
0803671101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0823680101,1,1,"[4.210322140842798e-13, 1.0]"
0112551701,0,0,"[0.9096195697784424, 0.09038040041923523]"
0864330101,1,1,"[1.1876791915129742e-22, 1.0]"
0803670601,0,0,"[0.9096195697784424, 0.09038040041923523]"
0740960101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0145800101,0,0,"[0.9097539186477661, 0.09024613350629807]"
0864330201,0,0,"[0.9096195697784424, 0.09038040041923523]"
0411980401,1,0,"[0.5365925431251526, 0.46340739727020264]"
0864330301,0,0,"[0.9096195697784424, 0.09038040041923523]"
0651790201,0,0,"[0.7218908071517944, 0.2781091332435608]"
0870830201,0,0,"[0.9096195697784424, 0.09038040041923523]"
0112550601,0,0,"[0.8963255882263184, 0.10367440432310104]"
0111790101,0,0,"[0.9002926349639893, 0.09970740228891373]"
0152170501,0,0,"[0.9017019271850586, 0.09829805791378021]"
0851180401,1,1,"[1.7213819832745159e-18, 1.0]"
0872390101,1,1,"[2.1918166582335566e-19, 1.0]"
0200670401,0,0,"[0.9096195697784424, 0.09038040041923523]"
0306630201,0,0,"[0.8904850482940674, 0.10951489210128784]"
0124710801,1,1,"[7.440803421559371e-19, 1.0]"
0864330401,0,0,"[0.9096195697784424, 0.09038040041923523]"
0803670501,0,0,"[0.9096195697784424, 0.09038040041923523]"
0805080501,0,0,"[0.5983150005340576, 0.40168496966362]"
0870830101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0500730201,0,0,"[0.8791356682777405, 0.12086428701877594]"
0551450101,0,0,"[0.5286399126052856, 0.47136008739471436]"
0893810501,1,1,"[1.1030787394616937e-10, 1.0]"
0870830401,0,0,"[0.9096102118492126, 0.09038981050252914]"
0401360201,0,0,"[0.7068997025489807, 0.2931002974510193]"
0761630201,0,1,"[0.22674518823623657, 0.7732548713684082]"
0551870601,0,0,"[0.9095965623855591, 0.09040341526269913]"
0200920101,0,0,"[0.8837071061134338, 0.11629292368888855]"
0657820101,0,0,"[0.9095276594161987, 0.09047241508960724]"
0603260201,0,1,"[0.0006572027923539281, 0.9993427395820618]"
0556090101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0761630301,0,0,"[0.8317043781280518, 0.16829560697078705]"
0411980101,0,1,"[0.21218165755271912, 0.7878183722496033]"
0306630101,0,0,"[0.6197624802589417, 0.38023754954338074]"
0725200101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0803671001,0,0,"[0.9086219072341919, 0.09137813001871109]"
0691570101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0304190101,0,1,"[0.25475096702575684, 0.7452490329742432]"
0401360101,0,0,"[0.8844162225723267, 0.11558383703231812]"
0805080401,0,0,"[0.9096195697784424, 0.09038040041923523]"
0200670101,0,0,"[0.9088696837425232, 0.09113035351037979]"
0761630101,0,1,"[7.861922313168179e-07, 0.9999991655349731]"
0861910301,1,0,"[0.9096195697784424, 0.09038040041923523]"
0842340201,0,0,"[0.8673452734947205, 0.13265474140644073]"
0862760201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.9096195697784424, 0.09038040041923523]"
0794581201,0,0,"[0.8266473412513733, 0.17335262894630432]"
0870830301,0,0,"[0.9096164107322693, 0.09038364142179489]"
0831790701,1,1,"[3.1102892226691965e-23, 1.0]"
0551870401,0,0,"[0.8542135953903198, 0.14578647911548615]"
0790650101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0311190101,0,0,"[0.9096195697784424, 0.09038040041923523]"
0200670301,0,0,"[0.6267706155776978, 0.37322941422462463]"
0784510301,0,0,"[0.9096195697784424, 0.09038040041923523]"
0851180501,1,1,"[4.630279232947787e-12, 1.0]"
0861910201,1,1,"[1.0193464690768424e-14, 1.0]"
0864560101,1,1,"[2.3097719917264392e-11, 1.0]"
0500730101,0,0,"[0.8958783745765686, 0.10412164032459259]"
