OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[0.05831874534487724, 0.9416812658309937]"
0803670601,0,0,"[0.8986560106277466, 0.10134401172399521]"
0803670501,0,0,"[0.8986560106277466, 0.10134401172399521]"
0831790701,1,1,"[2.3087181038466964e-12, 1.0]"
0124710801,1,1,"[2.8742885689278e-15, 1.0]"
0401360201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0864560101,1,1,"[1.2867395517146551e-11, 1.0]"
0805080501,0,0,"[0.8986560106277466, 0.10134401172399521]"
0725200301,0,0,"[0.8986560106277466, 0.10134401172399521]"
0651790201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0200670401,0,0,"[0.8986560106277466, 0.10134401172399521]"
0112550601,0,0,"[0.845962643623352, 0.15403731167316437]"
0411980101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0401360301,0,0,"[0.8986560106277466, 0.10134401172399521]"
0556090101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0851180401,1,1,"[9.67406710294938e-12, 1.0]"
0725200101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0862760201,0,0,"[0.8353227972984314, 0.1646772027015686]"
0691570101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0870830101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0411980401,1,1,"[0.001452053664252162, 0.9985479712486267]"
0551870601,0,0,"[0.8986560106277466, 0.10134401172399521]"
0861910201,1,1,"[2.400831032730536e-14, 1.0]"
0761630301,0,1,"[0.003967531491070986, 0.9960324168205261]"
0200670301,0,1,"[0.16982534527778625, 0.8301746845245361]"
0551450101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0740960101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0803671001,0,0,"[0.8986560106277466, 0.10134401172399521]"
0603260201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0306630201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0870830301,0,0,"[0.8986560106277466, 0.10134401172399521]"
0803671101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0864330401,0,0,"[0.8986560106277466, 0.10134401172399521]"
0893810501,1,1,"[5.189853169440539e-08, 1.0]"
0842340201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0200920101,0,0,"[0.8794528245925903, 0.12054714560508728]"
0864330301,0,0,"[0.8986560106277466, 0.10134401172399521]"
0112551701,0,0,"[0.8986560106277466, 0.10134401172399521]"
0870830401,0,0,"[0.8986560106277466, 0.10134401172399521]"
0306630101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0784510301,0,0,"[0.8986560106277466, 0.10134401172399521]"
0864330201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0500730201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0145800101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0551870401,0,0,"[0.8986560106277466, 0.10134401172399521]"
0111790101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0794581201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0872390101,1,1,"[1.037809144177615e-10, 1.0]"
0152170501,0,0,"[0.8986560106277466, 0.10134401172399521]"
0805080401,0,0,"[0.8986560106277466, 0.10134401172399521]"
0851180501,1,1,"[1.0402165240286365e-11, 1.0]"
0200670201,0,1,"[0.0354992039501667, 0.9645008444786072]"
0864330101,1,1,"[4.865338340542813e-11, 1.0]"
0500730101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0657820101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0304190101,0,1,"[2.651552676979918e-06, 0.9999973773956299]"
0823680101,1,1,"[3.2916572245689224e-11, 1.0]"
0870830201,0,0,"[0.8986560106277466, 0.10134401172399521]"
0311190101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0891800601,0,0,"[0.8986560106277466, 0.10134401172399521]"
0401360101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0761630201,0,1,"[0.0004906333051621914, 0.999509334564209]"
0761630101,0,1,"[0.0015548709779977798, 0.9984450936317444]"
0200670101,0,0,"[0.8986560106277466, 0.10134401172399521]"
0510011501,0,0,"[0.8986560106277466, 0.10134401172399521]"
0790650101,0,0,"[0.8986560106277466, 0.10134401172399521]"
